,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,10.72,1.66,0.0482,,0.5385,0.0994,4.3039,9.0881,42.6966,72329822.56,,8322742.49,,,,7.36,,25.1665,2.5648,1.9585,1.3363,0.34,74.8335,,147.0408,158.2418,65.6814,239.6012,305.2826,0.4736,2.4483,2.275,5.481,0.7337,3.542
2001-4,12.44,1.59,0.237,0.2018,0.5385,,8.5151,14.7504,33.7192,93429049.96,29.1709,13772719.24,65.4829,,,12.71,,35.8999,1.6348,1.1469,1.5601,0.5666,64.1001,,127.5375,116.5577,46.6406,197.4546,244.0952,0.5773,2.8227,3.0886,7.7186,0.9394,4.2928
2002-4,17.46,1.63,-0.3914,0.281,0.5385,,9.002,14.5974,28.6047,128902770.99,37.9686,19165910.08,39.1585,,,17.24,196.0678,53.9847,1.0145,0.5369,2.1732,1.1997,46.0153,-0.2003,118.4327,87.5444,23.9848,181.9923,205.9771,0.6167,3.0397,4.1122,15.0095,1.094,2.2766
2003-1,,,,,,,,2.9171,34.5155,19236725.29,,611697.98,,,,,,,,,,,,,,,,,,,,,,,
2003-2,,,,,,,,9.5667,28.9543,62278726.48,,6090141.06,,,,,,,,,,,,,,,,,,,,,,,
2003-3,11.43,1.83,0.0052,0.198,0.5385,0.1975,4.8093,11.7413,27.2912,113823831.1,,13479431.48,,,,10.81,270.8,58.8361,1.0505,0.6058,2.4293,1.4568,41.1639,0.002,114.3632,84.8496,17.3137,181.8991,199.2128,0.4096,2.3609,3.1821,15.5946,0.6981,1.2225
2003-4,12.73,2.93,0.005,0.271,1.6836,0.1587,5.2184,11.7318,26.2592,164038652.48,27.2577,19280411.2,0.5974,14358329.55,,6.37,245.0047,37.8101,1.9159,1.4991,1.608,0.613,62.1899,0.0028,96.5665,87.2241,15.027,168.7636,183.7906,0.4448,3.728,4.1273,23.9569,0.6687,1.7344
2004-1,,2.94,-0.1189,,1.6836,0.1688,0.233,4.5429,34.6581,24063467.29,25.0913,1039566.15,69.9476,1039466.15,,0.34,55.5571,31.6615,2.2053,1.5771,1.4633,0.4672,68.3385,-0.0866,217.6015,184.0867,44.4466,357.2416,401.6882,0.0513,0.4136,0.4889,2.0249,0.072,
2004-2,2.65,2.95,0.0939,0.07,1.6836,0.187,1.6024,9.703,28.2946,83868734.61,34.6667,8086675.29,32.7831,5597924.86,,2.64,139.6542,41.3523,1.78,1.289,1.7051,0.711,58.6477,0.0446,114.9572,111.7874,24.3912,202.3534,226.7446,0.1651,1.5658,1.6102,7.3797,0.2261,0.7881
2004-3,,3.01,0.0071,,1.6836,0.24,2.53,8.8184,23.7473,154835590.16,36.0309,13552045.15,0.5387,11204097.59,,4.35,178.3795,46.7576,1.3947,1.013,1.8782,0.8855,53.2424,0.0027,92.5164,110.0738,29.2401,173.3501,202.5902,0.2869,2.9184,2.4529,9.2339,0.4189,1.3761
2004-4,6.32,3.06,0.022,0.19,1.6836,0.2342,3.5692,9.4945,24.3048,208325347.75,26.9977,19808195.13,2.7374,17513935.52,21.9775,6.18,209.4237,48.0638,1.3806,0.852,1.9254,0.937,51.5968,0.0079,128.041,97.7358,15.7161,210.0607,225.7768,0.3759,2.8116,3.6834,22.9065,0.5444,1.8323
