,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,8.52,0.91,1.06,0.07,0.0013,-0.0925,1.7537,4.8176,37.6555,1155778300.0,,55680700.0,,,,7.3595,,76.1717,0.4756,0.4295,4.1967,3.1967,23.8283,0.3639,27.1393,10.6047,210.8716,-173.1276,37.744,0.364,13.2649,33.9472,1.7072,1.4215,0.7294
2013-4,25.53,1.16,0.8,0.26,0.0013,0.1452,7.1354,14.8872,40.6618,1471918796.21,27.353,219127384.43,293.5428,186758400.0,620.6297,22.6385,57.3639,67.3749,0.2735,0.1914,3.0651,2.0651,32.6251,0.3297,31.0524,13.9385,187.5293,-142.5384,44.9909,0.4793,11.5933,25.8278,1.9197,2.3132,0.9146
2014-4,31.0,1.56,0.87,0.42,0.0022,0.4956,11.4328,20.0552,42.6683,1749304248.65,18.8452,350825831.25,60.1013,309796800.0,65.8811,27.0791,64.7294,59.1348,0.3166,0.2204,2.4471,1.4471,40.8652,0.3876,31.6779,19.3843,172.3643,-121.3021,51.0622,0.5701,11.3644,18.5717,2.0886,3.4628,1.0161
2015-3,,,0.4809,,,,,23.5712,,1488628100.0,,350887200.0,,,,,,,,,,,,,,,,,,,,,,,
2015-4,28.12,2.01,0.67,0.5,0.0022,0.9026,12.2817,19.7519,43.7379,2102615284.31,20.1972,415407801.59,18.4086,404466800.0,30.5587,24.7861,62.8069,53.2168,0.3826,0.2353,2.1375,1.1408,46.7832,0.2931,29.4753,23.3186,160.6497,-107.8558,52.7939,0.6218,12.2136,15.4383,2.2409,3.4206,1.0768
2016-1,9.38,,0.1578,0.2,,,,32.4,49.0708,510700249.88,,165590985.08,,159706309.26,,,,,,,,,,,,,,,,,,,,,
2016-2,16.84,2.32,0.42,0.37,0.0022,1.2053,7.9971,26.9505,47.4668,1141846072.25,,307980718.18,,314294100.0,,15.9745,95.9996,51.8303,0.451,0.2674,2.076,1.1031,48.1697,0.166,34.3145,31.9585,199.8224,-133.5494,66.273,0.2967,5.2456,5.6323,0.9008,1.4455,0.5385
2016-3,,2.4484,0.6122,,,,10.1335,25.7341,46.6409,1624447795.29,9.1238,418454425.87,19.2561,,23.2274,20.5283,118.8992,55.1968,0.5262,0.5262,2.232,1.2613,44.8032,0.1982,,,,,,0.3938,,,,1.7464,
2016-4,23.82,3.7175,0.6154,0.532,1.5391,1.0489,8.6863,19.3547,43.0956,2289174593.07,8.8727,442945678.19,6.6291,443883539.77,9.7454,11.4287,60.2723,40.6129,1.25,1.079,1.6839,0.6925,59.3871,0.239,32.4386,36.0303,204.2206,-135.7517,68.4689,0.4488,11.0979,9.9916,1.7628,1.2937,1.0421
2017-1,1.31,3.7674,0.0083,0.05,1.5391,1.0989,0.7972,12.7916,33.5058,404735255.8,-20.749,52054315.18,-68.5645,43125531.85,-72.997,1.3253,34.7744,37.6706,1.2381,1.0166,1.6044,0.6119,62.3294,0.0036,46.3487,65.1843,300.6012,-189.0682,111.533,0.0623,1.9418,1.3807,0.2994,0.1518,0.174
