,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,38.38,1.12,0.38,1.13,0.0,0.1104,18.1859,15.1471,29.0691,83036071.58,,12577586.36,,9751083.07,,27.91,,34.843,1.6338,1.1976,1.5348,0.5348,65.157,0.628,44.5716,42.2134,23.888,62.897,86.785,1.2006,8.0769,8.5281,15.0703,2.2999,4.3392
2006-4,48.64,1.84,1.15,0.72,0.0,0.771,32.0383,23.0814,35.9513,125484708.09,51.1207,28963641.21,130.2798,20481913.65,110.0476,39.13,465.2732,33.6946,1.7035,1.1642,1.5082,0.5082,66.3054,1.2364,34.0857,25.5691,22.439,37.2158,59.6548,1.3881,10.5616,14.0795,16.0435,2.505,4.684
2007-1,,,,,,,,11.0382,28.8451,29017524.85,,3202999.82,,,,,,,,,,,,,,,,,,,,,,,
2007-2,,,,,,,,14.5282,32.808,70169483.02,,10194331.76,,,,,,,,,,,,,,,,,,,,,,,
2007-3,,,,,,,,13.9404,32.2565,111394693.74,,15528872.23,,,,,,,,,,,,,,,,,,,,,,,
2007-4,29.34,2.54,0.47,0.63,0.0,1.3379,19.2592,17.5627,32.6929,144946662.96,15.4749,25402623.11,-12.2948,25425658.27,24.1371,24.88,410.1785,32.9925,1.8511,1.3737,1.4924,0.5065,67.0075,0.3756,37.2197,28.9224,26.9972,39.1449,66.1421,1.0966,9.6723,12.4471,13.3347,1.8429,4.1437
2008-1,,2.66,-0.7,0.07,0.0,1.409,1.7971,9.2592,34.7365,30970796.44,6.7314,2867422.47,-10.477,2860164.47,,2.8,129.7595,35.5737,1.6947,1.0229,1.5522,0.5791,64.4263,-0.479,74.0863,56.2922,51.2237,79.1548,130.3785,0.1941,1.2148,1.5988,1.757,0.3248,0.782
2008-2,9.6,4.84,-0.26,0.24,2.5451,1.1829,4.7594,12.2671,33.2508,89894765.69,28.1109,10768188.56,5.6292,10970707.21,,4.13,248.4973,11.3228,6.5579,5.4617,1.1277,0.135,88.6772,-0.4043,40.2919,42.943,32.3892,50.8457,83.2349,0.388,4.4674,4.1916,5.5574,0.555,1.9992
2008-3,0.0,4.93,-0.39,0.32,2.546,1.2679,6.568,9.9796,29.1742,154643678.15,38.825,15345124.85,-1.1833,15544612.54,,5.78,241.9357,11.7321,6.2846,5.3663,1.1329,0.1403,88.2679,-0.57,41.7679,46.8132,31.9704,56.6107,88.5811,0.6581,6.4643,5.7676,8.4453,0.9453,2.9361
2008-4,14.13,5.22,-0.01,0.62,2.546,1.449,13.4518,13.1621,31.2307,243579021.81,68.0473,27752736.96,20.1872,31148382.75,22.5077,10.87,214.0013,8.3343,9.1626,8.0905,1.0909,0.0962,91.6657,-0.0261,28.6811,47.1112,28.7853,47.007,75.7923,1.022,12.5518,7.6415,12.5064,1.4478,4.5962
2009-1,0.0,5.45,0.28,0.23,2.546,1.6575,3.913,27.4198,50.015,47701337.68,54.0204,12397683.88,332.3634,12432901.88,334.6919,4.23,252.2146,9.98,7.7883,6.6776,1.1109,0.1172,90.02,0.4342,59.8404,87.0154,64.9773,81.8785,146.8558,0.1427,1.504,1.0343,1.3851,0.188,0.6822
2009-2,11.11,4.48,0.65,0.5,1.7277,1.4908,10.6508,29.2909,51.3752,126182971.7,40.3674,34839202.99,223.5382,34441911.35,213.9443,11.11,294.9225,10.4631,7.4467,6.5333,1.1169,0.1235,89.5369,1.1825,47.2305,68.1947,51.5582,63.867,115.4252,0.3636,3.8111,2.6395,3.4912,0.4777,1.7964
2009-3,0.0,4.81,0.8,0.82,1.7277,1.817,17.4698,32.0516,52.1941,190900583.02,23.4454,57666058.01,275.794,57126753.36,267.5019,17.12,351.6524,5.4111,14.4573,13.2567,1.0572,0.0605,94.5889,2.7608,42.237,67.8324,41.6898,68.3796,110.0694,0.5451,6.3925,3.9804,6.4764,0.7186,2.7344
2009-4,22.42,4.99,1.16,1.0,1.7277,1.9656,20.738,28.9659,51.7467,260102605.76,6.7837,70262643.46,153.1737,69873698.39,124.3253,20.1108,235.9309,8.0543,9.4187,8.633,1.0876,0.0928,91.9457,2.5092,42.517,66.0902,49.7781,58.8291,108.6072,0.7159,8.4672,5.4471,7.2321,0.9552,3.3859
2010-1,2.22,5.12,0.16,0.11,1.7277,2.0639,2.1268,16.1367,47.6547,53226798.7,11.5835,7849629.0,-36.6847,7417356.74,-40.3409,2.1901,157.9627,7.3464,10.3848,9.5061,1.0793,0.083,92.6536,0.3725,50.4569,73.704,52.963,71.1979,124.1609,0.1318,1.7837,1.2211,1.6993,0.1757,0.6474
2010-2,8.14,2.73,0.19,0.21,0.3639,1.1945,7.6269,23.2461,49.4197,135048833.06,7.0262,29631780.47,-14.947,29350777.73,-14.7818,7.7655,188.5573,4.9943,15.3242,14.468,1.0526,0.0551,95.0057,1.2521,38.4854,65.8256,37.6506,66.6604,104.311,0.3281,4.6771,2.7345,4.7808,0.4378,1.5593
2010-3,13.35,2.88,0.37,0.36,0.3639,1.3315,12.4204,24.6388,49.7305,214752286.99,12.4943,49960238.45,-13.3628,49823099.5,-12.785,12.4115,291.3868,6.1258,12.6363,11.8228,1.0653,0.0684,93.8742,1.8961,38.7708,59.1314,35.4312,62.471,97.9022,0.5041,6.964,4.5661,7.6204,0.6669,2.463
2010-4,18.82,3.04,0.64,0.52,0.3639,1.4498,17.1312,23.6346,46.1639,324168896.59,24.6312,72586402.52,3.3072,72182359.34,3.304,17.0446,193.8978,9.2504,8.5123,8.014,1.1019,0.1068,90.7496,1.9823,33.7016,58.3128,42.0158,49.9986,92.0144,0.7248,10.682,6.1736,8.5682,0.9464,3.7052
