,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,94.45,19.1025,10.4892,,,16.2861,21.5629,25.2931,51.9555,96904000.0,,24509800.0,,24498300.0,,64.1534,,66.3888,1.1542,0.6803,2.9752,1.9752,33.6112,0.278,247.8997,101.5629,279.6985,69.7641,349.4626,0.8525,1.4522,3.5446,1.2871,1.1126,5.1427
2012-4,52.64,2.51,-0.08,1.0099,1.0633,0.3564,24.4836,24.7679,49.1793,129255200.0,33.3848,32013800.0,30.6163,31761200.0,29.6465,37.6231,234.1403,42.4455,1.5239,0.7121,1.7375,0.7375,57.5545,-0.045,220.9673,84.0336,189.9335,115.0674,305.0009,0.9885,1.6292,4.284,1.8954,1.4147,6.1852
2013-4,30.93,3.48,-0.37,0.9183,1.0633,1.1799,15.9135,21.2251,45.9068,146672980.82,13.4755,31131444.93,-2.7562,28832900.0,-9.2197,26.3894,194.5869,51.5357,1.4615,0.6998,2.0634,1.0634,48.4643,-0.0998,321.5147,103.5286,201.8616,223.1817,425.0433,0.7497,1.1197,3.4773,1.7834,1.0515,6.5035
2014-2,18.78,4.23,0.41,0.7211,,,9.4909,27.1107,52.2442,90166500.0,,24444800.0,,24359200.0,,17.0402,287.7816,47.2027,1.6423,0.7785,1.894,0.894,52.7973,0.1076,418.9944,102.6577,245.0313,276.6208,521.6521,0.3501,0.4296,1.7534,0.7346,0.4577,2.7803
2014-4,32.84,4.89,1.97,1.3673,1.0633,2.4056,17.2639,24.9239,50.0687,185970322.1,26.7925,46351047.45,48.8882,46203900.0,60.2471,27.9832,283.3809,43.5751,1.7797,0.7578,1.7723,0.7723,56.4249,0.5219,430.1075,102.0755,293.3507,238.8323,532.183,0.6927,0.837,3.5268,1.2272,0.905,5.3276
2015-3,12.35,,-0.5475,0.6429,,,,19.6152,46.2547,111104487.37,,21793348.25,,19048100.0,,,,,,,,,,,,,,,,,,,,,
2015-4,26.4,6.43,0.5,1.4859,1.0633,3.735,15.9876,25.1509,47.5254,200281495.55,7.6954,50372682.65,8.6765,47646400.0,3.122,23.1009,259.5355,35.2168,2.2874,1.2852,1.5436,0.5436,64.7832,0.1441,416.7631,127.2175,321.9748,222.0058,543.9806,0.6357,0.8638,2.8298,1.1181,0.8031,4.2954
2016-1,1.75,,-0.2194,0.1135,,,,13.1348,44.2548,29304327.38,,3849058.42,,3848758.42,,,,,,,,,,,,,,,,,,,,,
2016-2,8.04,6.98,-0.31,0.539,1.0633,4.2122,5.3074,20.9516,49.4537,87209740.21,,18271835.33,,18226100.0,,7.7171,165.6923,32.7254,2.4904,1.3587,1.4864,0.4864,67.2746,-0.0921,489.2634,210.5017,353.5651,346.2,699.7651,0.2533,0.3679,0.8551,0.5091,0.3126,1.9284
2016-3,9.46,7.0934,-0.743,0.6387,1.0633,4.2942,6.205,18.8592,47.4931,114805295.77,3.3309,21651319.91,-0.6517,20760200.0,8.9883,9.0039,137.2624,33.4389,2.5144,1.3776,1.5024,0.5024,66.5611,-0.2085,540.6488,264.1879,392.2708,412.5659,804.8367,0.329,0.4994,1.022,0.6883,0.4083,2.538
