,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,15.37,1.02,0.13,0.15,0.1712,0.2575,5.2588,4.3053,14.7924,249545189.26,,10540265.9,,9562000.0,,14.28,,62.5521,1.2106,0.6966,2.6704,1.7309,37.4479,0.0765,77.4377,53.4751,43.4688,87.444,130.9128,1.2215,4.6489,6.7321,8.2818,1.6685,7.4687
2006-4,24.67,1.3,0.06,0.29,0.1712,0.6264,9.7622,6.8026,18.1553,308483619.25,23.6183,20777250.5,97.1226,17052600.0,78.3372,21.96,233.8279,56.7915,1.3536,0.6517,2.3144,1.3544,43.2085,0.034,84.1161,51.7569,52.372,83.501,135.873,1.4351,4.2798,6.9556,6.8739,1.9754,9.4107
2007-1,,,,0.08,,,,9.6263,19.17,80518679.96,,7581797.21,,,,,,,,,,,,,,,,,,,,,,,
2007-2,,,,,,,,11.1511,20.0606,179958451.44,,19726004.83,,,,,,,,,,,,,,,,,,,,,,,
2007-3,,,,,,,,10.3387,19.7992,272398621.3,,27821769.66,,,,,,,,,,,,,,,,,,,,,,,
2007-4,36.62,1.98,0.62,0.62,0.4831,0.442,17.5028,11.3397,20.9829,402384728.81,30.4396,45629138.46,117.4084,36394900.0,113.4273,30.43,516.8018,49.7422,1.6856,0.9158,1.9897,0.9897,50.2578,0.3148,79.1766,45.0699,39.0024,85.2441,124.2465,1.5435,4.5468,7.9876,9.2302,1.997,10.2217
2008-1,,2.12,0.1866,0.13,0.4831,0.5762,3.3031,9.8969,20.2508,101665983.06,26.2638,10061825.36,32.7103,9610825.36,,6.34,341.3404,49.3697,1.7113,1.0235,1.9751,0.9751,50.6303,0.0904,75.7321,46.9753,21.2384,101.469,122.7074,0.3338,1.1884,1.9159,4.2376,0.4084,2.1975
2008-2,12.21,4.24,-0.36,0.31,2.6167,0.579,5.9401,10.9426,20.6194,226265954.82,25.6903,24750085.28,25.4693,22671075.3,,5.84,343.5087,21.1547,4.3734,3.0231,1.2683,0.2683,78.8453,-0.3203,78.1047,40.8961,20.3452,98.6556,119.0008,0.5428,2.3046,4.4014,8.8473,0.6282,4.941
2008-3,0.0,4.35,-0.49,0.42,2.6167,0.6907,8.6523,10.3904,20.0448,345698418.4,26.909,35919340.33,29.1052,33911985.12,,8.26,284.9024,18.6177,4.699,2.8458,1.2288,0.2288,81.3823,-0.4936,85.0126,40.45,14.9472,110.5154,125.4626,0.8327,3.176,6.6749,18.0636,1.0001,6.818
2008-4,16.44,4.3398,0.01,0.58,2.6195,0.627,7.6627,8.5865,24.0382,399101892.93,-0.8158,34622408.99,-24.1222,28288963.64,-22.2722,7.63,213.3958,27.1591,3.1438,2.079,1.3729,0.3747,72.8409,0.0038,113.443,43.6639,30.6662,126.4407,157.1069,0.8924,3.1734,8.2448,11.7393,1.0751,7.8648
2009-1,0.0,4.63,-0.81,0.11,2.6167,0.9184,1.877,9.5904,18.1338,115271601.64,13.3827,11181182.2,11.1248,11134202.01,15.8506,2.41,201.0949,19.7265,4.2416,2.5012,1.2457,0.2468,80.2735,-0.7091,120.1442,48.3845,21.3295,147.1992,168.5287,0.1957,0.7491,1.8601,4.2195,0.2365,2.0199
2009-2,5.02,3.11,-0.29,0.18,1.4111,0.6403,4.3012,10.7272,19.4057,254016987.75,12.2648,27383420.49,10.6397,27358846.91,20.6773,5.86,250.9436,29.7961,2.8124,1.8967,1.4244,0.4262,70.2039,-0.217,113.816,41.2996,17.1728,137.9428,155.1156,0.401,1.5815,4.3584,10.4817,0.4819,4.441
2009-3,0.0,3.22,-0.41,0.29,1.4111,0.7435,6.8344,10.1362,19.0266,422023623.04,22.0786,42856880.45,19.3142,41921880.45,23.6197,8.88,240.386,25.7851,3.2144,2.0502,1.3474,0.3489,74.2149,-0.3684,99.1881,42.5666,15.6623,126.0924,141.7547,0.6743,2.7221,6.343,17.2388,0.816,6.9357
2009-4,9.79,3.11,-0.39,0.3,1.413,0.606,6.3786,8.357,22.0742,541008929.57,34.4913,42267349.3,29.0254,37588647.82,32.8739,9.5706,163.2997,38.3809,2.0364,1.3962,1.6229,0.6642,61.6191,-0.1875,115.4253,53.0199,33.3695,135.0757,168.4452,0.7633,3.1189,6.7899,10.7883,0.9519,6.099
2010-1,2.25,3.18,-0.6,0.07,1.413,0.6785,1.1957,6.7559,21.2022,151646416.39,31.5557,10748331.39,-3.8712,5350425.29,-51.946,2.2503,130.39,43.4549,1.5755,0.998,1.7685,0.8241,56.5451,-0.23,108.1341,69.8649,31.4443,146.5547,177.999,0.177,0.8323,1.2882,2.8622,0.2435,1.0671
2010-2,0.43,2.4,-0.37,0.01,0.8561,0.4765,0.3837,1.0577,17.7148,298700616.24,17.5908,2002704.66,-92.6864,-10319542.0,-137.7192,0.4272,36.4738,39.9041,1.62,0.9474,1.664,0.7143,60.0959,-0.2168,108.0108,71.4881,29.7934,149.7055,179.4989,0.3627,1.6665,2.5179,6.0416,0.5125,1.9089
2010-3,1.07,2.42,-0.3,0.03,0.8561,0.4921,0.9896,1.6704,17.3357,468687072.91,11.0571,5054981.07,-88.205,-9136195.38,-121.7934,1.071,50.722,34.26,1.678,0.9213,1.5211,0.5621,65.74,-0.2184,94.8933,64.787,34.4726,125.2077,159.6803,0.5924,2.8453,4.1675,7.8323,0.8775,2.8247
2010-4,0.55,2.39,0.21,0.01,0.856,0.4672,0.8058,1.0497,16.7013,643785109.53,18.9971,2547534.27,-93.9728,-24421421.11,-164.9702,0.5456,40.5654,41.7762,1.5092,0.9419,1.7175,0.7779,58.2238,0.1131,90.7853,65.7606,31.605,124.9409,156.5459,0.7677,3.9654,5.4744,11.3906,1.1008,3.8975
2011-1,0.22,2.4,-0.17,0.01,0.856,0.4723,0.2589,1.6625,19.5415,132391652.24,-12.6971,1008195.97,-90.62,-870930.22,-116.2778,0.2155,45.3429,39.087,1.5454,0.8184,1.6417,0.6939,60.913,-0.1013,113.1364,87.0154,38.4353,161.7165,200.1518,0.1557,0.7955,1.0343,2.3416,0.2542,0.6384
2011-2,1.2,2.42,-0.04,0.03,0.856,0.496,1.0309,2.9042,21.2043,312174048.44,4.5107,5615529.24,180.3973,2976554.63,128.8439,1.1879,76.9566,42.3109,1.4394,0.8338,1.7334,0.796,57.6891,-0.0221,94.8467,80.332,36.8339,138.3448,175.1787,0.355,1.8978,2.2407,4.8868,0.577,1.4761
2011-3,1.29,2.43,0.08,0.03,0.856,0.4983,1.1255,2.0646,20.1115,473060862.44,0.9332,6065043.93,19.9815,3820302.6,141.815,1.2818,60.7823,41.5339,1.4717,0.8429,1.7104,0.7602,58.4661,0.0458,91.3798,75.0563,43.1876,123.2485,166.4361,0.5452,2.9547,3.5973,6.2518,0.8878,2.1174
2011-4,0.88,2.43,0.42,0.02,0.8703,0.4765,0.8782,1.1793,19.3248,627807825.5,-2.4818,4170749.25,63.7171,-3227809.15,86.7829,0.8798,45.151,40.3449,1.6675,1.1568,1.6763,0.695,59.6551,0.2489,81.2678,62.6905,40.622,103.3363,143.9583,0.7447,4.4298,5.7425,8.8622,1.1568,2.8581
2012-1,0.63,2.45,-0.11,0.02,0.8703,0.4919,0.3946,2.8111,21.0067,111111627.05,-16.0735,3013370.42,198.8874,1345355.28,254.4734,0.6315,57.5735,36.0052,1.8322,1.0051,1.5626,0.5782,63.9948,-0.078,115.429,74.3187,73.9523,115.7954,189.7477,0.1404,0.7797,1.211,1.217,0.214,0.4898
2012-2,2.11,2.48,0.1,0.05,0.8703,0.5282,1.3116,3.7258,19.8436,278304739.58,-10.8495,10099603.18,79.8513,7782269.87,161.4523,2.11,76.8885,34.9105,1.8356,0.8994,1.5363,0.5512,65.0895,0.0726,95.0319,68.561,57.576,106.0169,163.5929,0.352,1.8941,2.6254,3.1263,0.5498,1.1783
2012-3,2.74,2.5,0.06,0.07,0.8703,0.544,1.7148,3.2719,18.8821,413484310.27,-12.5938,13169339.75,117.1351,7233327.42,89.3391,2.7031,53.0462,34.2214,1.9536,0.8233,1.5203,0.5347,65.7786,0.0417,94.7402,68.5871,59.6923,103.635,163.3273,0.5241,2.8499,3.9366,4.5232,0.8148,1.7731
2012-4,2.13,2.4856,0.5475,0.0524,0.8713,0.5203,1.3592,1.8205,17.3363,574947764.37,-8.4198,10222932.17,145.1102,689081.93,121.3483,2.11,35.2567,31.1586,1.8782,1.0104,1.4526,0.4651,68.8414,0.4736,77.1886,61.3298,55.4725,83.0459,138.5184,0.7466,4.6639,5.8699,6.4897,1.2201,2.523
2013-1,,2.5004,-0.211,0.01,0.8713,0.5339,0.3761,2.4851,21.949,112806273.17,1.5252,2655956.75,-11.8609,2490767.38,85.1383,0.54,35.6306,34.7006,1.7392,0.8578,1.5314,0.5462,65.2994,-0.1545,115.6515,94.8767,82.3799,128.1483,210.5282,0.1513,0.7782,0.9486,1.0925,0.2754,0.4924
2013-2,1.68,2.2774,0.0605,0.04,0.8713,0.3104,1.0729,3.3416,22.0459,245536841.86,-11.7741,7817688.02,-22.5941,7401400.91,-4.8941,1.7604,53.2403,43.1893,1.451,0.7722,1.7602,0.7838,56.8107,0.0339,109.6157,88.4,76.1421,121.8736,198.0157,0.3211,1.6421,2.0362,2.364,0.5788,1.0738
2013-3,1.93,2.281,0.2061,0.05,0.8713,0.3181,1.2817,2.4739,19.8651,396842284.1,-4.0248,9322187.88,-29.2129,5249363.39,-27.4281,2.0958,38.2074,42.1873,1.3681,0.7739,1.7297,0.7667,57.8127,0.1179,96.8297,82.8704,81.8827,97.8174,179.7001,0.5181,2.7884,3.2581,3.2974,0.9692,1.6359
2013-4,2.07,2.2824,0.2628,0.0492,0.8713,0.3139,1.3327,1.8097,19.474,554407022.51,-3.5726,9601098.15,-6.0827,3996242.05,479.9371,2.1572,33.2171,40.2608,1.318,0.8733,1.6739,0.7075,59.7392,0.1627,75.9205,61.0656,58.5328,78.4533,136.9861,0.7364,4.7418,5.8953,6.1504,1.4108,2.0524
2014-1,0.64,2.297,-0.2455,0.01,0.8713,0.3285,0.3286,2.4122,22.8521,103801820.27,-7.9822,2846553.1,7.1762,431375.36,-82.681,0.6355,35.7648,37.0478,1.3965,0.8719,1.5885,0.6136,62.9522,-0.1742,104.0342,84.9778,72.8686,116.1434,189.012,0.1362,0.8651,1.0591,1.2351,0.279,0.3384
2014-2,1.52,2.3173,-0.09,0.03,0.8713,0.3488,0.7818,2.7806,22.811,218982057.27,-10.815,6803126.33,-12.9778,4112019.84,-44.4427,1.5055,43.7212,39.33,1.3608,0.8438,1.6483,0.6751,60.67,-0.0575,104.9685,85.0943,66.6691,123.3937,190.0628,0.2811,1.7148,2.1153,2.6999,0.5615,0.7253
2014-3,0.47,2.2933,0.0771,0.01,0.8713,0.3247,0.1411,0.3247,20.5417,326210978.6,-17.7983,2111289.46,-77.352,-2385760.59,-145.4486,0.4721,21.7235,35.2877,1.4225,0.8714,1.5453,0.5677,64.7123,0.0592,95.8909,78.8436,62.2938,112.4407,174.7345,0.4345,2.8157,3.4245,4.3343,0.8913,1.0882
2014-4,-23.07,1.8104,0.2369,-0.472,0.8713,-0.1581,-13.9351,-21.6664,10.6512,449624516.49,-18.8999,-92045672.24,-1058.6994,-84505905.99,-2214.6343,-26.0731,-160.8823,41.6615,1.146,0.7525,1.7141,0.7269,58.3385,0.18,65.7943,64.2995,59.5543,70.5395,130.0938,0.6432,5.4716,5.5988,6.0449,1.3419,1.6188
2015-1,0.44,1.8183,-0.1098,0.01,0.8713,-0.1502,0.3281,2.1401,23.1135,102224344.34,-1.5197,1548488.24,-45.6013,1476520.14,242.282,0.4367,27.3632,48.0961,0.8941,0.5683,1.9266,0.9736,51.9039,-0.062,69.9464,65.7222,67.7507,67.9179,135.6686,0.1533,1.2867,1.3694,1.3284,0.3457,0.4284
2015-2,1.66,1.8407,-0.0294,0.03,0.8713,-0.1278,1.4088,4.3332,25.6131,213240218.55,-2.6221,5914337.29,-13.0644,5599123.34,36.1648,1.6477,53.7376,45.4418,0.8744,0.5507,1.8329,0.8808,54.5582,-0.0181,70.8801,62.4285,72.1501,61.1585,133.3086,0.3251,2.5395,2.8833,2.4948,0.7601,0.9326
2015-3,2.38,1.854,0.1489,0.04,0.8713,-0.1145,2.4163,5.1652,26.8391,309266587.25,-5.1943,8506494.62,302.9052,7591736.63,418.2103,2.3529,61.84,45.2956,0.8539,0.6326,1.828,0.8848,54.7044,0.0908,64.6227,71.1819,79.0792,56.7254,135.8046,0.4678,4.1781,3.7931,3.4143,1.1089,1.3507
2015-4,1.96,1.8662,0.5912,0.0361,0.8713,-0.1057,3.48,5.0458,25.9907,435683061.26,-3.1007,10881889.82,111.8223,6943971.07,108.2171,2.9903,62.9352,39.4491,0.8835,0.6722,1.6515,0.7019,60.5509,0.4514,54.9149,47.7219,61.2203,41.4165,102.6368,0.6897,6.5556,7.5437,5.8804,1.7077,1.9166
2016-1,0.22,1.8703,-0.1445,0.01,0.8713,-0.1016,0.1265,1.1334,22.473,70604402.74,-30.9319,795399.93,-48.6338,-850843.5,-157.6249,0.2181,9.6765,36.3817,1.0242,0.7823,1.5719,0.616,63.6183,-0.1254,60.5205,62.0219,68.3008,54.2416,122.5424,0.1116,1.4871,1.4511,1.3177,0.3252,0.3338
2016-2,1.57,1.2638,-0.0852,0.02,0.2476,-0.0507,1.3538,5.5795,26.7559,155555637.39,-27.0515,5763163.39,-2.5561,2358501.32,-57.8773,1.559,54.2263,36.8632,1.0765,0.8355,1.5839,0.6329,63.1368,-0.1065,60.7165,57.2337,73.8128,44.1374,117.9502,0.2426,2.9646,3.145,2.4386,0.6808,0.7436
2016-3,2.28,3.9275,-0.0596,0.03,2.8995,-0.0268,1.1493,5.4682,31.1485,263222698.39,-14.8881,11020833.07,29.5579,6560748.82,-13.5804,0.784,72.36,23.4829,0.7804,0.6427,1.3069,0.3103,76.5171,-0.0489,61.1288,94.7834,110.2536,45.6586,155.9122,0.2102,4.4169,2.8486,2.4489,0.9535,1.2793
2016-4,1.48,5.7378,0.1801,0.0366,4.712,-0.0216,0.6913,2.67,30.8479,430550980.22,-1.1779,11659531.44,7.1462,4692880.04,-32.4179,0.4912,34.0299,10.8588,4.2358,2.3332,1.1218,0.1225,89.1412,0.2563,36.6872,55.7932,79.3196,13.1608,92.4804,0.2589,9.8127,6.4524,4.5386,0.5912,2.0866
