,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,0.8414,,,,,16.8418,15.8379,44.0204,146591363.98,,23216938.16,,,,39.42,,57.2745,0.9839,0.8571,2.3405,1.3405,42.7255,,36.2848,,29.2198,7.065,36.2848,1.0634,9.9215,,12.3204,2.0982,
1998-4,,0.9281,,,,,16.3378,16.4379,47.1617,155060679.11,5.7775,25488676.86,9.7848,,,39.22,,62.6997,1.3374,1.0937,2.6809,1.6809,37.3003,,50.3588,,48.9723,1.3865,50.3588,0.9939,7.1487,,7.3511,1.8611,
1999-4,,1.48,0.3281,,0.477,-0.0787,15.9377,18.1475,53.7592,197041881.31,27.074,35758242.8,40.2907,,,34.4,346.7994,62.1401,1.1336,0.8862,2.6413,1.6413,37.8599,0.1346,74.4448,,75.9366,-1.4918,74.4448,0.8782,4.8358,,4.7408,1.462,
2000-2,,,,,,,,22.6952,58.1392,115283748.54,,26163833.84,,,,,,,,,,,,,,,,,,,,,,,
2000-3,,1.6656,0.5189,,0.4912,,14.8802,22.6862,57.891,180318626.19,,40907504.13,,,,35.08,552.8651,57.6451,1.045,0.7532,2.361,1.361,42.3549,0.2289,93.2514,,72.6041,20.6473,93.2514,0.6559,2.8954,,3.7188,1.1075,1.7847
2000-4,44.44,1.8,0.72,,0.4912,0.1147,18.4545,20.2541,56.1504,252309769.61,28.0488,51103034.19,42.9126,54967633.38,,40.55,506.6983,54.8704,1.1341,0.8413,2.2158,1.2158,45.1296,0.3288,81.1579,,77.5544,3.6035,81.1579,0.9112,4.4358,,4.6419,1.5195,
2001-2,9.17,5.36,-0.209,0.36,3.8414,0.384,6.4843,18.8812,53.4476,161100910.12,39.7429,30373380.84,16.0892,30615534.1,,5.665,479.3032,18.5797,5.3724,5.0103,1.2282,0.2283,81.4203,-0.1707,62.144,123.5076,47.4421,138.2095,185.6516,0.3434,2.8965,1.4574,3.7941,0.4662,1.3448
2001-4,16.63,5.65,0.44,0.84,3.8414,0.5513,16.4742,23.1313,50.5133,357386635.94,41.646,80944600.96,57.0131,80612529.84,46.6545,14.2,606.3272,21.5946,4.13,3.8058,1.2754,0.2768,78.4054,0.2812,56.0992,90.1059,61.5048,84.7003,146.2051,0.7122,6.4172,3.9953,5.8532,0.9801,2.8574
2002-1,,5.8183,,,3.8414,0.7523,2.7339,21.9659,46.0799,94808626.3,,20098705.4,,,,3.3294,,26.3319,2.9198,2.5311,1.3574,0.3595,73.6681,,64.1208,84.065,60.02,88.1658,148.1858,0.1245,1.4036,1.0706,1.4995,0.1677,0.7432
2002-2,,4.69,0.13,,2.8011,0.6869,6.0733,19.9072,46.2255,249920108.41,55.1326,44168292.16,45.4178,45143876.4,47.4542,7.52,401.9322,26.0245,2.6804,2.2791,1.3518,0.3904,73.9755,0.0715,54.0605,88.4347,55.5641,86.9311,142.4952,0.3051,3.3296,2.0354,3.2395,0.4412,1.5628
