,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,7.78,5.9937,-0.6586,,4.4769,0.4386,4.4267,6.1388,42.0924,106347478.95,,6528418.58,,4284496.84,,5.559,,20.3683,4.5605,4.4707,1.2558,0.2558,79.6317,-0.4296,,171.3633,,171.3633,171.3633,0.7211,,2.1008,,0.7763,24.5958
2012-4,36.39,2.33,0.57,0.7169,0.9528,0.3486,29.5525,21.327,50.2833,252123476.5,137.0752,53770263.4,723.6338,52367673.49,1122.2596,30.7101,49.8034,19.0969,4.4123,4.3417,1.236,0.236,80.9031,1.0427,2.1752,91.694,4.2217,89.6475,93.8692,1.3857,165.5017,3.9261,85.2747,1.579,46.7576
2013-4,45.8,3.39,1.62,1.2891,0.9528,1.2956,37.5922,28.7508,52.1929,336272513.53,33.3761,96680887.62,79.8036,81860597.81,56.319,37.9795,63.7301,14.562,5.7723,5.3847,1.1704,0.1704,85.438,2.795,2.5565,75.9125,3.0012,75.4678,78.469,1.3075,140.8201,4.7423,119.9535,1.5539,17.5327
2014-1,,,,,,,,35.8687,52.9231,94413014.15,,33864693.16,,33362574.16,,,,,,,,,,,,,,,,,,,,,
2014-3,34.93,,0.0849,1.337,,,,31.168,54.4663,321716729.48,,100272572.59,,96614484.85,,,,,,,,,,,,,,,,,,,,,
2014-4,38.63,4.53,0.94,1.4975,0.9528,2.328,31.2501,24.8362,54.1354,452209594.09,34.4771,112311779.0,16.1675,101234910.54,23.6674,33.0258,47.6678,19.193,4.2799,3.9912,1.2375,0.2375,80.807,0.8716,5.4623,72.5003,2.5177,75.4449,77.9626,1.2582,65.9068,4.9655,142.9853,1.5171,13.2294
2015-1,,4.5216,-0.2624,,0.9528,2.3227,8.6491,28.5603,52.0704,129897545.6,37.5844,37099142.55,9.5511,36128201.32,8.2896,10.9397,65.5123,22.4021,4.0192,3.79,1.2887,0.2887,77.5979,-0.201,6.9373,95.7651,3.6302,99.0722,102.7024,0.3028,12.9734,0.9398,24.7923,0.3778,3.5749
2015-2,19.06,4.94,0.58,0.903,0.9528,2.731,14.9876,25.2395,55.2887,268325682.36,,67723946.03,,66832151.59,,18.2837,48.9995,23.293,3.8744,3.6451,1.3037,0.3037,76.707,0.3843,9.7505,90.671,3.137,97.2845,100.4215,0.5938,18.4605,1.9852,57.3788,0.7373,7.2236
2015-3,27.68,5.385,0.7489,1.3497,0.9528,3.1778,20.5455,24.8939,53.5842,406602252.38,26.3852,101230522.46,0.9553,99068267.25,2.5398,25.0649,47.3266,28.2763,3.0629,2.7697,1.3942,0.3952,71.7237,0.3519,19.1276,84.1331,6.3888,96.8719,103.2607,0.8253,14.1157,3.2092,42.2616,1.0255,10.963
2015-4,30.84,9.6982,0.3163,1.5548,5.9602,2.4242,14.3939,18.9098,51.5627,615463339.97,36.1013,116609383.31,3.8265,109228998.45,7.8966,12.0238,34.4031,18.5578,5.1193,5.0403,1.2279,0.2289,81.4422,0.1425,6.4701,104.1516,8.1957,102.426,110.6217,0.7612,55.6402,3.4565,43.9254,0.9168,15.7058
2016-1,3.31,10.023,0.0379,0.3269,5.9602,2.7434,2.5745,19.8811,51.2208,159954989.31,23.1393,32691938.32,-11.8795,30798525.03,-14.7521,3.2617,40.3073,21.0677,4.4622,4.3919,1.2669,0.2678,78.9323,0.0141,7.3994,144.6015,16.4138,135.5871,152.0009,0.1295,12.1631,0.6224,5.4832,0.1543,3.888
2016-2,7.31,2.525,0.1177,0.1843,1.4477,0.6587,5.1659,21.13,50.411,345802949.85,28.8743,73556738.2,8.6126,58561411.09,-12.3754,7.2261,31.9949,37.2436,2.5354,1.9649,1.5935,0.5973,62.7564,0.078,9.6971,143.1639,10.8234,142.0376,152.861,0.2445,18.5622,1.2573,16.6306,0.2985,8.4665
2016-3,9.7,2.6308,0.0784,0.2487,1.4849,0.7223,6.8771,17.9125,48.2953,548218692.54,34.8292,98710561.16,-2.4893,77908004.46,-21.3593,9.3089,26.2411,35.6956,2.6172,2.5032,1.5551,0.5587,64.3044,0.0534,16.284,132.6651,12.1414,136.8077,148.9491,0.3839,16.5807,2.0352,22.2379,0.4733,13.5372
2016-4,11.61,2.7355,0.1835,0.3039,1.5353,0.7395,7.7392,14.1602,46.4162,847902181.67,37.7665,120282199.78,3.1497,106870133.02,-2.1596,10.9054,23.8419,41.7094,1.962,1.9154,1.7155,0.721,58.2906,0.093,8.9761,121.6874,11.1824,119.4811,130.6635,0.5465,40.1066,2.9584,32.1934,0.6765,14.7111
2017-1,2.35,2.8147,-0.0227,0.0639,1.5414,0.805,1.1688,11.6518,44.5988,222406138.99,39.043,26490996.37,-18.9678,15746824.3,-48.8715,2.335,23.7582,53.0263,1.4507,1.3966,2.1289,1.1815,46.9737,-0.0068,14.0918,141.0437,14.8268,140.3087,155.1355,0.1003,6.3867,0.6381,6.0701,0.1413,3.0506
2017-2,5.15,3.0578,0.0951,0.1434,1.5213,0.814,2.4918,12.0082,43.8892,467697249.37,35.2496,57803777.1,-21.4161,38840424.51,-33.6757,4.697,22.2343,50.6957,1.4726,1.4015,2.0282,1.0716,49.3043,0.029,15.9835,133.7594,13.8279,135.915,149.7429,0.2075,11.2616,1.3457,13.0172,0.2998,6.4269
2017-3,6.48,3.099,0.1905,0.1817,1.5243,0.8522,3.1564,10.1135,42.5723,700221789.01,27.7267,73185016.83,-25.859,54293062.47,-30.3113,5.8678,23.185,49.7979,1.5106,1.4378,1.9919,1.0304,50.2021,0.0596,14.6928,135.6988,16.4006,133.991,150.3916,0.3121,18.3763,1.9897,16.4628,0.4498,9.7396
2017-4,6.55,3.1007,0.4491,0.197,1.5618,0.8476,3.3364,6.5505,36.377,1162327240.88,37.0827,78044301.23,-35.1157,68141764.37,-36.2387,6.2302,18.6548,50.8317,1.6315,1.5736,2.0338,1.0784,49.1683,0.1343,6.127,114.7374,26.5973,94.2671,120.8644,0.5093,58.7565,3.1376,13.5352,0.6988,15.6495
