,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,53.96,1.99,1.68,,,,10.4549,7.9119,17.8386,514108739.53,,40675943.9,,39990666.33,,27.2109,,61.5781,1.4234,0.5518,2.6027,1.6027,38.4219,0.5252,124.5933,34.9881,23.031,136.5504,159.5814,1.3214,2.8894,10.2892,15.6311,1.6449,12.7566
2012-4,23.34,3.82,0.97,0.67,,,11.4325,8.38,19.2376,598237034.7,16.3639,50132230.68,23.2479,48172054.32,20.4582,17.5173,532.6265,41.3491,2.1145,1.0575,1.705,0.705,58.6509,0.3595,114.471,33.2428,18.2149,129.4989,147.7138,1.3643,3.1449,10.8294,19.764,1.7022,10.5978
2013-4,17.52,4.39,1.41,0.72,,,10.1644,7.6998,16.0931,699754448.58,16.9694,53879927.39,7.4756,51934107.37,7.8096,16.379,367.3597,42.5121,2.0266,1.0819,1.7395,0.7395,57.4879,0.4346,102.9483,31.5709,13.6644,120.8548,134.5192,1.3201,3.4969,11.4029,26.3459,1.644,9.7433
2014-4,16.19,4.79,0.93,0.75,2.3795,1.0717,9.4027,7.5777,15.3489,740553425.05,5.8305,56117069.04,4.1521,52749900.0,1.5708,15.6115,277.9865,42.1553,1.9381,1.02,1.7288,0.7288,57.8447,0.2654,101.6748,33.1926,14.5432,120.3242,134.8674,1.2408,3.5407,10.8458,24.7538,1.5723,8.9314
2015-3,,5.3976,0.2041,,,,6.3888,7.3189,,574606600.0,,42054700.0,,40114100.0,,10.3885,-23980.0823,41.7606,1.9022,1.9022,1.7171,0.7171,58.2394,0.0527,,,,,,0.8729,,,,1.1378,
2015-4,13.45,5.55,0.96,0.7,2.3795,1.6975,8.0124,7.1568,14.8346,728645397.1,-1.608,52147963.81,-7.0729,49689500.0,-5.8017,12.5356,212.5523,38.847,2.0655,1.2656,1.6352,0.6352,61.153,0.2738,97.1424,40.8548,16.9038,121.0934,137.9972,1.1195,3.7059,8.8117,21.297,1.4663,7.3563
2016-1,3.74,,-0.7583,0.21,,,,9.3247,18.3471,168884909.31,,15748064.02,,15260730.68,,,,,,,,,,,,,,,,,,,,,
2016-2,8.13,5.89,0.68,0.46,2.3795,2.0103,4.9093,9.787,18.4125,354677256.51,,34712155.94,,32193100.0,,7.86,294.7303,39.823,2.0505,1.2448,1.6618,0.6618,60.177,0.1756,103.7046,45.5662,16.7582,132.5126,149.2708,0.5016,1.7357,3.9503,10.741,0.6568,3.4845
2016-3,,6.0687,0.3177,0.63,,,6.5977,9.121,17.6992,517721103.83,-9.8999,47221422.25,12.2857,44158400.0,10.082,10.3749,258.984,39.4088,2.076,2.076,1.6504,0.6504,60.5912,0.0805,,,,,,0.7234,,,,0.9457,
2016-4,13.06,6.211,1.1336,0.76,2.3795,2.2329,8.0646,7.9904,16.2168,714754264.53,-1.9064,57111920.89,9.519,53496152.78,7.6609,12.2603,216.8437,36.7171,2.2187,1.2743,1.5802,0.5802,63.2829,0.3146,104.4477,46.6642,18.1995,132.9124,151.1119,1.0093,3.4467,7.7147,19.7808,1.324,7.0717
