,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,30.9,95.05,18.01,,,,21.0398,14.7062,33.2342,1186569189.18,,174445361.65,,101854461.53,,36.7053,,42.2187,2.3269,1.9751,1.7307,0.7368,57.7813,0.2572,9.917,159.4119,33.1437,136.1852,169.3289,1.4307,36.3013,2.2583,10.8618,1.4563,289.1093
2016-4,22.17,1.78,0.03,0.31,0.3707,0.3885,12.5357,8.2026,26.8726,1368128515.19,15.3012,112980892.28,-35.2342,149929400.0,47.1996,16.9733,30.952,30.4947,3.2069,3.0518,1.4387,0.4403,69.5053,0.0425,9.1774,162.0527,34.2759,136.9542,171.2301,1.5283,39.2266,2.2215,10.503,1.5594,277.5173
2017-4,20.93,2.19,0.03,0.42,0.4477,0.6902,13.9949,8.5496,23.5416,1850311215.57,35.244,159185954.06,40.8964,157615800.0,5.1267,19.1078,33.1657,35.7955,2.708,2.5395,1.5575,0.5584,64.2045,0.0276,11.7552,158.6532,51.1306,119.2778,170.4084,1.6369,30.6248,2.2691,7.0408,1.6823,170.8745
2018-3,14.98,,,0.35,,,,7.9187,21.9146,1702291635.25,,134906816.74,,128802800.0,,,,,,,,,,,,,,,,,,,,,
2018-4,21.04,2.53,0.46,0.5,0.4477,0.9947,13.2742,7.3832,21.8672,2604942697.91,40.784,192330110.4,20.821,187771400.0,19.1323,19.9219,33.721,39.5051,2.4253,2.2684,1.653,0.6539,60.4949,0.2804,11.9474,139.8493,60.6173,91.1794,151.7967,1.7979,30.1321,2.5742,5.9389,1.8666,128.4468
2019-1,1.56,,,0.04,,,,3.1681,18.0984,484617980.26,,15575748.42,,15387746.02,,,,,,,,,,,,,,,,,,,,,
2019-2,8.38,2.82,0.36,0.23,0.4477,1.2223,5.4361,6.9388,21.4946,1244096524.61,,86702838.05,,81712800.0,,8.0646,28.8136,31.8019,2.9973,2.6722,1.4663,0.4667,68.1981,0.2699,18.5866,141.9334,67.6488,92.8712,160.52,0.7834,9.6844,1.2682,2.6608,0.826,52.2671
2019-3,14.01,2.99,0.24,0.39,0.4477,1.3866,8.9571,7.2111,20.9953,2062677884.87,21.1707,149299979.04,10.669,140488753.91,9.0728,13.1229,31.2232,33.9259,2.7981,2.5034,1.5135,0.5138,66.0741,0.1535,14.5704,141.7993,68.4376,87.9321,156.3697,1.2421,18.5307,1.9041,3.9452,1.3115,87.6543
2019-4,19.46,3.753,0.4699,0.57,1.1996,1.3756,10.8518,6.7826,19.5344,3235535962.7,24.2076,220486351.63,14.6395,198249791.74,5.5804,13.8812,32.376,35.0607,2.7445,2.6289,1.5399,0.54,64.9393,0.2319,9.9734,136.3172,66.482,79.8086,146.2906,1.5999,36.0959,2.6409,5.415,1.6746,139.4938
2020-1,-0.24,3.7442,0.0202,-0.01,1.1996,1.3668,-0.1677,-0.7633,14.6921,511024871.2,5.449,-3736622.73,-123.99,-6567574.26,-142.6805,-0.2358,-1.5585,28.1096,3.4169,3.2123,1.391,0.391,71.8904,0.0138,14.9835,215.1566,98.6085,131.5316,230.1401,0.2198,6.0066,0.4183,0.9127,0.231,23.687
2020-2,2.88,3.7611,0.3522,0.11,1.1984,1.3849,1.9646,3.4933,16.34,1317615487.13,5.9094,46247401.03,-46.6599,41732344.47,-48.928,2.9053,12.2278,28.8876,3.2982,3.0856,1.4062,0.4064,71.1124,0.2304,12.2517,148.1603,75.7959,84.6161,160.412,0.5624,14.6918,1.2149,2.3748,0.59,63.9005
2020-3,6.01,3.8755,0.2229,0.23,1.1923,1.5054,3.9896,4.4113,16.5748,2198795842.03,6.5991,97259106.81,-34.8566,80502647.57,-42.6982,5.9295,17.851,32.1083,2.9739,2.7695,1.4729,0.4729,67.8917,0.1216,11.2677,145.9775,77.3085,79.9367,157.2452,0.9044,23.9622,1.8496,3.4925,0.9478,102.2984
2020-4,8.57,3.9849,0.535,0.33,1.1923,1.5819,5.5718,4.2482,16.3606,3290636365.15,1.703,140057888.51,-36.4778,113979552.18,-42.5071,8.3045,17.4259,34.4142,2.7638,2.6281,1.5247,0.5247,65.5858,0.2559,9.3356,138.7069,71.0059,77.0366,148.0425,1.3116,38.5621,2.5954,5.07,1.3788,111.2145
