,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,7.406,,,,,,3.8652,53.2065,,84479564.81,,44948643.44,,,,,,47.8095,,,1.9161,0.9161,,-0.0348,,,,,,0.0726,,,,,
2008-4,9.6176,,,,,,3.9482,53.2461,,113739668.13,34.6357,60561903.72,34.7358,,,,1081.8966,65.7483,,,2.9196,1.9196,,0.0141,,,,,,0.0741,,,,,
2009-4,12.1205,,,,,,4.0001,54.8063,,201142551.96,76.8447,110238784.08,82.0266,,,,1554.5685,67.6569,,,3.0919,2.0919,,-0.138,,,,,,0.073,,,,,
2010-2,6.8269,,,,,,1.9081,57.9359,,143692617.75,,83249565.49,,,,,1761.7128,75.1452,,,4.0234,3.0234,,0.0503,,,,,,0.0329,,,,,
2010-4,13.5364,,,,,,3.2265,55.3821,,307286328.55,52.7704,170181726.92,54.3755,,,,1266.4179,80.5839,,,5.1504,4.1504,,-0.0851,,,,,,0.0583,,,,,
2011-4,13.9793,,,,,,3.3561,54.1743,,531802900.0,73.0643,288100700.0,69.29,,,,1312.9265,72.8759,,,3.6868,2.6868,,-0.1221,,,,,,0.0619,,,,,
2012-2,6.7508,,,,,,1.6732,56.7037,,336061170.08,,190559257.81,,,,,,77.1204,,,4.3707,3.3707,,,,,,,,0.0295,,,,,
2012-4,13.172,,,,,,3.0964,54.2331,,708229900.0,33.1753,384095100.0,33.3197,,,,1490.1034,79.0296,,,4.7686,3.7686,,0.0312,,,,,,0.0571,,,,,
2013-2,8.8619,,,,,,1.7522,58.6067,,479615755.18,42.7168,281086757.92,47.5062,,,,,81.2255,,,5.3264,4.3264,,,,,,,,0.0299,,,,,
2013-4,15.77,1.6,-0.003,,,,3.0402,53.0631,,946893593.82,33.6986,502450853.01,30.8142,494712000.0,,14.3291,1688.0102,81.0158,,,5.2675,4.2675,18.9842,0.0011,,,,,,0.0573,,,,,
2014-2,7.9582,,,,,,1.4421,54.7981,,540305731.63,12.6539,296077021.3,5.333,,,,,82.5846,,,5.742,4.742,,,,,,,,0.0263,,,,,
2014-4,15.7,1.72,-0.6,0.26,0.4423,0.092,2.6862,57.398,,1055778799.51,11.4992,605996186.27,20.6081,551388939.01,11.4566,15.0458,1807.1386,84.8857,,,6.6162,5.6162,15.1143,-0.0616,,,,,,0.0468,,,,,
2015-2,8.8975,,,,,,1.2958,55.536,,666923275.09,23.4344,370382622.38,25.0967,,,,,85.9167,,,7.1006,6.1006,,,,,,,,0.0233,,,,,
2015-4,16.89,1.99,0.27,0.31,0.4423,0.2911,2.4656,55.2975,,1324552156.32,25.4574,732443614.35,20.866,659447554.06,19.5975,15.7172,1842.092,85.7769,,,7.0308,6.0308,14.2231,0.0225,,,,,,0.0446,,,,,
2016-2,8.5854,,,,,,1.223,48.8958,,845791331.4,26.8199,413556704.89,11.6566,,,,,85.7329,,,7.0091,6.0091,,,,,,,,0.025,,,,,
2016-4,16.45,2.3,-0.59,0.35,0.4423,0.5043,2.2107,45.6384,,1809784316.06,36.317,824042957.59,12.506,812266576.02,23.1738,15.2892,1265.9593,87.1014,,,7.7528,6.7528,12.8986,-0.0379,,,,,,0.0484,,,,,
2017-1,5.38,2.42,-0.48,0.13,0.4423,0.6311,0.6848,51.8916,,573701368.17,,297702612.09,,292208400.0,,5.2342,1544.482,87.407,,,7.9409,6.9409,12.593,-0.0287,,,,,,0.0132,,,,,
2017-2,10.39,,,0.25,,,,54.7384,,1066945546.35,26.1476,584028688.43,41.2209,575933165.22,,,,,,,,,,,,,,,,,,,,,
2017-3,15.15,2.59,0.43,0.37,0.4423,0.7936,1.9438,57.4458,,1511391025.01,,866609595.59,,851770640.65,,14.2797,1357.9346,87.191,,,7.807,6.807,12.809,0.0246,,,,,,0.0338,,,,,
2017-4,17.46,2.66,0.4831,0.43,0.4423,0.762,2.2101,52.0223,,1942685968.46,7.3435,1010629099.0,22.6428,1004847776.52,23.7091,16.1767,1090.6326,87.4219,,,7.9503,6.9503,12.5781,0.0261,,,,,,0.0425,,,,,
2018-1,4.21,3.5,-1.4883,0.13,1.4451,0.7076,0.6276,54.0926,,601151153.5,4.7847,325178586.2,9.2293,302445200.0,3.5033,3.1117,1153.0091,80.634,,,5.1637,4.1637,19.366,-0.1022,,,,,,0.0116,,,,,
2018-2,7.11,3.49,-2.6609,0.23,1.4451,0.6938,1.2074,54.2862,,1183747700.06,10.9473,642611190.22,10.0308,587497557.3,2.0079,6.1735,933.1328,81.6662,,,5.4544,4.4544,18.3338,-0.1714,,,,,,0.0222,,,,,
2018-3,10.01,3.59,-2.5923,0.34,1.4451,0.7987,1.7636,53.7893,,1776698978.74,17.5539,955673133.44,10.2772,898040900.0,5.4322,8.9129,962.3677,81.7362,,,5.4753,4.4753,18.2638,-0.1613,,,,,,0.0328,,,,,
2018-4,12.68,3.69,-2.5082,0.43,1.4451,0.8116,2.3018,51.3433,,2436607010.19,25.4246,1251034775.23,23.7877,1187195300.0,18.1468,11.3548,810.1085,81.3353,,,5.3577,4.3577,18.6647,-0.156,,,,,,0.0448,,,,,
2019-1,3.39,3.81,-0.0842,0.13,1.4451,0.9365,0.628,56.1965,,675803612.2,12.4183,379777715.36,16.7905,377684300.0,24.8769,3.3341,1047.638,81.6021,,,5.4354,4.4354,18.3979,-0.005,,,,,,0.0112,,,,,
2019-2,6.95,3.75,-0.1931,0.26,1.4451,0.8724,1.2714,55.2276,,1422937252.98,20.2061,785854574.98,22.2908,782247100.0,33.149,7.017,1007.0102,82.6605,,,5.7672,4.7672,17.3395,-0.0108,,,,,,0.023,,,,,
2019-3,10.64,3.89,0.4203,0.4,1.4451,1.0134,1.9238,54.346,,2220954220.5,25.0045,1207000493.1,26.2985,1203181000.0,33.9784,10.3868,1135.0924,82.5125,,,5.7184,4.7184,17.4875,0.0229,,,,,,0.0354,,,,,
2019-4,13.82,4.02,0.4088,0.53,1.4451,1.0348,2.4856,51.6458,,3065629676.96,25.8155,1583267672.77,26.5566,1576175000.0,32.7646,13.1974,1126.0598,82.4514,,,5.6985,4.6985,17.5486,0.0217,,,,,,0.0481,,,,,
2020-1,3.91,4.1213,-0.2149,0.16,1.4453,1.1944,0.6793,51.796,,920230937.75,36.1684,476642603.18,25.5057,476601900.0,26.1906,3.8723,1264.5005,82.8988,,,5.8476,4.8476,17.1012,-0.0108,,,,,,0.0131,,,,,
2020-2,7.68,4.04,0.1129,0.31,1.4292,1.1096,1.2798,50.4976,,1861401583.17,30.814,939962264.97,19.6102,929223800.0,18.789,7.7901,1272.1555,84.6355,,,6.5085,5.5085,15.3645,0.0051,,,,,,0.0253,,,,,
2020-3,11.53,4.2,0.3651,0.47,1.4304,1.2682,1.8949,49.9236,,2831735709.22,27.5009,1413704749.53,17.1254,1400260900.0,16.3799,11.2704,1253.5828,84.485,,,6.4454,5.4454,15.515,0.016,,,,,,0.038,,,,,
2020-4,15.15,4.36,-0.3615,0.63,1.4316,1.2951,2.5087,50.0161,,3753102814.04,22.4252,1877155682.19,18.5621,1862561100.0,18.1697,14.428,1236.4499,83.995,,,6.248,5.248,16.005,-0.0158,,,,,,0.0502,,,,,
2021-1,4.19,4.54,0.5689,0.19,1.4328,1.4816,0.665,53.4068,,1043044750.85,13.346,557057240.85,16.8711,552539900.0,15.9332,4.1048,1282.8751,84.2644,,,6.355,5.355,15.7356,0.0234,,,,,,0.0125,,,,,
2021-2,8.02,4.42,0.842,0.36,1.4339,1.351,1.2145,52.4074,,2028557034.78,8.9801,1063114034.66,13.1018,1054640400.0,13.4969,8.058,1240.215,85.9314,,,7.108,6.108,14.0686,0.0312,,,,,,0.0232,,,,,
2021-3,11.85,4.59,1.2685,0.53,1.4351,1.523,1.7835,53.6742,,2937813570.26,3.746,1576849181.54,11.5402,1553041200.0,10.9108,11.501,1224.1048,85.6492,,,6.9683,5.9683,14.3508,0.0463,,,,,,0.0332,,,,,
2021-4,15.36,4.87,0.344,0.7,1.4362,1.5386,2.2951,52.5924,,3940592940.13,4.9956,2072453335.57,10.4039,2045192800.0,9.8054,14.2418,1177.4684,85.3466,,,6.8244,5.8244,14.6534,0.0121,,,,,,0.0436,,,,,
2022-1,4.15,5.08,-0.3961,0.21,1.4372,1.7449,0.6112,57.4734,,1071943494.01,2.7706,616082554.92,10.5959,613397100.0,11.0141,4.0609,1343.8409,85.17,,,6.7431,5.7431,14.83,-0.0136,,,,,,0.0106,,,,,
2022-2,7.9,4.93,-0.3854,0.4,1.4382,1.5845,1.1505,55.1018,,2146803997.78,5.8291,1182927167.39,11.27,1175726100.0,11.4812,8.0276,1286.6231,86.1415,,,7.2158,6.2158,13.8585,-0.0126,,,,,,0.0209,,,,,
2022-3,12.15,5.15,-0.9538,0.61,1.4388,1.7997,1.7744,56.1726,,3250242568.05,10.6347,1825744808.2,15.7844,1814323400.0,16.8239,11.868,1303.7764,85.5519,,,6.9213,5.9213,14.4481,-0.0313,,,,,,0.0316,,,,,
