,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,4.42,1.32,-0.36,0.06,,,4.4442,6.4878,27.4919,366408800.49,,10267574.69,,6939380.03,,4.3212,,42.4848,2.0033,1.4158,1.7387,0.9564,57.5152,-0.288,120.5909,52.8301,43.3453,130.0757,173.421,0.685,2.9853,6.8143,8.3054,1.0446,2.8978
2018-4,18.25,1.59,0.42,0.27,0.6205,-0.1052,15.5688,17.6889,42.8349,517144262.58,41.1386,47735399.16,364.9141,47191378.78,580.0518,16.6853,179.9795,37.5427,3.8079,2.4499,1.6011,0.8402,62.4573,0.3169,112.7255,39.5318,42.5617,109.6956,152.2573,0.8801,3.1936,9.1066,8.4583,1.2314,4.3473
2019-2,,,,,,,,28.64,,366142000.0,,49211700.0,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,27.847,,504371700.0,,73566600.0,,72860800.0,,,,,,,,,,,,,,,,,,,,,
2019-4,29.27,2.71,2.07,0.56,1.1865,0.4519,26.6451,27.9725,51.6337,660018720.56,27.6276,100289049.96,110.0937,96954515.93,105.4496,20.5405,315.4689,34.5127,2.275,1.9639,1.527,0.527,65.4873,1.447,95.9949,38.7868,44.1187,90.663,134.7817,0.9525,3.7502,9.2815,8.1598,1.2399,5.5398
2020-1,,,,,,,,25.1937,,68342900.0,,17218100.0,,16650000.0,,,,,,,,,,,,,,,,,,,,,
2020-2,16.82,3.47,0.55,0.51,,,11.8192,31.3087,50.0236,294024240.58,-19.6967,92055266.39,87.0597,98081305.14,,14.7436,324.412,23.1219,3.3103,2.7686,1.3008,0.3008,76.8781,0.5305,97.9965,49.957,54.0427,93.9108,147.9535,0.3775,1.8368,3.6031,3.3307,0.4969,2.1978
2020-3,22.48,,,0.72,,,,30.6526,50.6101,422561678.09,-16.2202,129526266.98,76.0667,132648600.0,82.0576,,,,,,,,,,,,,,,,,,,,
2020-4,28.22,3.89,0.68,0.93,2.5766,0.2565,21.7034,28.3464,49.6496,592924336.03,-10.1655,168072668.88,67.5883,170580410.34,75.9386,23.9969,294.1785,12.8046,6.0921,4.6844,1.1469,0.1469,87.1954,1.183,125.8301,51.5575,46.5519,130.8357,177.3876,0.7657,2.861,6.9825,7.7333,1.0057,4.4991
2021-1,5.08,,0.148,0.2,,,4.479,30.1947,43.0704,120977182.49,77.015,36528697.1,112.1529,32865220.86,97.3887,,231.7115,10.9839,,,1.1234,,89.0161,0.293,,,,,,0.1483,,,,,1.7692
2021-2,9.26,4.27,0.33,0.38,2.5766,0.6343,8.1664,24.5634,37.1062,276825272.37,-5.8495,67997639.63,-26.1339,61143079.67,-37.6608,8.8493,196.0096,10.8649,7.4506,6.1125,1.1219,0.1219,89.1351,0.6351,127.0558,68.8258,39.9104,155.9712,195.8816,0.3325,1.4167,2.6153,4.5101,0.4378,2.0592
2021-3,13.25,4.443,0.4193,0.55,2.5766,0.8085,11.6339,23.7489,36.088,418343962.28,-0.9981,99352292.68,-23.2956,88009700.0,-33.652,12.423,193.8523,11.6037,7.0053,5.9725,1.1313,0.1313,88.3963,0.719,116.2841,73.4434,37.5835,152.144,189.7275,0.4899,2.3219,3.6763,7.184,0.6407,3.1399
2021-4,15.98,9.2616,0.5166,0.68,7.5188,0.6506,7.7643,22.5017,33.9428,540622560.29,-8.821,121649369.36,-27.621,102769705.21,-39.7529,5.4729,163.7396,4.6144,20.6705,19.6904,1.0484,0.0484,95.3856,1.153,112.9447,72.6231,36.7966,148.7712,185.5678,0.3451,3.1874,4.9571,9.7835,0.3957,4.0604
2022-1,1.25,9.3781,0.2451,0.12,7.5188,0.7671,1.1922,21.8053,29.7629,128246403.15,6.0088,27964503.94,-23.4451,24526715.83,-25.3718,1.2425,93.7318,4.6734,20.4362,19.403,1.049,0.049,95.3266,0.5332,90.1352,82.3497,37.5971,134.8878,172.4849,0.0547,0.9985,1.0929,2.3938,0.0598,1.0018
2022-2,2.42,9.4882,0.3852,0.23,7.5188,0.8772,2.3087,22.6307,28.8203,240376159.14,-13.1668,54398917.23,-19.9988,50515826.88,-17.381,2.3889,77.3701,4.4081,21.7107,20.4387,1.0461,0.0461,95.5919,0.8805,108.0238,82.1768,42.8215,147.3791,190.2006,0.102,1.6663,2.1904,4.2035,0.1115,1.8738
2022-3,3.53,9.2889,0.5161,0.33,7.5188,0.6779,3.3833,22.7252,29.5033,345656815.72,-17.375,78551187.11,-20.9367,71741972.22,-18.484,3.5235,67.778,3.6232,26.4188,24.9909,1.0376,0.0376,96.3768,1.4778,103.286,79.2579,34.7213,147.8226,182.5439,0.1489,2.6141,3.4066,7.7762,0.1636,2.691
