,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,16.4703,,,,,,2.68,64.5387,,173708623.61,,112109319.06,,,,,,83.7285,,,6.1457,5.1457,,0.3465,,,,,,0.0415,,,,,
2007-4,68.3792,,,,,,9.7027,44.5698,,1632442446.25,850.3343,712817865.86,542.8796,,,,623.3688,85.5946,,,6.9418,6.5861,,0.5909,,,,,,0.2177,,,,,
2008-4,23.7462,,,,,,5.1025,45.7415,,1103606064.12,-27.9624,472913842.91,-30.4338,,,,288.4489,70.9035,,,3.4368,2.6052,,-0.2011,,,,,,0.1116,,,,,
2009-4,19.6923,,,,,,4.5114,39.1597,,1678324571.74,52.0764,597826200.65,26.4133,,,,236.9836,81.2899,,,5.3447,4.6573,,0.4528,,,,,,0.1152,,,,,
2010-4,14.3169,,,,,,2.6566,32.6837,,1741088481.05,3.7397,487248823.98,-18.4966,,,,106.9584,83.4535,,,6.0436,5.7021,,0.0674,,,,,,0.0813,,,,,
2011-4,1.1734,,,,,,0.4461,7.5623,,1224698632.62,-29.659,44656716.66,-90.8349,,,,50.9203,73.4858,,,3.7716,3.1545,,-0.4432,,,,,,0.059,,,,,
2012-2,,,,,,,,15.4908,,672788419.91,,76334156.98,,,,,,,,,,,,,,,,,,,,,,,
2012-3,,,,,,,,12.9592,,1036633317.13,,91186860.67,,,,,,,,,,,,,,,,,,,,,,,
2012-4,2.35,3.0132,-0.145,,0.7231,0.8324,0.8906,11.2009,,1411531311.26,15.2554,98253694.38,120.02,,,2.3291,26.5209,72.4868,,,3.6346,3.0565,27.5132,-0.0157,,,,,,0.0795,,,,,
2013-2,2.8263,,,,,,0.8683,18.2033,,911205640.54,35.4372,120842754.41,58.3076,,,,46.3686,75.2521,,,4.0407,3.5464,,0.1471,,,,,,0.0477,,,,,
2013-3,6.3639,,,,,,2.0674,26.2253,,1564546849.93,50.9258,277243260.59,204.0386,,,,70.5763,75.7999,,,4.1322,3.6942,,0.0983,,,,,,0.0788,,,,,
2013-4,7.46,2.5172,-0.02,0.18,1.0113,0.231,2.0586,19.1489,,2259136517.82,60.0486,326433596.18,232.2354,,395.2542,7.2046,52.8766,78.098,,,4.5658,4.1782,21.902,-0.0309,,,,,,0.1075,,,,,
2014-1,,,,,,,,25.1423,,657555555.32,,125412695.25,,,,,,,,,,,,,,,,,,,,,,,
2014-2,,,,,,,,25.1381,,1323199925.48,45.2142,276342200.15,128.6792,,,,,,,,,,,,,,,,,,,,,,
2014-3,9.7546,,,,,,1.983,24.9302,,2284819467.68,46.0371,468027284.16,68.8147,,,,66.1656,82.229,,,5.6271,5.3911,,0.143,,,,,,0.0795,,,,,
2014-4,17.08,3.021,1.59,0.48,1.4214,0.3221,2.6669,22.5234,,4502280609.9,99.2921,855682830.24,162.1307,819842195.03,163.032,9.1368,101.2797,80.195,,,5.0492,4.4364,19.805,0.0687,,,,,,0.1184,,,,,
2015-1,3.6932,,,,,,0.6957,22.2301,,1786766500.0,171.7286,353061000.0,181.5193,,,,123.9693,82.804,,,5.8153,5.2951,,0.0916,,,,,,0.0313,,,,,
2015-2,11.9,3.285,5.35,0.38,1.4438,0.5487,1.6803,28.3448,,4536711477.64,242.8591,1189729432.6,330.5276,,,11.2129,140.2229,88.529,,,8.7176,8.4475,11.471,0.1863,,,,,,0.0593,,,,,
2015-3,16.402,,,,,,2.7894,26.2163,,7064780438.13,209.2052,1667759457.52,256.3381,,,,,85.0788,,,6.7019,6.2808,,,,,,,,0.1064,,,,,
2015-4,27.94,3.9188,0.73,0.97,1.4438,0.8635,5.727,32.4281,,10241340331.37,127.4701,3075405936.63,259.4096,2284489551.66,178.6499,24.2969,138.3394,80.0505,,,5.0127,4.0584,19.9495,0.0452,,,,,,0.1766,,,,,
2016-2,6.7393,,,,,,1.3173,22.6741,,4474743889.73,-1.3659,887776855.68,-25.3799,,,,50.7508,81.1672,,,5.3099,5.3288,,-0.0209,,,,,,0.0581,,,,,
2016-3,10.2,,-2.13,0.43,,,,39.464,,3461292199.55,-51.0064,1374158194.48,-17.6045,1376421494.48,,,,,,,,,,,,,,,,,,,,,
2016-4,13.03,4.72,-0.32,0.55,1.4436,1.2686,2.9883,41.763,,4255580080.75,-58.447,1785885436.51,-41.9301,1777797124.73,-22.1797,11.7136,42.3751,71.9995,,,3.5714,2.5868,28.0005,-0.0258,,,,,,0.0716,,,,,
2017-1,2.47,,,0.11,,,,38.9792,,987114612.68,,384916782.19,,382608701.35,,,,,,,,,,,,,,,,,,,,,
2017-2,5.35,4.729,-0.58,0.25,1.4436,1.5154,1.5538,36.8545,,2163075457.8,-51.6604,820850288.74,-7.5387,792908088.44,,5.2036,-26.7139,66.9015,,,3.0213,2.0287,33.0985,-0.0586,,,,,,0.0422,,,,,
