,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,0.61,,,0.0,,6.2427,4.2087,13.2422,396485084.51,,16686884.27,,,,41.36,,84.9072,0.8014,0.3717,6.6257,5.6257,15.0928,,63.0639,38.9067,44.6058,57.3648,101.9706,1.4833,5.7085,9.2529,8.0707,2.375,
1995-4,,0.76,,,0.0,0.2128,6.7375,8.5007,23.216,239055431.18,-39.7063,20321330.73,21.7803,,,38.14,,84.1398,0.9238,0.3393,6.3051,5.3051,15.8602,,133.829,38.6366,88.0045,84.4611,172.4656,0.7926,2.69,9.3176,4.0907,1.2081,
1996-4,,1.61,,,0.5152,,7.581,10.9203,27.8731,234446199.21,-1.9281,25602314.18,25.9874,,,24.13,,68.7598,0.9359,0.3722,3.201,2.201,31.2402,,196.5709,14.6487,57.9393,153.2803,211.2196,0.6942,1.8314,24.5755,6.2134,1.1395,
1997-2,,2.73,,,1.5334,0.201,5.4556,11.265,,196293145.72,,22112452.36,,,,7.3515,,36.1569,2.3648,2.3648,1.5663,0.5663,63.8431,,,,,,,0.4843,,,,0.7931,
1997-4,19.03,2.878,,0.416,1.5121,0.3107,8.3206,8.5807,18.903,468559998.37,99.8582,40205614.72,57.039,,,12.7,,49.509,1.4643,0.6778,1.9806,0.9806,50.491,,147.4685,33.8671,23.3421,157.9935,181.3356,0.9697,2.4412,10.6298,15.4228,1.5492,
1998-2,,3.59,0.2944,,1.5121,0.9167,11.062,11.1844,21.8519,703696465.34,258.4926,78703983.08,255.9261,,,19.93,633.7064,50.3804,1.431,0.4954,2.0153,1.0153,49.6196,0.0808,88.1877,18.5506,19.6661,87.0722,106.7383,0.9891,2.0411,9.7032,9.1528,1.4589,
1998-4,46.53,2.693,0.9795,1.02,0.7718,0.7359,23.6324,12.6193,26.4007,1512006686.11,222.6922,164488536.63,374.5703,,,37.89,583.9353,49.0217,1.6676,0.9573,1.9616,0.9616,50.9783,0.3782,79.5352,32.3134,16.9955,94.8531,111.8486,1.8727,4.5263,11.1409,21.1821,2.588,
1999-2,,3.181,0.0109,,0.7685,1.2277,8.8701,13.4831,28.4128,714955977.57,1.6001,96398436.56,22.4823,,,16.19,963.6417,49.8237,1.7208,0.8269,1.993,0.993,50.1763,0.0034,135.0946,,22.3239,112.7707,135.0946,0.6579,1.3324,,8.0631,0.8519,6090.0837
1999-4,,1.957,-0.58,0.118,0.8195,0.0382,3.3606,3.1998,18.9346,1209293117.51,-20.0207,32618064.7,-76.4758,10888561.2,,5.52,96.6306,46.6808,1.9737,0.7038,1.8755,0.8755,53.3192,-0.3393,175.4557,,33.8913,141.5644,175.4557,1.0503,2.0518,,10.6222,1.3306,
2000-2,,1.709,-0.3192,,0.8195,-0.2098,-6.8757,-16.9341,6.971,520363268.33,-27.2174,-88119065.91,-191.4113,-87705197.95,,-14.39,-235.5037,50.9461,1.811,0.5781,2.0386,1.0386,49.0539,-0.1798,247.9339,,38.866,209.0679,247.9339,0.406,0.726,,4.6313,0.4969,
