,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,-4.23,1.34,-0.84,-0.06,,,-1.2537,-1.2794,49.0972,29989145.96,,-533326.57,,-2094680.12,,-3.9452,,54.2643,1.7312,1.5865,2.1865,1.2285,45.7357,-0.5081,8.3947,82.656,168.6894,-77.6387,91.0507,0.9799,42.8841,4.3554,2.1341,1.0431,30.2131
2013-4,31.1,1.83,0.84,0.49,,,13.2896,11.3111,42.6495,45659682.33,52.254,4977436.03,1033.2811,2844496.53,235.7962,26.9111,105.1059,59.3349,1.6633,1.4518,2.4591,1.5116,40.6651,0.3046,3.6509,66.9058,142.4107,-71.854,70.5567,1.1749,98.6054,5.3807,2.5279,1.2384,42.0435
2014-2,14.85,1.45,-1.57,0.26,,,6.2655,13.5732,34.2978,18938755.18,,2601167.51,,2444160.88,,18.0223,98.4016,58.157,1.7573,1.4096,2.3899,1.4077,41.843,-0.7769,2.5147,103.6329,188.3633,-82.2157,106.1476,0.4616,71.579,1.7369,0.9556,0.4827,16.115
2014-4,47.58,1.7,-0.5165,0.78,0.1395,0.5089,22.207,17.3658,42.4734,58265642.18,27.6085,10095316.38,102.8216,9956511.69,250.0272,46.0401,140.6731,49.6315,2.012,1.562,1.9854,0.9961,50.3685,-0.3046,15.7469,73.6332,154.2879,-64.9078,89.3801,1.2788,22.8616,4.8891,2.3333,1.3489,43.7021
2015-2,15.52,2.32,-0.3169,0.27,0.256,0.1996,8.2192,16.0378,57.6349,25406068.82,34.1486,4073464.14,56.6014,3894597.7,59.3429,12.0818,80.3828,38.4206,2.6462,1.9333,1.6239,0.6284,61.5794,-0.3393,73.1499,108.1861,254.5249,-73.1889,181.336,0.5125,2.4607,1.6638,0.7072,0.5399,17.6389
2015-4,55.05,2.51,0.4233,1.0026,0.5967,0.7976,31.1612,26.6673,59.1884,78284352.91,34.3577,20984724.43,107.8659,19748623.3,98.3488,34.5417,171.2694,31.9509,2.8772,2.2971,1.4695,0.4732,68.0491,0.3561,39.1824,94.9192,181.3145,-47.2129,134.1016,1.1685,9.1878,3.7927,1.9855,1.2996,47.7352
2016-2,13.22,1.47,-0.1356,0.18,0.1146,0.269,9.1669,22.981,61.8609,38563143.83,51.7871,9167249.83,125.048,9671815.95,150.497,12.1742,120.1978,26.4718,3.529,2.3523,1.36,0.3634,73.5282,-0.2595,50.0361,153.5967,211.8644,-8.2316,203.6328,0.3989,3.5974,1.1719,0.8496,0.4506,21.3286
2016-4,35.06,1.87,0.1266,0.5397,0.3115,0.4784,23.8274,23.496,58.9279,116552286.85,48.8832,27814523.14,32.5465,26586595.61,34.6251,28.352,140.9031,26.5645,3.5721,3.0589,1.3617,0.3788,73.4355,0.1784,31.9237,144.3175,136.3585,39.8827,176.2412,1.0141,11.2769,2.4945,2.6401,1.1261,63.2558
2017-2,12.51,2.83,-0.3341,0.25,1.1187,0.6516,7.5873,23.5925,65.4591,54094001.33,40.2738,13086449.81,42.7522,12127247.35,25.3875,7.887,112.4841,13.388,7.3613,6.7929,1.1546,0.1586,86.612,-0.7434,59.6046,240.9961,164.3836,136.2171,300.6007,0.3216,3.0199,0.7469,1.095,0.3471,25.2915
2017-4,18.59,0.27,1.9,0.31,0.6824,0.1676,12.7526,17.6841,47.063,123010700.11,5.5412,22230585.69,-20.0756,19809343.36,-25.4912,15.9829,54.0658,28.9597,3.3499,2.7679,1.4077,0.4191,71.0403,0.3401,74.5234,155.4673,112.5915,117.3992,229.9907,0.7211,4.8307,2.3156,3.1974,0.7711,41.5806
2018-4,8.63,2.17,0.21,0.17,0.7797,0.3193,4.7495,6.6522,45.0388,162849430.34,32.3864,12715388.08,-42.8023,16947020.39,-14.4494,8.001,18.2384,36.0622,2.4595,1.9389,1.564,0.5784,63.9378,0.1657,118.1529,112.6161,99.7562,131.0128,230.769,0.714,3.0469,3.1967,3.6088,0.7882,33.8927
2019-4,17.05,3.35,-0.02,0.42,1.7729,0.7049,9.7325,13.6369,45.9391,235441115.31,44.576,31407860.72,147.0067,30379110.46,79.2593,11.6572,40.1573,32.2921,2.9307,2.3205,1.4769,0.4853,67.7079,-0.0107,139.0122,122.1581,94.4213,166.749,261.1703,0.7137,2.5897,2.947,3.8127,0.7939,42.5654
2020-1,,,,-0.15,,,,-99.8759,31.0733,13357104.06,,-11976644.28,,-10762800.0,,,,,,,,,,,,,,,,,,,,,
2020-2,3.92,3.5,-0.41,0.13,1.7959,0.8507,2.4181,9.8863,46.9842,99174734.15,,10790981.92,,9894493.84,,3.8273,21.3302,29.4071,3.1815,2.3598,1.4166,0.4235,70.5929,-0.2736,229.8264,185.9312,123.8646,291.893,415.7576,0.2446,0.7832,0.9681,1.4532,0.2692,17.8156
2020-3,,,-0.7735,0.27,,,,11.375,46.3429,194273754.98,,21741990.41,,,,,,,,,,,,,,,,,,,,,,,
2020-4,24.54,4.31,0.65,0.94,1.6346,1.4914,16.4856,21.5193,47.9703,363362110.12,54.3325,75687972.25,140.9842,71836151.39,136.4656,21.8226,78.275,34.704,2.9715,2.4889,1.5315,0.5441,65.296,0.2778,120.3651,120.8906,91.5518,149.7039,241.2557,0.7661,2.9909,2.9779,3.9322,0.8481,64.6333
2021-1,-1.68,4.2353,-0.9497,-0.07,1.6346,1.4195,-1.2937,-16.1649,38.9425,42574590.07,218.7412,-5791366.06,51.6445,-7008824.36,34.8792,-1.6977,-28.3046,33.0582,3.4448,2.5179,1.4938,0.5041,66.9418,-0.4448,256.8493,305.7065,168.6973,393.8585,562.5558,0.08,0.3504,0.2944,0.5335,0.0912,7.4656
