,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1992-2,,0.5434,,,,,4.5323,11.9201,31.9976,74618811.48,,8894602.82,,,,20.2,,77.5581,1.284,1.0846,4.4559,3.4561,22.4419,,86.3392,,,86.3392,86.3392,0.3802,2.0848,,,0.4759,
1993-2,,3.6639,,,2.204,0.4599,4.199,27.3476,32.0638,59325173.34,-20.4957,16224000.0,82.4027,,,5.46,,23.1513,2.9635,2.4844,1.3013,0.3013,76.8487,,172.8774,276.3279,153.9909,295.2144,449.2053,0.1535,1.0412,0.6514,1.1689,0.2478,-695.291
1993-4,,3.21,,0.408,1.6328,0.4669,8.5476,20.1253,29.6629,178649758.12,,35281577.56,,,,11.3,,24.8003,3.0415,2.5312,1.3298,0.3344,75.1997,,134.5794,290.6038,116.9781,308.2051,425.1832,0.4247,2.675,1.2388,3.0775,0.6381,
1994-2,,3.24,,,1.6328,0.3152,3.9954,26.3957,,65994236.84,11.2415,17419668.15,7.3697,,,5.53,,30.2536,3.126,3.126,1.4338,0.4338,69.7464,,,,,,,0.1514,,,,0.2248,9975.3673
1994-4,,3.32,,,1.5892,0.4398,6.8103,15.0453,,205134000.0,14.8247,29529000.0,-16.3048,,,9.31,,32.5672,2.7145,2.1323,1.483,0.4903,67.4328,,,,,,,0.4527,,,,0.6934,
1995-2,,3.26,,,1.5892,0.2609,2.1753,9.4311,,111548000.0,69.0269,9981200.0,-42.7015,,,3.12,,33.0183,2.5881,2.5881,1.4929,0.5014,66.9817,,,,,,,0.2306,,,,0.3595,-511.9013
1995-4,,3.23,,,1.5892,0.136,4.7347,10.884,12.781,212040840.67,3.367,21976252.46,-25.5774,,,6.9878,,34.6484,2.3689,1.8474,1.5302,0.5389,65.3516,,129.5663,253.5747,68.2892,314.8518,383.141,0.435,2.7785,1.4197,5.2717,0.6828,
1996-2,,3.34,,,1.5892,0.2426,1.9884,9.9193,,101254343.38,-9.228,9495971.77,-4.8614,,,2.92,,36.3311,2.2916,2.2916,1.5706,0.5827,63.6689,,,,,,,0.2005,,,,0.3133,
1996-4,,3.08,,,1.3967,0.215,2.9217,6.498,14.4025,226519379.12,6.8282,13893100.15,-36.7813,,,4.0312,,32.5079,2.4327,1.8698,1.4817,0.489,67.4921,,130.2178,245.6164,64.7179,311.1163,375.8342,0.4496,2.7646,1.4657,5.5626,0.7061,
1997-2,,3.13,,,1.3967,0.2675,1.2267,5.8329,,109768901.82,8.4091,5873089.44,-38.1518,,,1.68,,32.2294,2.4082,2.4082,1.4756,0.4832,67.7706,,,,,,,0.2103,,,,0.3251,
1997-4,2.74,2.782,,0.08,1.2426,0.1,1.8799,3.8566,16.3673,266786003.07,17.7762,9636159.02,-30.6407,,,2.69,,36.9087,1.9243,1.544,1.585,0.5943,63.0913,,117.6432,238.4264,86.4865,269.5831,356.0696,0.4874,3.0601,1.5099,4.1625,0.7471,
1998-2,,2.787,,,1.2426,0.1046,-0.0395,-0.442,16.7984,51491777.79,-53.0907,592322.15,-89.9146,,,0.17,,36.8036,1.9295,1.5978,1.5824,0.5906,63.1964,,285.805,704.2254,242.4569,747.5735,990.0304,0.0894,0.6298,0.2556,0.7424,0.1336,
1998-4,1.21,2.1817,0.4913,0.0263,0.95,-0.098,1.4974,8.5833,24.4611,115469053.35,-56.7185,3888497.69,-59.6468,,,1.21,-27.8716,51.4061,1.1954,1.0121,2.0579,1.1909,48.5939,0.1891,284.4501,592.3976,225.4509,651.3968,876.8477,0.1745,1.2656,0.6077,1.5968,0.2783,
1999-2,,2.205,,,0.95,-0.0506,0.7989,18.1585,29.0594,26836717.5,-47.8815,3432737.52,479.5389,,,1.053,,30.9498,1.6194,1.2723,1.4482,0.4483,69.0502,,535.3956,,280.5924,254.8032,535.3956,0.044,0.3362,,0.6415,0.0802,
1999-4,,2.1902,-0.0222,0.0436,0.95,-0.1,0.9184,5.4064,17.7457,104785605.11,-9.2522,6442950.24,65.6925,-15495855.28,,1.99,104.2434,30.7397,1.456,1.2507,1.4438,0.4614,69.2603,-0.0219,200.736,,148.9326,51.8034,200.736,0.1699,1.7934,,2.4172,0.315,
2000-2,,2.24,-0.0304,,0.95,-0.0328,1.8639,44.6327,33.0579,8187983.01,-27.0001,7981122.89,156.1815,2977950.78,,2.652,435.7029,23.8515,1.6702,1.4181,1.3132,0.3252,76.1485,-0.0417,391.9861,,199.3797,192.6064,391.9861,0.0418,0.4592,,0.9028,0.0985,
2000-4,2.034,2.2287,0.1815,0.0453,0.95,-0.0533,1.9889,18.1105,54.5392,36001105.46,-46.7411,2901197.0,4.0608,-2743557.49,82.2949,2.034,140.5767,31.874,1.0293,0.8604,1.4679,0.5126,68.126,0.1589,410.3032,,235.3095,174.9937,410.3032,0.1098,0.8774,,1.5299,0.2851,
2001-2,0.96,2.21,-0.047,0.0212,0.95,-0.0501,0.6339,13.2388,29.5972,25090481.28,206.4305,3140179.59,-60.6549,-952103.35,-131.9718,0.961,-27.6282,34.6406,1.0031,0.8572,1.53,0.549,65.3594,-0.0389,263.081,179.4258,93.6086,348.8982,442.5068,0.0479,0.6842,1.0032,1.9229,0.1418,0.5751
2001-4,-16.55,1.637,-0.139,-0.295,0.95,-0.6252,-9.3252,-119.1043,44.8634,36764042.48,2.1192,-43673476.05,-1605.3606,-43650331.43,-1491.0121,-18.043,-403.1423,38.4224,0.7423,0.718,1.624,0.6492,61.5776,-0.1305,280.0249,200.0222,118.0986,361.9485,480.0471,0.0783,1.2856,1.7998,3.0483,0.253,1.7366
2002-1,,1.5174,,,0.95,-0.6717,-2.1085,-292.3771,5.9479,2919192.48,,-7765997.13,,,,-3.1177,,39.0705,1.2947,1.2736,1.6412,0.6681,60.9295,,115.4586,547.7785,211.6651,451.572,663.2371,0.0072,0.7795,0.1643,0.4252,0.0183,0.1393
2002-2,-7.57,1.52,0.0506,-0.1152,0.95,-0.7404,-4.5174,-305.9261,17.4931,5696201.68,-77.2974,-17037963.64,-642.5793,-8916353.38,-836.4901,-7.57,-117.6715,35.3387,1.2823,1.2547,1.5465,0.5694,64.6613,0.0584,139.5457,551.3017,252.7735,438.0739,690.8474,0.0148,1.2899,0.3265,0.7121,0.0406,0.2742
2002-3,,1.458,,,0.95,-0.8035,-7.0322,-305.25,22.0419,14733682.15,,-70498098.88,,-13925030.18,,-12.23,,37.1296,1.2362,1.2083,1.5906,0.6158,62.8704,,146.3415,546.1165,252.5725,439.8855,692.458,0.023,1.845,0.4944,1.069,0.0629,0.4298
2002-4,-54.46,0.9186,0.1083,-0.7,0.95,-1.3397,-29.8383,-823.505,13.8461,12654517.03,-65.5791,-70801306.88,-135.645,-48710175.6,-11.5918,-75.744,-466.6424,49.5237,0.3472,0.2172,1.9811,1.0553,50.4763,0.1117,351.6312,357.3556,170.778,538.2088,708.9868,0.0362,1.0238,1.0074,2.108,0.155,0.3391
2003-1,,0.9092,,,0.95,-1.3525,-2.007,-203.7528,49.7695,2808522.38,-3.7911,-5137696.85,33.8437,,,-3.82,,48.7361,0.3283,0.3158,1.9507,1.0174,51.2639,,608.1081,159.8295,202.4747,565.4629,767.9376,0.0099,0.148,0.5631,0.4445,0.0634,0.0598
2003-2,,0.8763,0.0631,,0.95,-1.3854,-3.5546,-141.4862,61.9755,7113713.75,24.8852,-14785003.45,41.3093,-5695470.13,36.1233,-7.71,-54.2939,49.5735,0.3185,0.3001,1.9831,1.0586,50.4265,0.068,659.824,121.7203,229.9438,551.6005,781.5443,0.0251,0.2728,1.4788,0.7828,0.1626,0.1519
2003-3,,0.9991,0.1014,,0.95,-1.253,-7.0708,-119.2339,47.0014,17439554.98,18.3652,-20488159.87,70.938,-5168464.3,62.8836,-13.86,-33.0313,46.4616,0.3921,0.2681,1.8678,0.939,53.5384,0.1081,490.1071,91.044,109.5024,471.6487,581.1511,0.0593,0.5509,2.9656,2.4657,0.3576,0.3594
2003-4,-20.17,0.9462,0.0305,-0.1881,0.95,-1.3121,-9.5988,-114.7571,55.1354,24244500.83,91.5877,-28038365.46,60.3985,-26928253.21,44.7174,-20.03,-29.8908,48.2296,0.3548,0.2398,1.9316,1.0001,51.7704,0.0323,537.073,98.098,109.3228,525.8482,635.171,0.0836,0.6703,3.6698,3.293,0.5221,0.5038
