,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,16.59,1.39,,0.237,0.1359,0.0823,8.6983,27.9591,42.9023,53542383.13,,14884714.44,,0.0,,16.96,,48.8779,1.8218,1.8122,1.9561,0.9584,51.1221,,5.4015,4.8847,81.5698,-71.2836,10.2862,0.3111,66.6481,73.6998,4.4134,0.6097,0.6598
2000-4,18.79,1.54,,,0.1359,0.1639,9.3137,24.4585,36.7457,74536969.54,39.2112,18196692.7,22.2509,0.0,,18.85,,54.7574,1.1503,1.0503,2.2103,1.2443,45.2426,,2.762,6.5803,58.0392,-48.6969,9.3423,0.3808,130.3388,54.709,6.2027,0.7721,0.8404
2001-2,,,,,,,,16.1321,32.0106,56896670.78,,9184047.26,,,,,,,,,,,,,,,,,,,,,,,
2001-4,20.44,1.74,0.8947,0.35,0.1359,0.2936,9.5689,18.1666,27.712,121446425.18,62.9345,21978937.56,20.7853,0.0,,20.15,282.885,53.7547,0.8481,0.8359,2.1624,1.1913,46.2453,0.4328,0.7504,11.0508,38.7839,-26.9827,11.8012,0.5267,479.7463,32.5769,9.2822,1.2769,1.0345
2002-2,,1.97,0.29,,0.1359,0.5238,5.7195,21.6207,31.7918,67195482.7,18.1009,14471387.38,57.5709,12889878.99,,11.71,345.0587,52.5729,0.9512,0.907,2.1085,1.133,47.4271,0.1301,0.3787,14.5903,41.8391,-26.8701,14.969,0.2645,475.2683,12.337,4.3022,0.7142,0.4784
2002-3,,2.89,,,1.2426,0.436,6.4694,20.9413,28.6383,105441045.88,,22033732.15,,20277063.18,,8.22,,38.4995,2.051,2.0125,1.626,0.6334,61.5005,,0.3248,44.665,33.67,11.3198,44.9898,0.3089,831.3984,6.045,8.019,0.6305,0.7347
2002-4,15.92,2.8,0.64,0.38,1.2318,0.2959,8.111,18.8754,29.0081,152979458.19,25.9646,28665760.23,30.4238,25293059.31,,11.04,245.5601,42.1944,1.5721,1.4845,1.7299,0.7641,57.8056,0.3009,0.5745,14.4353,44.5947,-29.5849,15.0098,0.4297,626.6126,24.9388,8.0727,1.0395,0.9195
2003-1,,2.89,0.2262,,1.2318,0.394,1.999,17.4087,36.1532,55084425.33,,9211994.32,,,,3.43,231.7952,42.5152,1.6356,1.5879,1.7396,0.7738,57.4848,0.101,1.107,12.0973,42.2754,-29.0711,13.2043,0.1148,81.298,7.4397,2.1289,0.2602,0.2791
2003-2,5.37,2.95,0.3264,0.15,1.2318,0.4492,3.1479,15.8184,30.7037,92375999.27,37.4735,14335355.21,-0.94,12171755.81,-5.5712,5.23,168.4372,37.5302,1.8253,1.7497,1.6008,0.6278,62.4698,0.1763,1.0705,15.1407,41.3271,-25.1159,16.2112,0.199,168.1424,11.8885,4.3555,0.5002,0.4674
2003-3,,3.06,0.5368,,1.2318,0.5555,5.2073,17.0522,32.6296,145063626.58,37.5779,24209594.63,9.8751,21969742.31,8.3478,8.53,200.9098,36.1863,2.0154,1.9464,1.5671,0.6119,63.8137,0.2871,1.3539,16.3397,38.7758,-21.0822,17.6936,0.3054,199.4239,16.5242,6.9631,0.7586,0.7271
2003-4,11.02,3.13,0.5,0.33,1.2379,0.5615,6.3352,16.0303,30.6353,199945229.92,30.7007,30833759.12,7.563,23058102.18,-8.8362,10.59,175.7236,39.6206,1.3897,1.2935,1.6562,0.7373,60.3794,0.2169,2.1301,13.4962,35.1982,-19.5719,15.6263,0.3952,169.0079,26.6742,10.2278,0.9701,0.9587
2004-1,,3.28,0.2647,,1.2379,0.7032,2.6606,17.976,35.3582,84242562.31,52.9335,13151818.78,42.7684,12928390.6,,4.32,155.2695,41.6468,1.2356,1.2153,1.7137,0.8169,58.3532,0.0989,2.4426,16.5116,27.1567,-8.2025,18.9542,0.148,36.8453,5.4507,3.3141,0.4027,0.366
2004-2,7.41,3.22,0.1628,0.23,1.2379,0.645,4.0908,14.7484,35.4632,157913487.12,70.9464,21679323.23,51.2298,23338089.44,91.7397,7.26,189.8745,42.6456,1.224,1.1436,1.7435,0.852,57.3544,0.0594,2.6492,13.3425,24.6548,-8.6631,15.9917,0.2774,67.945,13.4907,7.3008,0.7593,0.6791
2004-3,,3.31,0.4599,,1.2379,0.7345,5.4639,13.8485,32.5623,230261012.55,58.731,29993749.83,23.892,30807511.37,40.227,9.77,147.4427,43.8896,1.1336,0.9036,1.7822,0.894,56.1104,0.1556,2.8833,14.2927,21.9309,-4.7549,17.176,0.3946,93.6426,18.8908,12.3114,1.0678,0.9612
2004-4,11.31,1.67,0.52,0.18,0.1193,0.3515,6.0846,12.1456,29.7485,304288261.44,52.1858,33792459.68,9.5957,34342182.18,48.9376,10.87,133.6455,47.3719,1.0115,0.9261,1.9001,1.0254,52.6281,0.302,4.5258,9.2463,25.5651,-11.793,13.7721,0.501,79.5443,38.9343,14.0817,1.3464,1.1743
2005-1,,1.75,0.1991,,0.1193,0.4273,2.2363,13.7695,31.1315,109192088.06,29.6163,14077076.5,7.0352,12713209.73,-1.6644,4.33,227.8826,45.0007,0.9689,0.8715,1.8182,0.9296,54.9993,0.1224,4.5869,7.5088,26.955,-14.8593,12.0957,0.1624,19.6212,11.9859,3.3389,0.4589,0.3667
2005-2,6.89,1.72,0.4453,0.12,0.1193,0.3942,3.4063,13.068,32.3815,208788687.85,10.7038,21857497.0,0.8219,19865785.02,-14.8783,6.85,177.617,45.9619,0.9757,0.8735,1.8505,0.9629,54.0381,0.2693,7.4137,9.9066,32.9966,-15.6763,17.3203,0.2607,24.2794,18.1697,5.4551,0.7471,0.5798
2005-3,,1.77,0.5977,,0.1193,0.4492,4.9073,12.4091,31.3754,271684731.57,17.9899,32080317.2,6.9567,29976046.21,-2.6989,9.75,166.4393,46.9318,0.8947,0.8149,1.8844,0.9993,53.0682,0.3375,6.6645,12.5342,31.3432,-12.1445,19.1987,0.3955,40.5133,21.5411,8.6143,1.1572,0.8773
2005-4,12.21,1.81,0.65,0.21,0.1193,0.449,5.97,10.5979,28.3383,399650333.97,31.3394,39224866.81,16.0758,39061021.28,13.7407,11.66,140.155,46.8948,0.8456,0.7704,1.8831,1.0399,53.1052,0.3445,6.2482,10.0243,28.1274,-11.8549,16.2725,0.5633,57.6168,35.9126,12.7989,1.6919,1.205
2006-1,,1.9,0.2559,0.11,0.1193,0.5417,2.8956,15.6625,34.0769,145911541.66,33.6283,21072650.26,49.6948,16224697.49,27.6208,4.87,131.2793,50.1577,0.7003,0.6642,2.0063,1.1816,49.8423,0.1138,5.7041,10.0757,28.8351,-13.0553,15.7798,0.1849,15.7781,8.9324,3.1212,0.6339,0.3988
2006-2,7.46,2.26,0.356,0.14,0.5425,0.4704,3.5909,10.6593,30.8618,285629041.83,36.8029,28091322.57,28.5203,21925470.99,10.368,6.09,86.0788,49.24,0.9087,0.8754,1.9701,1.1168,50.76,0.1413,6.1315,10.4263,31.2924,-14.7346,16.5578,0.3369,29.3565,17.2641,5.7522,1.0067,0.7551
2006-3,,2.32,0.6586,,0.5425,0.5331,5.2264,10.36,29.0656,444960274.18,63.7782,42797625.45,33.4077,33209045.27,10.7853,8.63,102.0725,51.3632,0.9317,0.8463,2.0561,1.2149,48.6368,0.2339,6.0459,10.9617,32.1104,-15.1028,17.0076,0.5045,44.658,24.6313,8.4085,1.4527,1.153
2006-4,11.91,2.37,0.73,0.14,0.5425,0.4422,3.2496,4.9848,28.5257,586190938.65,46.676,25424060.36,-35.1838,40045180.99,2.5195,10.77,47.3125,53.7093,0.9384,0.7798,2.1603,1.3438,46.2907,0.2394,6.3157,10.5326,31.9679,-15.1196,16.8483,0.6519,57.001,34.1797,11.2613,1.8155,1.5962
2007-1,,2.59,0.29,0.13,0.5425,0.7681,2.4163,13.5747,33.8084,194280559.15,33.1495,23719254.9,12.5594,26347472.69,62.3911,4.94,148.2819,53.9849,0.9993,0.9112,2.1732,1.2705,46.0151,0.0892,6.0299,10.2925,44.7249,-28.4025,16.3224,0.178,14.9257,8.7442,2.0123,0.4296,0.5316
2007-2,10.34,2.39,0.58,0.24,0.5428,0.5627,4.7035,13.8191,31.3487,358397164.91,25.4764,45331713.36,61.3727,32116150.64,46.4787,10.19,115.2434,51.5181,0.9275,0.6871,2.0626,1.22,48.4819,0.1981,6.4524,10.6884,40.6321,-23.4913,17.1408,0.3404,27.8968,16.8407,4.43,0.8608,0.9398
2007-3,,2.6,0.68,0.29,0.5428,0.7723,5.5945,11.0986,28.847,537566603.42,20.8123,53876854.17,25.8875,40742267.72,22.6842,11.14,101.1962,52.0267,0.8547,0.6692,2.0845,1.1618,47.9733,0.2232,6.4041,8.2974,40.2955,-25.594,14.7015,0.5041,42.1602,32.5405,6.7005,1.3408,1.3856
