,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1992-4,,0.0,,,0.9578,0.2159,8.2909,8.9833,19.5135,291913145.57,,25285061.12,,0.0,,33.43,,71.8325,1.2131,0.7255,3.5502,2.9943,28.1675,,107.3377,,48.5856,58.7521,107.3377,0.9229,3.3539,,7.4096,1.1433,
1993-2,,,,,,,5.9489,15.1832,19.9924,121548593.5,,18454926.83,,,,16.64,,-36.4722,1.3453,0.9307,0.7327,-1.0,136.4722,,135.2163,,,135.2163,135.2163,0.3918,1.3312,,,0.4842,
1993-4,,2.35,,0.45,0.7546,0.4231,10.2441,14.2993,20.5043,275690299.02,-5.5574,35649900.0,40.9919,,,23.0,,44.2704,1.7904,1.148,1.7944,0.8606,55.7296,,136.1213,,52.3926,83.7287,136.1213,0.7164,2.6447,,6.8712,0.919,
1994-2,,2.08,,,,,4.5141,16.0903,,132700000.0,9.1744,19756800.0,7.0543,,,8.22,,46.1811,1.6879,1.6879,1.8581,0.9184,53.8189,,,,,,,0.2805,,,,0.3699,
1994-4,,2.21,,,0.6468,0.303,7.721,13.4117,24.4441,276803061.07,0.4036,35940188.39,0.8143,,,14.51,,45.9416,1.6709,1.1791,1.8499,0.8904,54.0584,,162.4549,,66.6284,95.8265,162.4549,0.5757,2.216,,5.4031,0.7538,
1995-2,,2.26,,,,,1.3881,4.8185,,152055400.0,14.5858,7211000.0,-63.5012,,,2.68,,48.4641,1.6015,1.6015,1.9404,0.9845,51.5359,,,,,,,0.2881,,,,0.3735,
1995-4,,2.0,,,0.5902,,3.0006,5.3441,18.5841,303395406.27,9.607,15083129.03,-58.0327,,,5.77,,52.1889,1.4377,0.9961,2.0916,1.143,47.8111,,145.214,,79.0358,66.1782,145.214,0.5615,2.4791,,4.5549,0.7432,
1996-2,,2.05,,,,,1.2443,5.4553,,133454600.0,-12.2329,7280300.0,0.961,,,2.7099,,52.9789,1.4285,1.4285,2.1267,1.1787,47.0211,,,,,,,0.2281,,,,0.3046,
1996-4,,2.04,,,0.5918,,2.2903,5.065,20.5387,262329675.03,-13.5354,13109164.82,-13.0872,,,4.96,,53.1585,1.2325,0.8227,2.1349,1.1711,46.8415,,189.4139,,100.6177,88.7962,189.4139,0.4522,1.9006,,3.5779,0.6483,
1997-2,,2.1,,,0.5918,0.0594,1.2792,6.0325,,126981557.82,-4.8504,7774607.82,6.7897,,,2.8311,,53.5879,1.1999,1.1999,2.1546,1.19,46.4121,,,,,,,0.212,,,,0.3288,
