,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,49.69,5.25,4.58,2.09,,3.8323,21.3498,18.1641,36.0391,174224123.55,,31363373.63,,28895235.95,,39.8015,,46.2056,1.7679,1.5326,1.8589,0.8692,53.7944,1.0041,39.7887,46.2487,137.028,-50.9906,86.0374,1.1754,9.0478,7.784,2.6272,1.4469,8.1958
2008-4,45.19,5.36,0.62,2.77,,3.6683,29.0618,19.0152,33.8489,222027633.08,27.4379,41619827.09,32.702,40599529.16,40.506,51.7535,253.2552,42.4133,1.6037,1.2986,1.7365,0.7506,57.5867,0.155,34.1213,40.4945,92.457,-17.8412,74.6158,1.5283,10.5506,8.8901,3.8937,2.0443,9.4916
2009-1,,,0.36,0.12,,,,18.0894,42.6901,34948278.74,,6202043.48,,5969143.48,,4.42,,,,,,,,,,,,,,,,,,,
2009-2,21.54,,0.51,0.39,,,,22.2059,41.6798,89147790.2,,19417084.09,,18171100.0,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,0.81,,,,28.0391,43.5624,147728470.13,,40741206.72,,,,,,,,,,,,,,,,,,,,,,,
2009-4,54.18,2.8,1.21,1.2,0.5791,1.1126,35.5325,26.125,43.221,232485338.19,4.7101,59761270.5,43.5885,53825292.52,32.5761,42.6316,216.853,28.4914,2.1345,1.788,1.3984,0.4056,71.5086,1.0611,43.2776,47.791,104.5812,-13.5126,91.0686,1.3601,8.3184,7.5328,3.4423,2.1314,8.846
2010-1,,3.22,0.37,0.41,0.5791,1.5262,10.5577,30.4893,45.6184,68978921.96,97.3743,20531693.85,233.3996,20416211.18,242.0292,12.85,313.1576,17.6664,3.2982,2.9053,1.2146,0.2184,82.3336,0.5228,33.0931,42.513,81.3964,-5.7903,75.6061,0.3463,2.7196,2.117,1.1057,0.5816,1.4654
2010-2,8.46,16.63,0.4,0.72,14.12,1.4253,5.848,28.2024,44.2267,141349338.45,58.5562,39873937.96,105.3255,38916402.03,114.1665,3.5784,270.1712,4.1817,22.2604,21.6884,1.0436,0.0437,95.8183,0.5529,47.1278,46.313,83.5771,9.8637,93.4408,0.2074,3.8194,3.8866,2.1537,0.2347,3.1237
2010-3,,17.01,0.65,1.1,14.12,1.8025,9.4311,28.3917,43.723,229401955.08,55.2862,65138563.41,59.8837,63916177.73,,9.42,264.4706,3.4916,26.7058,25.9393,1.0362,0.0362,96.5084,1.0488,41.5365,45.4522,71.4967,15.492,86.9887,0.3322,6.5003,5.9403,3.7764,0.3751,5.2316
2010-4,10.47,17.43,0.9,1.38,14.2487,1.9805,12.1274,27.4635,43.9552,310445980.51,33.5336,84860241.62,41.9987,82174477.66,52.6689,7.267,234.4561,3.1312,30.933,30.1801,1.0323,0.0324,96.8688,1.5891,36.1337,44.3552,70.4473,10.0416,80.4889,0.4416,9.963,8.1163,5.1102,0.4994,7.0259
2011-1,1.43,17.68,0.35,0.25,14.2487,2.2304,1.3775,27.7714,34.8345,60275248.71,-12.6179,16742503.21,-18.4553,15856463.21,-22.334,1.4135,166.1924,3.145,30.9911,30.1812,1.0325,0.0325,96.855,0.6073,43.7275,55.9632,57.7775,41.9132,99.6907,0.0496,2.0582,1.6082,1.5577,0.0536,0.8937
2011-2,4.11,6.66,0.05,0.28,5.0995,0.4761,4.0285,27.9648,37.3527,170126665.56,20.359,47546636.32,19.2424,46663088.96,19.906,4.2651,256.2693,3.4324,28.4027,27.2347,1.0355,0.0356,96.5676,0.1963,41.2948,51.6796,44.8531,48.1213,92.9744,0.1441,4.3589,3.483,4.0131,0.1562,2.4798
2011-3,6.61,6.822,0.14,0.45,5.0995,,6.3975,28.1013,38.7326,271012296.8,18.1386,76006734.62,16.6847,74435780.19,16.4584,6.6516,216.9734,2.6009,38.8612,37.2115,1.0267,0.0267,97.3991,0.7794,43.6766,48.4714,33.9682,58.1798,92.148,0.2277,6.1818,5.5703,7.9486,0.2478,3.8855
