,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,,1.41,0.72,0.38,0.0703,0.2726,19.6073,15.2362,17.5285,143189000.0,,21816500.0,,18847600.0,,26.7086,,24.9795,3.4388,3.1707,1.333,0.3403,75.0205,1.5042,21.8286,24.0827,0.0497,45.8616,45.9113,1.2869,16.4921,14.9485,7244.7914,1.4982,11.0118
2008-4,,1.85,0.24,0.45,0.4114,0.4285,20.1664,16.3324,22.5535,164177000.0,14.6576,26841500.0,23.033,22749500.0,20.7024,24.173,214.1257,27.1392,2.5021,1.5915,1.3725,0.378,72.8608,0.3389,60.9777,29.7868,24.8021,65.9624,90.7645,1.2348,5.9038,12.0859,14.5149,1.6766,5.1035
2009-4,,2.36,0.22,0.57,0.5,0.8243,18.0631,17.4889,24.6826,181657400.0,10.6473,35600000.0,32.6304,30386700.0,33.5708,23.2025,132.0782,20.665,2.796,2.4171,1.2605,0.2655,79.335,0.3553,67.0092,63.9932,29.0688,101.9336,131.0024,1.0328,5.3724,5.6256,12.3844,1.6965,2.9175
2010-2,,2.59,0.18,0.34,0.5,1.0418,10.2021,20.5609,31.345,104327000.0,,21919200.0,,19683200.0,,13.0013,197.8326,23.4355,2.5922,2.0316,1.3061,0.3106,76.5645,0.2215,54.7295,84.7298,16.4259,123.0334,139.4593,0.4962,3.2889,2.1244,10.9583,0.8359,1.3722
2011-4,29.31,3.82,0.93,0.98,0.7729,2.0165,19.9784,23.9388,35.3611,325311825.45,,82528333.93,,61495600.0,,23.8496,,11.7312,6.3121,5.7773,1.1329,0.1321,88.2688,1.8252,41.4455,64.711,24.4718,81.6847,106.1565,0.8346,8.6861,5.5632,14.7108,1.127,3.8174
2012-4,18.24,4.61,0.86,0.75,0.7729,2.5853,14.6877,22.4714,34.0818,298757788.68,-8.1626,67370930.27,-18.3663,43094600.0,-29.9225,16.8746,107.1587,20.9,3.2512,2.5502,1.2642,0.2745,79.1,0.7067,68.743,68.5323,28.3166,108.9587,137.2753,0.6536,5.2369,5.253,12.7134,0.9936,2.7275
2013-3,7.65,4.77,0.06,0.35,,,,13.1075,31.2229,223582178.99,,31139438.91,,24932724.17,,,,,,,,,,,,,,,,,,,,,
2013-4,12.06,4.82,0.28,0.54,0.7506,2.9751,9.0383,15.1819,31.8439,329996286.75,10.4561,49009135.27,-27.2548,39539700.0,-8.2491,11.727,71.6495,25.699,2.1702,1.6228,1.3459,0.3593,74.301,0.1663,91.8555,102.3716,29.1616,165.0655,194.2271,0.5953,3.9192,3.5166,12.345,1.1205,2.0056
2014-1,0.04,,,0.0016,,,,-1.7112,32.16,23516423.27,,147435.43,,45972.02,,,,,,,,,,,,,,,,,,,,,
2014-2,5.14,4.69,0.04,0.24,0.7672,3.0641,3.3231,14.9506,34.334,134832602.98,,21511110.06,,21261700.0,,5.2903,74.9622,32.8924,1.7675,1.3596,1.4901,0.5088,67.1076,0.0173,126.7427,186.6252,35.2444,278.1235,313.3679,0.2223,1.4202,0.9645,5.1072,0.4472,0.7136
2014-3,7.78,4.61,0.07,0.36,0.7729,3.189,5.0212,14.3168,33.5541,222086487.27,-0.669,32756681.24,5.1936,32382068.43,29.8778,7.9033,69.9789,36.8976,1.6791,1.2532,1.5847,0.6073,63.1024,0.0255,118.0018,195.7373,46.6748,267.0643,313.7391,0.3507,2.2881,1.3794,5.7847,0.6757,1.1875
2014-4,10.73,5.0818,-0.073,0.5,1.9274,2.4811,5.8165,13.0408,32.0596,308336092.93,-6.5638,44859798.34,-8.4665,44372207.87,12.222,7.3563,66.3954,22.0837,3.2633,2.7193,1.2834,0.2891,77.9163,-0.0497,114.1589,184.115,32.987,265.2869,298.2739,0.446,3.1535,1.9553,10.9134,0.7988,1.6536
2015-1,0.04,4.7956,-0.1968,0.0017,1.9274,2.4828,-0.0772,-2.3897,32.8431,24584810.07,4.5432,207973.28,41.0606,673985.63,1366.0779,0.0361,1.2875,18.8338,3.9074,3.1225,1.232,0.2367,81.1662,-0.1734,389.948,635.1447,87.3278,937.7649,1025.0927,0.0323,0.2308,0.1417,1.0306,0.0524,0.1439
2015-2,2.97,4.7961,-0.2545,0.1488,1.9274,2.4799,2.071,13.0589,35.7123,119700921.38,-11.2226,17858867.17,-16.9784,18496489.6,-13.0055,3.103,46.3171,17.6259,4.0893,3.104,1.214,0.2178,82.3741,-0.2436,176.3841,291.7815,44.1458,424.0198,468.1656,0.1586,1.0205,0.6169,4.0774,0.2617,0.6855
2015-3,4.7,4.712,-0.3329,0.2227,2.4416,2.4602,3.0828,12.0599,29.3338,192275827.74,-13.423,26843875.85,-18.0507,28111566.5,-13.1879,4.5718,35.1614,15.4314,4.8957,3.7589,1.1825,0.1856,84.5686,-0.3807,153.505,246.1258,35.4969,364.1339,399.6308,0.2556,1.7589,1.097,7.6063,0.413,1.1325
2015-4,8.42,4.4402,-0.4423,0.4,2.4557,2.6331,5.7114,13.0399,27.6242,344869233.13,11.8485,48971942.76,9.1667,49182508.8,10.8408,8.851,48.5637,27.5344,2.5065,2.0606,1.38,0.3864,72.4656,-0.2578,102.684,232.1682,35.9515,298.9007,334.8522,0.438,3.5059,1.5506,10.0135,0.7037,1.9651
