,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,30.26,1.63,-0.29,0.36,,,15.1292,5.0873,13.2958,418421394.13,,21301635.95,,20438300.0,,26.0913,,41.9836,2.2114,1.9408,1.7237,0.7235,58.0164,-0.2424,10.0238,,,10.0238,10.0238,2.9739,35.9146,,,3.2031,42.2407
2016-4,37.77,2.46,0.09,0.66,,,17.7843,5.8203,13.7555,664480823.0,58.8066,38679269.27,81.5789,38014600.0,85.9969,31.4054,335.9113,58.148,1.6558,1.515,2.3894,1.3891,41.852,0.027,7.0361,104.3176,55.2766,56.0771,111.3537,3.0556,51.1644,3.451,6.5127,3.2107,67.1657
2017-4,16.38,6.91,-1.03,0.76,,,11.3326,5.3488,13.3498,835004421.38,25.6627,44826811.76,15.8936,54982300.0,44.6347,10.8197,217.6639,16.0616,6.0706,5.4447,1.1913,0.1915,83.9384,-0.777,12.1242,99.853,33.8228,78.1544,111.9772,2.1187,29.6927,3.6053,10.6437,2.196,83.3839
2018-2,5.0,6.88,0.65,0.35,,,4.4217,5.5406,13.2461,392766103.95,,20849211.99,,20390400.0,,5.0543,175.5033,15.2002,6.428,5.7463,1.1792,0.1807,84.7998,0.5242,18.5908,,,18.5908,18.5908,0.7981,9.6822,,,0.8236,38.9641
2018-4,16.23,7.86,0.85,1.18,5.1511,1.5244,14.2525,8.5584,16.2047,862911017.66,3.3421,70736774.93,57.8001,70129900.0,27.55,15.0014,246.9189,12.4205,7.7877,7.32,1.1418,0.1429,87.5795,0.7583,13.9549,123.3933,23.0123,114.3359,137.3482,1.6653,25.7974,2.9175,15.6438,1.7265,85.3182
2019-1,,,-0.6313,,,,,-1.1721,,120664300.0,,-811400.0,,-764600.0,,,,,,,,,,,,,,,,,,,,,
2019-2,7.43,7.89,0.68,0.58,4.9244,1.7815,6.5029,9.4118,17.7904,379836840.54,-3.2918,34902448.23,67.4042,34284100.0,68.1384,7.3704,237.6432,14.137,6.2196,5.9069,1.1646,0.1663,85.863,0.5191,8.0668,158.0889,30.5857,135.57,166.1557,0.6909,22.3136,1.1386,5.8851,0.7517,37.725
2019-3,,,-0.5808,0.89,,,,9.7677,18.2338,570689725.08,,53386169.67,,55270700.0,,,,,,,,,,,,,,,,,,,,,
2019-4,16.63,8.79,0.86,1.37,5.1501,2.3398,14.4514,10.0298,17.6732,856013371.94,-0.7993,81941938.77,15.8406,83211100.0,18.6528,15.5359,264.5718,17.4276,5.1736,4.9413,1.2111,0.2134,82.5724,0.4575,7.1836,157.2877,34.0467,130.4246,164.4713,1.4408,50.1139,2.2888,10.5737,1.5496,82.8452
2020-1,,8.3219,-0.8531,,,,0.0854,0.4992,11.0084,107433562.93,-10.9649,341015.2,142.028,-976100.0,-27.6615,0.0683,24.0161,17.1471,5.1941,5.1941,1.207,0.2095,82.8529,-0.4894,,,,,,0.1711,,,,0.1909,20.2999
