,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,10.66,1.01,,,,-0.0023,6.0868,16.5708,36.6452,174405209.31,,19264155.76,,19550451.24,,11.06,,50.4757,1.2635,0.919,2.0192,1.3753,49.5243,,230.8432,274.4739,95.3011,410.016,505.3171,0.3673,1.5595,1.3116,3.7775,0.5801,1.4279
2001-4,15.78,1.05,,0.17,,0.009,11.0711,15.2982,37.7367,387116660.98,121.9639,29856394.8,54.9842,30244730.04,54.7009,16.53,,57.0571,1.3181,0.8863,2.3287,1.8794,42.9429,,133.4866,129.2686,66.8884,195.8668,262.7552,0.7237,2.6969,2.7849,5.3821,1.0996,2.9356
2002-2,,,,,,,,13.5036,35.7613,224835483.08,,15242122.29,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,15.8871,38.0326,349531338.08,,28060891.07,,,,,,,,,,,,,,,,,,,,,,,
2002-4,20.84,1.08,0.58,0.24,,0.005,12.1917,15.8706,38.8273,499148996.51,28.9402,42030009.85,40.7739,43195432.19,42.8197,22.63,291.2462,60.928,1.1559,0.8178,2.5594,2.3108,39.072,0.2319,131.7957,121.8852,69.7053,183.9756,253.6809,0.7682,2.7315,2.9536,5.1646,1.1569,3.2276
2003-1,,,,,,,,12.0242,34.505,123475161.66,,7964026.36,,,,,,,,,,,,,,,,,,,,,,,
2003-2,8.8,1.18,-0.1274,0.1,,0.1011,4.285,11.8388,33.9137,272407567.02,21.1586,17090731.12,12.1283,16998255.9,,8.45,236.0583,61.601,1.0536,0.7133,2.6042,2.4384,38.399,-0.0444,120.5061,141.9782,69.2761,193.2082,262.4843,0.3619,1.4937,1.2678,2.5983,0.558,1.5055
2003-3,,1.79,-0.0107,,0.6548,0.0842,5.1094,10.6479,33.5048,436599580.35,24.91,19913810.88,-29.0336,19717175.24,,4.63,235.9474,51.0106,1.4365,1.0801,2.0413,1.3222,48.9894,-0.0045,117.2486,130.6873,62.0518,185.8841,247.9359,0.4799,2.3028,2.066,4.3512,0.684,2.3376
2003-4,9.26,1.83,0.1,0.15,0.6548,0.1002,6.9015,10.9452,34.5574,586475763.29,17.4951,28570360.42,-32.0239,28414099.14,-34.2197,6.51,225.0543,48.4657,1.4189,1.0727,1.9405,1.2764,51.5343,0.0448,129.0508,131.2958,65.0689,195.2777,260.3466,0.6305,2.7896,2.7419,5.5326,0.938,2.8655
2004-1,,1.88,-0.0889,,0.6548,0.1562,2.0827,13.5844,30.9924,180813417.37,46.4371,13451087.84,68.8981,13539999.68,,2.98,239.8561,48.3959,1.3897,1.0033,1.9378,1.2892,51.6041,-0.0366,115.8301,121.8852,68.3631,169.3522,237.7153,0.1533,0.777,0.7384,1.3165,0.226,0.7157
2004-2,7.17,1.96,-0.1428,0.14,0.6548,0.2361,4.4691,12.3365,28.0226,438548271.32,60.9898,32611759.62,90.8155,32647800.5,92.0656,6.93,323.324,47.3623,1.4307,1.0191,1.8998,1.2731,52.6377,-0.0572,99.6733,113.5933,59.7114,153.5552,213.2666,0.3623,1.8059,1.5846,3.0145,0.5321,1.7332
2004-3,,2.0,-0.3248,,0.6548,0.2809,6.5161,11.4542,26.5822,705576673.18,61.6073,43365839.56,117.7677,42545737.84,115.7801,9.0,297.1478,47.5448,1.4111,0.9313,1.9064,1.3082,52.4552,-0.1238,103.1282,109.2189,57.7627,154.5844,212.3471,0.5689,2.6181,2.4721,4.6743,0.8401,2.7573
2004-4,10.57,2.03,-0.04,0.2,0.6548,0.2732,7.8824,9.8023,25.0206,1015633858.62,73.1758,48950716.06,71.3339,48857005.31,71.9463,10.04,236.2144,47.6581,1.384,0.8825,1.9105,1.3397,52.3419,-0.0157,104.7303,96.3159,56.0451,145.0011,201.0462,0.8041,3.4374,3.7377,6.4234,1.2001,3.5707
2005-1,,2.06,-0.0655,,0.6548,0.3009,1.3855,8.2673,21.3343,235492431.1,30.2406,6812867.75,-49.3508,6902802.96,-49.0192,1.38,179.2467,48.1677,1.3892,0.871,1.9293,1.4038,51.8323,-0.0227,140.4494,116.9591,72.1212,185.2873,257.4085,0.1676,0.6408,0.7695,1.2479,0.2525,0.6905
2005-2,3.72,1.47,-0.0184,0.07,0.2729,0.1155,3.37,8.2897,19.4307,584756656.57,33.3392,18488900.71,-43.306,18177158.29,-44.3235,4.04,240.0096,52.704,1.2661,0.8143,2.1143,1.7337,47.296,-0.0072,107.1237,103.8721,53.7281,157.2677,210.9958,0.4065,1.6803,1.7329,3.3502,0.6138,1.6896
2005-3,,1.48,0.0585,,0.2729,0.1324,4.4746,6.7482,18.1442,942469318.3,33.5743,23765367.16,-45.198,23062389.51,-45.7939,5.13,225.8314,50.5773,1.3009,0.8154,2.0234,1.6076,49.4227,0.0245,98.1818,100.3717,45.1989,153.3546,198.5535,0.6631,2.75,2.69,5.9736,1.0082,2.6794
