,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,15.5917,,,,,,5.1734,9.9169,36.7472,205545886.06,,20383691.07,,,,,,66.8196,0.8933,0.5996,3.0138,2.0138,,,86.5926,56.1614,129.8842,12.8698,142.754,0.5217,4.1574,6.4101,2.7717,1.7849,0.8277
1999-4,,1.41,,,0.2611,0.1119,6.4526,12.0166,34.4581,223472896.79,8.7217,26853826.72,31.7417,,,12.7402,,51.9127,0.997,0.7533,2.0796,1.0796,48.0873,,79.2393,60.7359,113.3823,26.5929,139.9752,0.537,4.5432,5.9273,3.1751,1.6241,0.863
2000-2,,,,,,,,14.4945,36.5297,110568020.28,,16016167.7,,,,,,,,,,,,,,,,,,,,,,,
2000-4,13.59,1.39,0.2,,0.2611,0.0558,6.4801,12.4567,33.1244,246990669.53,10.5238,30730021.67,14.4344,,,14.74,242.382,58.133,0.72,0.4682,2.3885,1.4254,41.867,0.1002,93.1532,73.9888,120.04,47.102,167.142,0.5202,3.8646,4.8656,2.999,1.3837,0.8672
2001-2,8.44,1.51,0.0755,0.11,0.2611,0.1784,3.6685,13.1916,34.425,140722465.61,27.2723,18384049.8,14.7843,0.0,,8.1,289.6876,53.5517,0.791,0.502,2.1529,1.182,46.4483,0.0422,104.3115,77.6297,121.2529,60.6883,181.9412,0.2781,1.7256,2.3187,1.4845,0.7213,0.4737
2001-3,,3.4,,,2.1722,0.179,4.1886,14.4077,35.134,229975596.59,,32795119.01,,29255527.59,,4.2,,26.4461,2.9523,2.7011,1.3595,0.3623,73.5539,,90.5676,81.7043,112.7302,59.5417,172.2719,0.2907,2.9812,3.3046,2.3951,0.4778,0.7783
2001-4,9.09,3.43,0.15,0.21,2.2046,0.1458,4.773,12.6425,35.2933,294766852.43,19.3433,37227836.98,21.1448,34325196.81,,4.72,214.6008,24.344,3.1469,2.8406,1.3218,0.324,75.656,0.1384,98.9038,75.7687,113.2075,61.465,174.6725,0.3775,3.6399,4.7513,3.18,0.6263,1.003
2002-1,,3.44,,,2.2046,0.1797,0.7401,11.6088,30.4476,67702109.31,,7804018.69,,,,0.9794,,25.2634,3.0229,2.7144,1.338,0.3404,74.7366,,102.203,106.7996,112.4016,96.601,209.0026,0.0638,0.8806,0.8427,0.8007,0.0899,0.2373
2002-2,,3.51,-0.0038,,2.2046,0.2243,1.7109,11.9206,31.1436,153238117.93,8.8939,18053569.43,-1.7976,18347352.12,,2.24,184.0416,25.0871,3.0116,2.6973,1.3349,0.3373,74.9129,-0.0032,90.1668,95.7498,104.1365,81.7801,185.9166,0.1435,1.9963,1.8799,1.7285,0.2034,0.5403
2002-3,,3.54,,,2.2046,0.2542,2.3643,10.629,31.0693,238799349.84,3.8368,24930652.12,-23.9806,25155589.8,-14.0142,3.06,,25.2438,2.959,2.6742,1.3377,0.3402,74.7562,,82.1068,98.4073,98.2533,82.2608,180.5141,0.2224,3.2884,2.7437,2.748,0.3169,0.8488
