,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,38.33,2.02,0.18,0.56,,,14.5529,16.1367,66.5514,162045192.46,,26148821.68,,25136496.69,,21.6418,,32.7558,3.2412,2.8573,1.4871,0.4871,67.2442,0.1848,121.3265,88.856,93.1918,116.9907,210.1825,0.9018,2.9672,4.0515,3.863,0.9908,19.4668
2012-4,17.85,1.87,0.4,0.31,,,8.5274,8.7187,60.4232,211422830.51,30.4715,18433257.24,-29.5064,19299200.0,-23.2224,16.3865,35.2412,55.4752,1.794,1.5668,2.2459,1.2459,44.5248,0.1699,94.2162,82.6883,79.9343,96.9702,176.9045,0.9781,3.821,4.3537,4.5037,1.0814,22.8482
2013-4,32.97,2.4,0.62,0.7,,,14.9269,15.5011,59.4808,269142565.63,27.3006,41719996.07,126.33,39423600.0,104.2758,28.97,50.2454,52.9905,1.8113,1.5778,2.1272,1.1272,47.0095,0.2288,87.4678,90.3388,88.4456,89.361,177.8066,0.963,4.1158,3.985,4.0703,1.0692,22.2217
2014-4,28.15,2.92,1.15,0.74,0.5583,1.196,12.7388,14.2946,59.3838,309825901.76,15.1159,44288526.71,6.1566,40927300.0,3.8142,25.2934,41.4347,54.9859,1.7717,1.5412,2.2215,1.2215,45.0141,0.3222,92.896,92.9344,89.4343,96.3961,185.8304,0.8912,3.8753,3.8737,4.0253,0.9796,21.4242
2015-2,6.91,2.89,-0.89,0.2,0.5583,1.1694,3.3488,9.9797,62.055,121671812.44,,12202060.06,,11910000.0,,7.0328,25.0919,47.6798,2.0666,1.6427,1.9113,0.9239,52.3202,-0.334,167.5042,132.1877,121.6216,178.0703,299.6919,0.3356,1.0746,1.3617,1.48,0.366,8.8219
2015-3,7.59,,-1.2107,0.2202,,,,6.9067,59.5203,187998047.48,,13209082.62,,,,,,,,,,,,,,,,,,,,,,,
2015-4,25.17,3.48,0.79,0.8,0.5583,1.6886,11.288,12.6451,56.372,373171986.75,20.4457,47769033.37,7.8587,46343700.0,13.2342,22.8485,35.4577,52.8193,1.8314,1.61,2.1195,1.1295,47.1807,0.2012,85.3404,90.9275,66.1753,110.0926,176.2679,0.8927,4.2184,3.9592,5.4401,0.9744,25.0941
2016-1,-2.91,,-1.0118,-0.1,,,,-12.0423,50.8781,54052057.03,,-6004386.13,,-6638276.21,,,,,,,,,,,,,,,,,,,,,
2016-2,6.66,3.51,-0.74,0.24,0.5583,1.7138,3.074,8.9225,58.7316,147596267.17,21.3069,14110924.22,15.6438,12822800.0,7.6641,6.701,24.3671,48.3784,1.9683,1.6421,1.9372,0.9413,51.6216,-0.2255,126.2981,136.3327,84.4001,178.2307,262.6308,0.3445,1.4252,1.3203,2.1327,0.3801,9.321
2016-3,8.54,3.5749,-1.2148,0.3004,0.5583,1.779,3.8432,7.0028,58.7373,234827813.51,24.9097,18026110.95,36.4675,16292000.0,30.3058,8.404,21.0974,47.4458,2.0068,1.6167,1.9028,0.904,52.5542,-0.3759,126.5111,138.4544,82.8145,182.151,264.9655,0.5488,2.1342,1.9501,3.2603,0.6051,15.0832
