,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,30.73,2.12,0.3,0.47,0.7658,0.3119,12.3484,18.6468,37.4538,127304814.6,,23738258.91,,23773900.0,,22.4402,,44.9721,1.9715,1.3419,1.8173,0.8173,55.0279,0.1708,139.362,122.212,75.188,186.386,261.574,0.6622,2.5832,2.9457,4.788,0.8305,9.8323
2012-4,26.06,2.66,0.47,0.62,0.7658,0.8057,14.6088,19.0492,37.2998,163284123.46,28.2623,31104339.17,31.0304,30074600.0,26.5026,23.4063,191.9419,43.1109,1.7317,1.236,1.7578,0.7578,56.8891,0.2339,121.6011,109.6257,78.7988,152.428,231.2268,0.7669,2.9605,3.2839,4.5686,1.0464,5.7147
2013-4,22.29,3.32,0.21,0.67,0.7658,1.4081,13.3475,19.2158,39.1173,173488722.75,6.2496,33337281.33,7.1789,32092900.0,6.711,20.0554,154.4519,37.4938,2.1023,1.6723,1.5998,0.5998,62.5062,0.1047,121.1306,138.3232,93.0978,166.356,259.4538,0.6946,2.972,2.6026,3.8669,0.9923,3.8693
2014-1,,,,,,,,-44.463,36.7616,8087372.65,,-3595892.54,,,,,,,,,,,,,,,,,,,,,,,
2014-2,8.47,,-0.27,0.29,,,,15.946,39.5958,90308464.31,,14400575.95,,13740977.52,,,,,,,,,,,,,,,,,,,,,
2014-3,,,-0.2665,0.32,,,,14.7415,40.1497,106965154.85,,15768260.86,,,,,,,,,,,,,,,,,,,,,,,
2014-4,19.38,3.88,0.51,0.69,0.7658,1.9056,11.1242,17.9627,40.5896,192262399.8,10.8213,34535460.14,3.5941,33033800.0,2.9318,17.8237,118.6253,45.4146,1.8128,1.1366,1.832,0.832,54.5854,0.1581,189.1849,140.9278,111.4965,218.6162,330.1127,0.6193,1.9029,2.5545,3.2288,0.8228,4.3051
2015-1,3.29,3.8637,-0.7879,0.13,0.7658,1.894,1.9105,14.7913,38.257,43416668.48,436.8452,6421876.98,278.5892,6364113.29,,3.3242,82.9846,39.1159,2.0668,1.1016,1.6425,0.6425,60.8841,-0.3174,300.8021,166.2971,134.8517,332.2475,467.0992,0.1292,0.2992,0.5412,0.6674,0.1681,0.9935
2015-2,7.44,5.4695,-0.5168,0.22,2.7705,1.5461,3.5268,15.1259,37.4594,97827156.53,8.3256,14797280.02,2.7548,12713523.64,-7.4773,4.058,90.0692,24.683,3.6284,2.7149,1.3277,0.3277,75.317,-0.2883,262.697,160.6426,126.1211,297.2185,423.3396,0.2332,0.6852,1.1205,1.4272,0.287,2.2468
2015-3,5.94,5.4716,-0.6862,0.22,2.7705,1.5482,3.5785,10.8495,33.1779,137704124.81,28.7374,14940170.83,-5.2516,,,4.0955,58.6844,24.0066,3.6357,2.5466,1.3159,0.3159,75.9934,-0.397,275.3416,174.4637,133.2281,316.5772,449.8053,0.3298,0.9806,1.5476,2.0266,0.4125,3.1688
2015-4,8.91,5.6259,-0.5122,0.43,2.7705,1.6751,5.8808,11.7739,32.3444,214272084.27,11.4477,25228234.56,-26.9498,20844504.74,-36.8995,6.7261,65.7267,25.4334,3.3285,2.5576,1.3411,0.3411,74.5666,-0.2669,212.1016,181.1139,112.5739,280.6416,393.2155,0.4995,1.6973,1.9877,3.1979,0.633,4.9372
2016-1,0.3,5.5626,-0.4419,0.02,2.7834,1.5989,0.2798,4.0146,31.6179,34346049.62,-20.892,1390974.94,-78.3401,1033705.47,-83.7573,0.3751,10.3314,23.0773,3.6337,2.7124,1.3,0.3002,76.9227,-0.2647,317.2365,377.9924,163.073,532.1559,695.2289,0.0697,0.2837,0.2381,0.5519,0.0884,0.801
2016-2,0.8,3.7247,-0.2573,0.04,1.5223,1.0822,0.5918,4.464,34.7838,66617286.27,-31.9031,2987184.4,-79.8126,2370096.56,-81.3577,0.8019,12.4759,25.764,3.0739,2.2518,1.3471,0.3473,74.236,-0.1989,353.3569,392.6702,179.3007,566.7264,746.0271,0.1326,0.5094,0.4584,1.0039,0.172,1.5496
2016-3,1.31,3.7463,-0.5671,0.06,1.5137,1.1125,0.946,4.8981,36.7225,103071421.11,-25.1501,4906658.59,-67.1579,3601134.51,-71.0637,1.3097,18.8993,33.5352,2.1034,1.5052,1.5046,0.5051,66.4648,-0.2997,350.6494,385.7694,215.1909,521.2279,736.4188,0.1931,0.77,0.6999,1.2547,0.2634,1.9592
