,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,16.56,2.17,0.47,0.33,,,9.4371,14.226,39.2318,116491515.69,,16572088.76,,15403700.0,,15.297,,38.3075,1.827,1.133,1.6209,0.6209,61.6925,0.3476,131.0902,57.4924,0.1216,188.461,188.5826,0.6634,2.7462,6.2617,2960.0595,1.0656,2.0478
2018-4,36.13,1.95,0.84,0.87,0.1929,0.3207,22.6445,20.8015,43.1661,208467063.41,78.9547,43364241.63,161.6703,45190600.0,193.375,43.3962,166.8045,51.8183,1.2452,0.799,2.0755,1.0755,48.1817,0.4025,86.038,49.4635,11.2603,124.2412,135.5015,1.0886,4.1842,7.2781,31.9707,1.7808,3.4801
2019-1,,,,,,,,24.8496,,213140100.0,,52964500.0,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,27.1821,43.6432,125605600.0,,34142200.0,,21941600.0,,,,,,,,,,,,,,,,,,,,,
2019-4,30.05,3.99,0.21,0.9,2.4404,0.4563,20.3329,24.8496,40.5694,213140059.83,2.2416,52964460.08,22.1386,36834100.0,-18.4917,20.6911,196.6513,17.0006,4.0766,3.2858,1.2048,0.2083,82.9994,0.2475,89.1972,95.0395,21.0945,163.1422,184.2367,0.8182,4.036,3.7879,17.0661,1.4319,3.1398
2020-1,,,,,,,1.2926,11.8966,36.0781,32816900.0,-84.6031,4086600.0,-92.2843,3752100.0,,1.5704,-52.7745,8.9953,9.2329,9.2329,1.0988,0.1004,91.0047,0.2006,,,,,,0.1087,,,,0.2078,0.901
2020-2,,4.3109,0.2157,0.31,2.4404,0.7678,6.0866,23.6096,41.5266,84311906.68,,19960329.35,,15432400.0,,7.2256,168.9497,17.6283,3.8449,3.0983,1.214,0.2173,82.3717,0.2303,120.2244,131.9842,28.317,223.8916,252.2086,0.2578,1.4972,1.3638,6.3566,0.4671,1.166
2020-3,,4.5341,-0.2683,0.53,,,10.4136,20.2914,37.3431,170649548.08,35.8614,34199716.86,0.1685,,,11.7707,222.7602,15.987,4.1011,4.1011,1.1903,0.1934,84.013,-0.306,,,,,,0.5132,,,,0.9534,4.685
2020-4,18.39,4.77,-0.28,0.81,2.4404,1.1879,14.9386,20.5474,35.8408,256404776.81,20.2987,51827635.92,-2.1464,40285900.0,9.3712,16.9653,184.4629,20.7087,4.3129,3.1009,1.2612,0.2656,79.2913,-0.2179,89.1221,122.0049,19.7345,191.3925,211.127,0.727,4.0394,2.9507,18.2422,1.3151,3.4689
2021-1,,5.0088,0.4251,0.26,,,4.316,22.7556,39.6347,76860610.37,134.2105,16503888.06,303.8538,,,5.1419,712.0201,21.8795,4.7159,4.7159,1.2801,0.2854,78.1205,0.2973,,,,,,0.1897,,,,0.3358,2.0501
2021-2,13.59,5.4464,0.706,0.7,2.4404,1.883,11.1194,26.4532,41.7783,175158096.64,107.7501,44537556.82,123.1304,38197800.0,147.5169,12.7612,222.9859,19.4008,5.8557,4.3041,1.2407,0.2455,80.5992,0.528,89.3212,95.43,19.6956,165.0556,184.7512,0.4203,2.0152,1.8862,9.1391,0.7306,1.8811
2021-3,10.41,6.8369,0.6888,0.97,4.0763,1.6663,12.3477,22.4572,39.0346,303663230.61,77.9455,65682167.29,92.0547,58562266.9,,11.2441,223.2577,16.9794,7.8805,6.9372,1.2045,0.2072,83.0206,0.4863,78.4747,100.3606,23.8106,155.0247,178.8353,0.5498,3.4406,2.6903,11.3395,0.824,3.1776
2021-4,21.05,7.0957,1.1021,1.24,4.0763,1.8312,16.0703,22.9033,37.3507,403071232.94,56.555,88683103.73,70.9831,78449890.79,94.733,14.6169,200.0776,18.2994,6.9305,5.9325,1.224,0.2271,81.7006,0.6839,90.2075,85.7694,23.0403,152.9366,175.9769,0.7017,3.9908,4.1973,15.6248,1.0434,4.1743
2022-1,4.35,7.4132,0.2903,0.32,4.0763,2.147,3.5839,26.7629,35.874,103698599.68,34.9177,26985917.82,63.5125,21042406.9,,4.2605,234.4017,19.3015,6.7437,5.8026,1.2392,0.2427,80.6985,0.1614,103.2939,79.1696,30.6247,151.8388,182.4635,0.1339,0.8713,1.1368,2.9388,0.1839,0.8973
2022-2,8.84,7.1587,1.4143,0.66,4.0763,1.8874,7.1205,24.4681,34.2828,232029921.57,32.4689,56066407.49,25.8857,48316809.59,26.4912,9.1664,226.2444,26.2873,3.7321,3.1568,1.3566,0.362,73.7127,0.5458,97.0141,62.4198,33.1156,126.3183,159.4339,0.291,1.8554,2.8837,5.4355,0.405,2.0108
2022-3,11.74,7.432,1.4156,0.93,4.0763,2.1582,9.8653,23.1806,33.3335,343883125.54,13.2449,79205749.6,20.5894,67833233.54,15.831,12.4735,200.7355,25.4349,3.768,3.158,1.3411,0.3459,74.5651,0.5506,95.3693,70.0662,22.3986,143.0369,165.4355,0.4256,2.8311,3.8535,12.0543,0.603,3.0084
2022-4,15.05,7.7148,1.9678,1.16,4.1282,2.2828,12.1514,23.2305,34.132,427662763.11,6.101,98795342.26,11.4027,86375148.23,10.0089,14.988,186.1563,24.3072,3.7441,3.0681,1.3211,0.3255,75.6928,0.7836,107.4178,66.1826,37.9967,135.6037,173.6004,0.5231,3.3514,5.4395,9.4745,0.7729,3.4911
