,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,34.46,2.71,0.4,0.84,,,11.1835,9.1122,23.7894,1102825100.0,,100491700.0,,50221600.0,,29.3968,,61.9568,1.1063,0.5939,2.6286,1.6286,38.0432,0.0899,98.4279,93.3174,61.049,130.6963,191.7453,1.2273,3.6575,3.8578,5.8969,1.8054,5.5121
2017-4,29.84,2.62,1.64,0.77,0.2899,1.935,10.0584,7.6064,21.5072,1215406350.32,10.2084,92448442.95,-8.0039,60288800.0,20.0456,28.0351,138.2161,64.9066,1.0657,0.6261,2.8495,1.8495,35.0934,0.3383,79.3318,82.0756,60.3237,101.0837,161.4074,1.3224,4.5379,4.3862,5.9678,1.9355,5.8645
2018-4,30.13,3.9,0.81,0.97,1.5987,1.2716,12.679,8.4195,19.1498,1389255768.41,14.3038,116968708.97,26.5232,101438600.0,68.2545,23.8032,145.7825,45.7264,1.493,0.9012,1.8425,0.8425,54.2736,0.2457,57.7034,74.4709,52.4583,79.716,132.1743,1.5059,6.2388,4.8341,6.8626,2.2103,6.4963
2019-1,3.62,4.04,-0.2,0.14,,,1.9597,6.6309,18.1574,273017800.0,,18103600.0,,17462800.0,,3.553,95.0112,45.9224,1.453,0.802,1.8492,0.8492,54.0776,-0.0569,79.0375,90.9366,54.0346,115.9395,169.9741,0.2955,1.1387,0.9897,1.6656,0.4421,1.2895
2019-4,20.85,4.81,1.01,0.91,1.5987,2.1541,11.9052,7.5664,18.8175,1511833926.95,8.8233,114390983.46,-2.2038,110206400.0,8.6435,18.8823,122.8738,40.3901,1.7063,1.1358,1.6776,0.6776,59.6099,0.3107,51.2295,74.695,46.2048,79.7197,125.9245,1.5734,7.0272,4.8196,7.7914,2.3145,7.1543
2020-1,1.88,,,0.09,,,,5.1988,14.6357,221838145.85,-18.7459,11532869.72,-36.2952,11042476.19,-36.7657,,,,,,,,,,,,,,,,,,,,
2020-2,8.76,5.25,-0.15,0.44,1.5987,2.5947,5.2097,7.2752,18.3738,763157392.37,,55139682.59,,54929500.0,,8.3954,117.742,40.697,1.7156,1.1796,1.6863,0.6863,59.303,-0.0413,52.1739,88.7399,54.106,86.8078,140.9138,0.7161,3.45,2.0284,3.3268,1.0402,3.5268
2020-3,,,0.5827,0.88,,,,8.5593,17.4357,1292815535.29,,110656105.56,,,,,,,,,,,,,,,,,,,,,,,
2020-4,21.62,5.9773,1.0122,1.17,,,13.6216,8.4008,17.1244,1749210357.6,15.7012,146947850.1,28.461,142788573.47,29.5647,19.5113,134.618,34.0091,2.0107,1.3798,1.5154,0.5154,,0.3286,47.2571,69.4163,46.6545,70.0189,116.6734,1.6215,7.6179,5.1861,7.7163,2.3864,7.996
2021-1,2.53,8.1228,-0.5294,0.14,4.4737,2.583,1.3555,5.2225,15.1109,370163984.27,66.8622,19331848.1,67.6239,18098360.65,63.8977,1.4166,71.1192,20.2463,3.9321,2.9382,1.2539,0.2539,79.7537,-0.2567,65.4974,84.0964,53.2513,96.3425,149.5938,0.2596,1.3741,1.0702,1.6901,0.3505,1.6382
2021-2,5.76,8.2481,-0.9847,0.42,4.4737,2.7083,4.2583,6.2073,14.7157,1002409690.46,31.3503,62223075.1,12.8463,59027115.78,8.2114,4.4904,89.3467,22.2026,3.5502,2.6661,1.2854,0.2854,77.7974,-0.4183,48.3079,80.6235,49.6963,79.2351,128.9314,0.686,3.7261,2.2326,3.622,0.9293,4.1518
2021-3,9.66,8.5666,-1.3623,0.75,4.4737,3.0268,7.3817,6.9576,15.0637,1663372251.21,28.6628,115730859.31,4.5861,110142813.47,,8.0414,103.906,27.8361,2.8181,2.0531,1.3857,0.3857,72.1639,-0.4123,52.1256,75.167,44.7153,82.5773,127.2926,1.061,5.1798,3.592,6.0382,1.4324,6.8426
2021-4,11.56,8.7747,-0.8031,0.94,4.4737,3.2074,9.5961,6.5643,14.3578,2295668368.04,31.2403,150694195.01,2.5494,145206367.47,1.6933,10.2225,101.2059,26.273,2.8104,2.1768,1.3564,0.3564,73.727,-0.2568,42.9098,74.4864,42.2674,75.1288,117.3962,1.4619,8.3897,4.8331,8.5172,2.0524,8.7474
