,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,32.61,0.65,-0.14,0.15,,,5.2822,4.7573,33.1467,830993379.56,,39532588.06,,50480800.0,,22.6024,,76.63,1.0757,0.8792,4.279,3.279,23.37,-0.0649,49.6798,82.0363,69.3134,62.4027,131.7161,1.1103,7.2464,4.3883,5.1938,1.3615,15.2456
2014-4,35.96,3.71,0.17,0.24,0.8348,1.6435,9.2754,7.4167,35.4172,1059222936.54,27.4647,78559778.65,98.7216,84247319.41,66.8898,24.3955,139.0376,65.9419,1.1979,0.8617,2.9362,1.9362,34.0581,0.0926,50.6486,75.9061,71.9784,54.5763,126.5547,1.2506,7.1078,4.7427,5.0015,1.5715,12.1592
2015-1,7.14,1.93,-0.52,0.13,,,2.5663,12.5079,38.4999,190728882.6,,23856140.91,,23268030.75,,6.8847,138.5037,62.0743,1.2405,0.9889,2.6367,1.6367,37.9257,-0.1657,89.6682,120.4819,111.4689,98.6812,210.1501,0.2052,1.0037,0.747,0.8074,0.2664,1.5984
2015-2,20.67,,,0.41,,,,14.7947,41.8993,501776177.68,,74236359.66,,73537565.07,,,,,,,,,,,,,,,,,,,,,
2015-4,37.41,2.85,0.04,0.44,0.9262,0.8108,14.5403,13.7469,44.713,1199558586.25,13.2489,164902584.83,109.9071,164764649.95,95.5726,29.4685,167.633,57.6933,1.3669,1.1439,2.3637,1.3637,42.3067,0.0214,59.1911,95.2154,92.3124,62.0941,154.4065,1.0577,6.082,3.7809,3.8998,1.3771,9.8011
2016-2,27.62,3.79,-0.6878,0.91,1.0648,1.6084,12.6638,25.9311,53.8927,696749588.8,38.8566,180674700.58,143.3776,190146191.69,158.5701,23.9314,342.3458,50.6782,1.5512,1.3349,2.0275,1.0275,49.3218,-0.1766,59.8723,113.8016,90.799,82.8749,173.6739,0.4884,3.0064,1.5817,1.9824,0.6461,5.3091
2016-3,32.57,3.05,-0.02,0.59,1.3588,0.3745,14.2265,21.7578,51.9244,1100483818.13,,239441573.55,,250957600.0,,19.4228,259.037,39.6712,2.0499,1.7887,1.6576,0.6576,60.3288,-0.008,60.0307,116.525,90.1292,86.4265,176.5557,0.6539,4.4977,2.3171,2.9957,0.8481,8.448
2016-4,31.47,2.75,0.27,0.63,1.2864,0.339,15.617,17.9478,49.7141,1473418297.14,22.83,264446344.22,60.3652,275010904.22,66.9114,21.0247,205.7205,39.0591,1.9638,1.6765,1.6409,0.6409,60.9409,0.1412,61.1112,111.2038,103.2347,69.0803,172.315,0.8701,5.8909,3.2373,3.4872,1.168,11.3631
2017-1,1.53,,-0.2952,0.04,,,,6.728,39.6394,287771890.36,,19361284.64,,18141496.85,,,,,,,,,,,,,,,,,,,,,
2017-2,8.28,2.91,-0.06,0.24,1.287,0.5051,5.0131,12.529,38.6765,863228116.64,23.8936,108153714.61,-40.139,110125774.34,-42.0836,8.1068,156.9666,40.038,1.8063,1.5009,1.6677,0.6755,59.962,-0.0298,58.4776,137.5831,100.1224,95.9383,196.0607,0.4001,3.0781,1.3083,1.7978,0.5588,4.8512
2017-3,12.6,3.0408,-0.0036,0.37,1.2859,0.6341,7.471,11.7922,38.3385,1416117904.36,28.6814,167233433.29,-30.1569,166655131.54,-33.5923,12.008,149.5821,42.1266,1.7429,1.4527,1.7279,0.7279,57.8734,-0.0016,53.4484,136.8197,85.4674,104.8007,190.2681,0.6336,5.0516,1.9734,3.1591,0.8768,7.1186
2017-4,16.15,3.1509,0.2182,0.48,1.2859,0.7039,9.4345,10.665,38.0258,2038788127.61,38.3713,217679960.09,-17.6846,216620949.64,-21.2319,15.0842,128.374,43.3073,1.6918,1.3951,1.7639,0.7639,56.6927,0.0906,52.5632,128.2599,96.9801,83.843,180.8231,0.8846,6.8489,2.8068,3.7121,1.2241,8.513
2018-1,0.96,4.6949,-0.1311,0.04,3.0087,0.5654,0.7048,5.7738,35.8446,396205639.32,37.6805,22875963.49,18.1531,19274712.07,6.2465,0.7979,56.0741,27.3488,3.0466,2.5131,1.3764,0.3764,72.6512,-0.0742,88.7837,209.351,122.4323,175.7024,298.1347,0.1221,1.0137,0.4299,0.7351,0.1582,1.1571
