,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,26.58,1.97,0.57,0.41,0.3936,0.5017,6.7971,9.2365,27.345,135197847.48,,12487504.51,,12527343.63,,17.46,,61.0612,1.4122,1.0665,2.5681,1.5681,38.9388,0.1858,92.4855,110.3279,158.9193,43.8941,202.8134,0.7359,3.8925,3.263,2.2653,1.0274,3.2157
2008-4,21.04,2.43,0.43,0.46,0.3936,0.9181,9.1796,9.354,23.9767,179840774.34,33.0204,16822316.97,34.7132,15980720.79,27.5667,19.04,196.2975,51.663,1.3681,0.925,2.0688,1.0688,48.337,0.1665,84.6461,83.9885,102.36,66.2746,168.6346,0.9813,4.253,4.2863,3.517,1.3792,4.1911
2009-4,26.72,2.81,0.41,0.73,0.3936,1.2217,13.7303,13.2377,26.6943,199473862.87,10.9169,26405740.33,56.9685,22507377.41,40.8408,25.88,222.983,49.4442,1.4665,1.2636,1.978,0.978,50.5558,0.1511,71.3733,109.9808,86.9607,94.3934,181.3541,1.0372,5.0439,3.2733,4.1398,1.4478,4.6652
2010-2,13.75,,-0.5,0.41,,,,17.5152,33.4996,86021191.27,,15066747.33,,13976741.68,,,,,,,,,,,,,,,,,,,,,
2010-3,19.58,3.42,-0.03,0.61,0.3936,1.77,9.7948,16.3941,31.7266,135121065.79,,22151832.86,,20733052.74,,17.84,334.8475,50.4194,1.5843,0.9845,2.0169,1.0169,49.5806,-0.0075,119.6331,150.0917,132.3854,137.3394,269.7248,0.5975,2.2569,1.7989,2.0395,0.8066,3.1628
2010-4,,3.72,1.23,0.91,0.3936,2.0416,14.0535,14.8747,29.965,222693606.83,11.6405,33124900.03,25.4458,31463842.28,39.7935,24.51,275.974,49.8601,1.5566,1.2381,1.9944,0.9944,50.1399,0.3318,64.754,120.8703,99.7037,85.9206,185.6243,0.9448,5.5595,2.9784,3.6107,1.3277,4.1449
2011-1,,3.93,-1.27,0.22,0.3936,2.2588,2.9289,13.1622,27.1839,59997422.96,,7896975.31,,6652970.49,,6.52,270.9874,46.9501,1.6781,1.1697,1.885,0.885,53.0499,-0.3656,88.7311,123.9157,88.2613,124.3855,212.6468,0.2225,1.0143,0.7263,1.0197,0.3169,0.9242
2011-2,3.91,8.88,-1.0,0.23,5.9596,1.6895,2.3218,8.5547,25.6318,108039440.56,25.5963,9242438.08,-38.6567,9210499.97,-34.1012,2.1307,136.1362,17.6216,4.5783,4.0785,1.2139,0.2139,82.3784,-0.5273,91.1208,139.9907,95.4553,135.6562,231.1115,0.2714,1.9754,1.2858,1.8857,0.3539,1.5283
2011-3,5.87,9.06,-0.94,0.41,5.9596,1.8669,4.5749,10.8034,26.6471,165763693.55,22.6779,17908047.64,-19.1577,17113291.91,-17.4589,4.0475,145.0449,13.8041,5.6287,4.8258,1.1601,0.1601,86.1959,-0.651,96.1402,142.4126,109.2321,129.3207,238.5528,0.4235,2.8084,1.8959,2.4718,0.5676,2.3569
2011-4,7.66,9.22,-0.76,0.58,5.9596,2.0008,6.5328,11.6039,27.0779,225282117.13,1.1624,26141476.82,-21.0821,23594997.9,-25.0092,5.8004,126.5678,15.0852,4.9995,4.2836,1.1777,0.1777,84.9148,-0.4651,99.1708,141.182,112.2684,128.0844,240.3528,0.563,3.6301,2.5499,3.2066,0.7685,3.0157
