,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,22.08,2.7857,0.33,0.555,1.0081,0.7031,10.3821,8.4506,25.1906,823128823.35,,69566094.54,,65951300.0,,19.9226,,47.8828,1.7069,1.1571,1.9188,0.9188,52.1172,0.1278,93.4579,122.1043,103.3384,112.2238,215.5622,1.2286,3.852,2.9483,3.4837,1.5032,7.3076
2012-4,17.06,3.3054,0.43,0.5195,1.0081,1.2052,8.8772,6.9256,23.5939,940216600.18,14.2247,65115871.22,-6.3971,58503100.0,-11.2935,15.7159,73.2755,48.0165,1.7282,1.1968,1.9237,0.9237,51.9835,0.1417,81.4811,122.212,96.9253,106.7678,203.6931,1.2818,4.4182,2.9457,3.7142,1.627,7.6688
2013-4,13.03,3.7659,0.3,0.4605,1.0081,1.6419,6.8777,5.7933,23.9763,996484332.71,5.9845,57729018.54,-11.3442,52167073.19,-10.8302,12.2292,64.4243,46.4593,1.7057,1.4106,1.8677,0.8677,53.5407,0.0918,64.5659,148.3802,93.9604,118.9857,212.9461,1.1872,5.5757,2.4262,3.8314,1.528,7.606
2014-2,5.42,3.976,0.33,0.21,1.0081,1.8519,2.8775,5.9633,23.8495,441397329.34,,26321829.38,,25004700.0,,5.2814,60.0509,47.4182,1.6806,1.3826,1.9018,0.9018,52.5818,0.0927,59.9022,189.7133,107.3409,142.2746,249.6155,0.4825,3.0049,0.9488,1.6769,0.6087,3.4909
2014-4,6.43,4.0154,0.47,0.25,1.0081,1.8857,3.4773,3.731,22.8227,840068582.5,-15.6968,31343249.92,-45.7062,27441687.26,-47.3965,6.2272,45.1073,45.3521,1.7342,1.4561,1.8299,0.8299,54.6479,0.1421,58.2543,195.716,104.1426,149.8277,253.9703,0.932,6.1798,1.8394,3.4568,1.188,6.4689
2015-3,,,-0.2391,0.0983,,,,6.9351,25.2577,537512867.66,,37277323.52,,33571571.09,,,,,,,,,,,,,,,,,,,,,
2015-4,9.51,4.416,0.89,0.4008,1.0081,2.2499,5.0616,5.9576,25.7585,843364076.09,0.3923,50244242.76,60.3032,45896251.23,67.2501,9.0768,43.6415,47.9894,1.8415,1.4383,1.9227,0.9227,52.0106,0.2185,77.9322,184.1244,132.626,129.4306,262.0566,0.8496,4.6194,1.9552,2.7144,1.0643,6.7353
2016-1,5.13,,-0.6489,0.2327,,,,11.6068,27.7227,251274420.35,,29164907.4,,28684080.28,,,,,,,,,,,,,,,,,,,,,
2016-2,6.41,4.7082,-0.22,0.2922,1.0081,2.5422,3.4282,7.1536,27.829,512071889.31,,36631581.94,,37592519.17,,6.2069,65.7902,44.9873,1.9701,1.5184,1.8178,0.8178,55.0127,-0.0566,84.2302,156.0739,127.9954,112.3087,240.3041,0.4792,2.137,1.1533,1.4063,0.5904,4.2669
2016-3,5.8,4.68,-0.4911,0.2639,1.0081,2.5138,3.1971,5.1713,26.7691,736211792.61,19.0005,34433329.62,-11.2652,33825594.62,0.7567,5.6385,40.9948,41.6239,2.1391,1.5919,1.713,0.713,58.3761,-0.1472,102.529,184.9822,125.2784,162.2328,287.5112,0.6182,2.6334,1.4596,2.1552,0.7712,5.3964
2016-4,10.3,4.9006,-0.2221,0.4797,1.0081,2.6864,5.4318,6.3634,27.8669,1100598459.71,12.0453,63977961.33,19.6767,60106295.08,30.9612,9.7886,44.5874,46.5708,1.8713,1.4433,1.8716,0.8716,53.4292,-0.052,94.2162,183.4021,142.2531,135.3652,277.6183,0.8536,3.821,1.9629,2.5307,1.0626,8.0304
2017-1,0.67,5.0304,-0.3649,0.033,1.8151,2.0608,0.371,2.2797,20.5495,254926087.63,-19.7806,2704125.59,-84.2444,4197758.44,-85.3655,0.5465,30.8636,36.6642,2.4878,2.0122,1.5789,0.5789,63.3358,-0.1253,103.8302,252.809,144.3464,212.2928,356.6392,0.1627,0.8668,0.356,0.6235,0.2014,1.7763
