,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.61,,,,,7.9688,5.3202,12.8155,557108071.45,,29639523.36,,0.0,,13.63,,41.5165,2.4754,2.4754,1.7099,0.7099,58.4835,,,,,,,1.4978,,,,1.6514,
1994-4,,1.66,,,,,6.0554,45.1298,-729.34,54815889.05,-90.1606,24738324.13,-16.536,,,11.06,,49.7328,1.7366,1.7366,1.9894,0.9894,50.2672,,,,,,,0.1342,,,,0.152,
1995-4,,1.71,,,,,6.018,5.185,13.3673,538967257.09,883.2318,27945229.36,12.9633,,,12.09,,52.2082,1.4699,1.4699,2.0924,1.0924,47.7918,,,,,,,1.1607,,,,1.4286,
1996-4,,1.83,,,0.3886,0.2816,8.0019,6.2451,12.2877,618658594.94,14.7859,38636096.44,38.2565,,,15.6633,,48.8326,1.4694,0.7849,1.9544,0.9544,51.1674,,93.1846,65.7018,58.6081,100.2783,158.8864,1.2813,3.8633,5.4793,6.1425,1.7499,
1997-2,,2.6,,,1.1986,0.299,3.581,8.7282,,249586596.25,,21784377.92,,,,4.1836,,29.1143,2.5503,2.5503,1.4107,0.4107,70.8857,,,,,,,0.4103,,,,0.5666,
1997-4,10.1,2.38,,0.25,1.1986,0.0444,8.3604,6.7953,10.5228,707984075.58,14.4386,48073980.64,24.4276,,,10.1,,28.2306,2.7488,1.5262,1.3934,0.3959,71.7694,,86.8705,65.0031,35.2437,116.6299,151.8736,1.2303,4.1441,5.5382,10.2146,1.6556,
1998-2,,2.46,,,1.1986,0.12,2.1303,5.3553,11.1846,288079512.94,15.4227,15121457.12,-30.5858,,,3.07,,36.4482,2.2148,1.2062,1.5735,0.5774,63.5518,,125.4181,96.7118,27.3091,194.8208,222.1299,0.3978,1.4352,1.8612,6.5912,0.5017,
1998-4,4.14,2.48,0.1494,0.101,1.1986,0.129,2.8072,4.2417,11.2532,481213889.71,-32.0304,15324420.33,-58.1208,,,4.05,213.0043,36.3158,2.1041,1.365,1.5702,0.5741,63.6842,0.1048,149.4706,78.7367,26.2064,202.0009,228.2073,0.6618,2.4085,4.5722,13.7371,0.86,
1999-2,,2.51,,,1.1986,0.1503,0.8886,3.4152,8.171,200966501.9,-30.2392,6715596.09,-55.589,,,1.36,,33.5493,2.2151,1.3139,1.5049,0.5084,66.4507,,189.0756,,35.3989,153.6767,189.0756,0.2602,0.952,,5.0849,0.3452,
1999-4,,2.47,-0.18,,1.1986,0.1133,1.3669,2.2064,9.0611,521496316.76,8.371,9126991.23,-36.9967,9525066.1,,1.96,103.9539,41.1734,1.8034,1.0197,1.6999,0.7498,58.8266,-0.0974,170.5595,,30.4095,140.15,170.5595,0.6195,2.1107,,11.8384,0.8308,
2000-2,,2.5,0.1185,,1.1986,0.1507,0.9049,2.6839,11.29,302278859.17,50.4126,7474639.57,11.3027,7474639.57,,1.49,100.463,40.4072,1.8051,0.9654,1.6781,0.7223,59.5928,0.0655,180.1261,,35.6097,144.5164,180.1261,0.3372,0.9993,,5.0548,0.4623,
2000-4,1.68,2.45,0.04,0.041,1.1986,0.0991,0.7794,0.9171,9.5536,825056874.13,50.824,183216.07,-10.3371,8085228.84,-15.1163,1.67,68.9791,43.0542,1.7323,1.0626,1.7561,0.8377,56.9458,0.0192,129.3894,,30.8875,98.5019,129.3894,0.8498,2.7823,,11.6552,1.152,
2001-2,0.096,2.41,0.005,0.0024,1.1986,0.062,0.0116,0.0267,9.156,430133745.88,42.297,470168.24,-93.7098,-2407717.12,-132.2118,0.097,23.9237,48.43,1.5432,0.9269,1.9391,1.039,51.57,0.0019,116.7921,61.5258,32.9616,145.3563,178.3179,0.4327,1.5412,2.9256,5.4609,0.58,2.0931
2001-4,-3.37,2.34,0.13,-0.08,1.1986,-0.0074,-1.5239,-1.4018,7.731,1078260507.5,30.9952,-17448735.01,-8836.3081,-16075244.86,-298.8224,-3.42,-36.6947,52.2683,1.5165,1.1233,2.095,1.1575,47.7317,0.0496,72.7581,58.942,31.4518,100.2483,131.7001,1.0871,4.9479,6.1077,11.4461,1.4682,4.8931
2002-1,,2.2085,,,,,0.1545,0.689,4.6693,229408935.29,,1014855.0,,,,0.1017,,50.9341,1.5475,1.5475,2.0381,1.0983,49.0659,,,,,,,0.2242,,,,0.306,
2002-2,0.52,2.34,0.003,0.0121,1.1986,-0.0006,0.3421,0.6712,4.7736,531677784.24,23.6075,2416647.74,413.9964,773635.81,132.1315,0.52,26.0324,52.7425,1.5167,1.0765,2.1161,1.1823,47.2575,0.0013,47.2987,61.1558,35.5689,72.8856,108.4545,0.5096,3.8056,2.9433,5.0606,0.6885,2.4271
2002-3,,2.36,,,1.1986,0.0128,0.6349,0.7626,5.0781,878861291.28,,5109644.47,,3416800.0,,1.08,,53.5573,1.4947,0.9776,2.1532,1.2219,46.4427,,45.828,56.2336,30.1693,71.8923,102.0616,0.8325,5.8916,4.8014,8.9495,1.1225,4.0239
