,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,31.75,1.92,0.65,0.57,,,20.0455,24.7443,56.6691,125368253.34,,31021463.51,,30648200.0,,29.8607,,32.87,2.2944,1.9605,1.4896,0.4896,67.13,0.6939,107.5333,13.1901,44.4642,76.2592,120.7234,0.8101,3.3478,27.2933,8.0964,1.0963,3.3901
2017-4,23.22,2.53,0.58,0.52,0.4918,0.9048,17.2088,18.728,57.7834,156701853.7,24.9932,29347139.06,-5.3973,37690400.0,22.9775,20.4799,119.3473,23.0891,3.4546,2.9669,1.3002,0.3002,76.9109,0.7597,97.4738,19.6493,41.9869,75.1362,117.1231,0.9189,3.6933,18.3213,8.5741,1.207,4.2772
2018-3,,,,,,,,26.3682,58.141,139679000.0,,36830800.0,,37152800.0,,,,,,,,,,,,,,,,,,,,,
2018-4,33.04,3.45,1.03,1.0,0.5031,1.7168,26.4241,28.3436,58.0138,200090741.11,27.6888,56712821.59,93.2482,57086900.0,51.4627,28.9864,175.6157,19.4627,4.3371,3.8496,1.2417,0.2417,80.5373,1.2299,86.9586,24.92,44.3546,67.524,111.8786,0.9323,4.1399,14.4462,8.1164,1.158,5.4613
2019-1,,,,,,,,24.237,58.4438,47408600.0,,11490400.0,,11449500.0,,,,,,,,,,,,,,,,,,,,,
2019-2,12.78,5.46,0.49,0.53,,,9.7128,27.8423,58.5638,109155426.7,,30391386.25,,30270300.0,,9.098,169.3017,12.7508,7.1137,6.5844,1.1461,0.1461,87.2492,0.6092,76.8049,25.0892,45.58,56.3141,101.8941,0.3489,2.3436,7.1744,3.9491,0.4053,2.8918
2019-3,17.49,,,0.81,,,14.9395,30.1416,59.9149,158714204.07,13.6278,47838991.55,29.8885,47711071.81,28.4185,13.6102,225.6937,11.5741,,,1.1309,0.1309,88.4259,0.653,,,,,,0.4956,,,,,8.5829
2019-4,23.79,6.12,1.0,1.19,2.1554,2.6383,21.2178,30.9451,59.4058,229568164.55,14.732,71040074.5,25.2628,70891600.0,24.1819,18.9595,185.5985,12.1863,7.5086,6.8024,1.1388,0.1388,87.8137,1.172,101.1662,27.7273,41.6065,87.287,128.8935,0.6857,3.5585,12.9836,8.6525,0.7888,6.0549
2020-1,,5.9805,-0.1783,,,,0.837,10.9925,58.1077,32087312.55,-32.3175,3527198.52,-69.3031,6513600.0,-43.1102,0.9631,20.4164,11.9964,,,1.1363,0.1363,88.0036,-0.2187,,,,,,0.0761,,,,,1.6521
2020-2,6.57,6.3319,0.3102,0.41,2.1554,2.8514,5.8233,25.25,57.1558,99194115.13,-9.1258,25046487.68,-17.5869,28151180.59,-7.0005,6.4596,122.1336,10.5606,8.0823,7.2706,1.1181,0.1181,89.4394,0.4149,135.0439,35.5816,41.3365,129.289,170.6255,0.2306,1.3329,5.0588,4.3545,0.2676,2.5451
2020-3,0.05,16.2542,0.3608,0.57,12.6868,2.3236,4.482,26.5715,59.6142,151135602.87,-4.775,40158932.04,-16.054,43248728.42,-9.3528,3.026,136.0237,2.7977,35.0124,33.9227,1.0288,0.0288,97.2023,0.7712,149.7836,30.6143,36.6723,143.7256,180.3979,0.1687,1.8026,8.8194,7.3625,0.1805,3.9055
2020-4,8.71,16.6097,0.8851,0.99,12.6868,2.5938,7.5692,31.1101,60.1274,222398393.41,-3.1232,69188424.17,-2.6065,72151623.47,1.7775,5.1018,170.5025,3.2333,30.3573,29.5265,1.0334,0.0334,96.7667,1.5948,128.3422,31.3452,33.6354,126.052,159.6874,0.2433,2.805,11.485,10.703,0.2602,5.6492
2021-1,1.42,16.848,0.079,0.24,12.6868,2.832,1.3783,38.2572,61.6327,50843046.14,58.4522,19451138.7,451.4614,19344242.74,196.9818,1.414,122.7854,3.1899,33.2712,32.3042,1.0329,0.0329,96.8101,0.1424,154.0568,34.7195,30.1316,158.6447,188.7763,0.036,0.5842,2.5922,2.9869,0.0381,1.286
2021-2,3.03,16.7208,0.4511,0.51,12.6868,2.7048,2.9247,37.6945,60.7577,110690541.41,11.5898,41724265.86,66.5873,40273924.34,43.063,3.0562,147.1649,5.9609,16.7507,16.2334,1.0634,0.0634,94.0391,0.4256,147.5168,32.3712,34.2342,145.6538,179.888,0.0776,1.2202,5.5605,5.2579,0.082,2.8135
2021-3,4.86,17.0308,0.711,0.82,12.6868,3.0149,4.717,40.8399,61.4876,164152824.88,8.6129,67039891.03,66.9364,62163014.79,43.7337,4.8212,155.3294,3.5041,29.1251,28.0472,1.0363,0.0363,96.4959,1.1496,152.3014,33.5608,28.3634,157.4988,185.8622,0.1155,1.7728,8.0451,9.5193,0.122,4.2021
2021-4,7.04,17.4023,1.3157,1.19,12.6868,3.2655,6.7495,40.5847,60.0542,239915362.66,7.8764,97368830.48,40.7299,92493210.34,28.1928,6.8528,182.0375,4.2381,22.9612,22.2968,1.0443,0.0443,95.7619,1.7083,131.96,32.2821,32.1635,132.0786,164.2421,0.1663,2.7281,11.1517,11.1928,0.1766,6.1715
2022-1,1.28,17.6257,0.0384,0.22,12.6868,3.4889,1.2253,36.9522,60.536,49375230.28,-2.887,18245252.74,-6.1996,18170237.44,-6.069,1.2678,115.4306,3.6987,25.2588,24.397,1.0384,0.0384,96.3013,0.0567,182.7782,48.1258,42.507,188.397,230.904,0.0332,0.4924,1.8701,2.1173,0.0357,1.3191
2022-2,3.29,17.7334,0.406,0.58,12.6868,3.5966,3.1371,44.6712,61.3839,106222413.05,-4.0366,47450850.29,13.7248,45713754.4,13.5071,3.2772,145.0769,6.063,14.9131,14.3432,1.0645,0.0645,93.937,0.3547,174.7064,39.3977,80.4685,133.6356,214.1041,0.0702,1.0303,4.5688,2.2369,0.0766,2.8702
2022-3,5.38,18.1104,0.7715,0.96,12.6868,3.9736,5.1334,47.629,62.4383,164245829.26,0.0567,78228713.61,16.6898,74779203.39,20.2953,5.2904,155.7866,5.459,16.2195,15.5872,1.0577,0.0577,94.541,0.7377,175.0065,38.8937,98.677,115.2232,213.9002,0.1078,1.5428,6.942,2.7362,0.1188,4.4913
