,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,22.77,8.63,1.54,,,,14.9264,23.7504,52.2743,120446747.25,,28556400.0,,25941600.0,,20.0931,,25.6267,2.7035,1.9564,1.3446,0.3456,74.3733,0.5177,218.3009,193.2886,116.2528,295.3367,411.5895,0.6285,1.6491,1.8625,3.0967,0.9071,2.8266
2018-4,44.31,10.72,0.93,,,,27.8634,28.7493,62.2864,271218645.0,125.1772,77944244.74,172.9484,93871100.0,261.8555,39.7295,206.697,46.5721,1.5958,1.1984,1.8717,0.8737,53.4279,0.0939,177.4623,153.2437,98.9908,231.7152,330.706,0.9692,2.0286,2.3492,3.6367,1.3351,4.6778
2019-2,,,,,,,,,,566476100.0,,363706700.0,,361271800.0,,,,,,,,,,,,,,,,,,,,,
2019-4,139.61,1.76,5.06,40.74,,,105.7984,52.9224,67.7329,1408410145.75,419.2896,745334472.62,856.2405,717105700.0,663.926,140.8756,465.6858,49.1762,1.6199,1.2057,1.9676,0.9676,50.8238,1.5722,107.9655,40.0539,49.2072,98.8122,148.0194,1.9991,3.3344,8.9879,7.316,2.5543,12.2879
2020-1,29.6,,,0.61,,,,42.1981,55.1436,435135778.61,,183618839.75,,,,,,,,,,,,,,,,,,,,,,,
2020-2,22.91,2.8088,0.9979,0.48,0.8577,0.7456,13.6091,19.5393,56.4525,736816691.29,30.0702,143969009.24,-60.4162,311239900.0,-13.8488,17.0852,179.2019,21.5981,3.6299,2.5394,1.2755,0.2755,78.4019,1.2896,126.3779,31.8533,54.9032,103.328,158.2312,0.6965,1.4243,5.6509,3.2785,0.8901,4.5994
2020-3,38.84,,1.27,0.81,,,,27.387,56.0079,886260633.57,,242720190.57,,361003600.0,,,,,,,,,,,,,,,,,,,,,
2020-4,40.22,3.24,1.53,0.89,0.6929,1.2465,24.4243,25.5572,54.8639,1042108101.85,-26.0082,266334007.49,-64.2665,402623100.0,-43.8544,27.3732,211.4944,14.6438,5.4396,4.2803,1.1716,0.1716,85.3562,2.7469,140.68,40.0067,44.3935,136.2932,180.6867,0.9557,2.559,8.9985,8.1093,1.2981,6.3716
2021-1,4.02,3.3676,-0.021,0.13,0.8577,1.2166,3.5193,35.5604,45.1486,112083970.78,-74.2416,37655218.8,-78.2933,,-84.8424,3.9452,242.7368,10.2134,8.2035,6.6193,1.1138,0.1138,89.7866,-0.0549,219.4052,75.2131,44.1458,250.4725,294.6183,0.099,0.4102,1.1966,2.0387,0.1473,0.652
2021-2,5.65,3.45,0.05,0.19,0.7132,1.4349,4.9518,30.3434,44.8753,186335544.39,-74.7107,56540550.12,-60.7273,41589500.0,-86.6375,5.4597,162.4525,9.4546,8.9195,7.23,1.1044,0.1044,90.5454,0.1267,260.0029,89.789,52.4155,297.3764,349.7919,0.1632,0.6923,2.0047,3.4341,0.2439,1.0794
2021-3,6.94,3.5,0.1,0.23,0.7234,1.4731,6.1148,28.2605,43.0634,238740671.25,-71.9337,70295429.86,-71.0385,47013700.0,-86.9769,6.6942,135.9203,9.4173,8.5647,6.8836,1.104,0.104,90.5827,0.2723,280.4903,96.8089,81.6969,295.6023,377.2992,0.2164,0.9626,2.789,3.3049,0.3299,1.1203
2021-4,8.61,5.1174,0.1786,0.28,2.7359,1.1341,5.2369,26.2302,36.67,333582985.63,-67.9896,87499376.03,-67.1468,32133285.65,-92.019,4.2746,104.8505,7.0294,13.3706,12.2834,1.0756,0.0756,92.9706,0.4615,250.3825,100.5109,103.7643,247.1291,350.8934,0.1997,1.4378,3.5817,3.4694,0.2638,1.5022
2022-1,0.9,5.1715,0.0762,0.05,2.7438,1.1804,0.8385,29.8278,29.9194,61991234.93,-44.6921,18490605.67,-50.895,3993493.13,-85.245,0.8939,65.7444,6.35,15.1061,13.8116,1.0678,0.0678,93.65,0.2174,284.0909,132.4114,175.0973,241.405,416.5023,0.0281,0.3168,0.6797,0.514,0.0353,0.2298
2022-2,1.38,5.1243,0.1235,0.07,2.7516,1.1253,1.2824,17.8001,24.3263,159632841.02,-14.3304,28459468.83,-49.6654,6161342.21,-85.1853,1.3885,30.9801,7.8953,11.6165,10.6194,1.0857,0.0859,92.1047,0.2807,211.5159,118.804,144.0461,186.2738,330.3199,0.072,0.851,1.5151,1.2496,0.0905,0.5963
2022-3,3.01,5.2163,0.2003,0.16,2.7595,1.2095,2.7683,24.8243,25.0601,249416734.45,4.4718,62151641.04,-11.5851,12991788.72,-72.366,2.9787,60.4165,7.9732,11.3722,10.3108,1.0866,0.0868,92.0268,0.4424,215.6205,115.1337,134.0882,196.666,330.7542,0.1115,1.2522,2.3451,2.0136,0.1406,0.9418
