,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,73.36,65.71,,41.83,1.1706,39.0794,21.3504,12.7371,28.3978,98516109.24,,12548111.23,,0.0,,63.65,,66.4579,1.3952,0.9051,2.9813,1.9813,33.5421,,2.9262,,,2.9262,2.9262,1.6762,123.0259,,,1.8078,26.8594
2000-4,67.81,1.12,0.0003,,0.0065,0.0914,22.2944,11.8778,31.4743,170257302.09,72.8218,20222846.54,61.1625,0.0,,33.29,130.1018,50.4721,1.8247,1.044,2.0191,1.0191,49.5279,0.0003,34.3548,,41.8726,-7.5178,34.3548,1.877,10.4789,,8.5975,2.0336,32.3978
2001-2,,,,,,,,13.0585,39.0627,104098007.04,,13593681.33,,,,,,,,,,,,,,,,,,,,,,,
2001-4,43.62,1.38,0.2875,0.56,0.0066,0.2638,20.8632,9.1824,24.6411,325209334.57,91.0105,30106690.62,48.8746,0.0,,40.2,97.0946,53.6523,1.6717,0.965,2.1576,1.1723,46.3477,0.1774,51.5589,25.6505,24.31,52.8994,77.2094,2.2721,6.9823,14.0348,14.8087,2.5067,39.1647
2002-2,,5.08,-0.45,,3.6142,0.3944,6.1001,11.5569,34.7908,169219648.42,62.558,18908243.18,39.0958,18911176.13,,4.42,128.6566,10.1181,9.7395,8.3505,1.1126,0.113,89.8819,-0.791,80.5549,51.7703,31.9387,100.3865,132.3252,0.5278,2.2345,3.4769,5.6358,0.5584,17.2979
2002-3,,5.2,,,3.6142,0.4964,9.3415,11.0907,35.0522,285774263.03,,27491455.62,,27502081.99,,5.33,,12.1857,7.9623,6.4213,1.1388,0.1435,87.8143,,88.6001,55.3517,39.9509,104.0009,143.9518,0.8423,3.0474,4.8779,6.7583,0.8929,24.5381
2002-4,12.58,5.03,0.2,0.53,3.6165,0.2692,12.8595,9.9832,30.9599,464821776.86,42.93,39578494.75,31.4608,38775937.25,,9.34,87.6563,18.8373,5.3754,4.472,1.2321,0.2482,81.1627,0.1604,65.6587,28.077,32.285,61.4507,93.7357,1.2881,5.4829,12.8219,11.1507,1.3968,39.4636
2003-1,,5.1,-0.3892,,3.6165,0.3347,1.1333,6.5649,27.8544,94897542.49,,5514652.04,,,,1.29,59.155,15.1828,6.7967,5.3506,1.179,0.1916,84.8172,-0.3986,103.8302,47.4784,46.7265,104.5821,151.3086,0.1726,0.8668,1.8956,1.9261,0.1866,6.7563
2003-2,4.47,4.38,-0.8631,0.19,2.8471,0.4144,3.5242,8.4087,29.0025,232997453.92,37.6894,19201618.84,1.5516,19154941.09,1.289,4.34,76.5683,14.4639,7.2425,5.6916,1.1691,0.1809,85.5361,-1.0884,81.729,70.7686,36.4461,116.0515,152.4976,0.4191,2.2024,2.5435,4.9388,0.4576,16.1076
2003-3,,4.47,-0.8727,,2.8471,0.5019,4.9192,7.8458,28.8935,358745124.59,25.5344,28035271.08,1.9781,28011063.88,1.8507,6.21,64.5214,17.7464,5.5884,4.2215,1.2158,0.2304,82.2536,-0.8472,86.0311,71.5592,47.0933,110.497,157.5903,0.627,3.1384,3.7731,5.7333,0.6865,13.3165
