,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,35.08,1.72,0.16,0.49,0.3418,0.336,13.4369,16.5933,37.7904,182971223.68,,30705216.28,,30522885.72,,23.7932,,41.268,1.3407,1.0534,1.7026,0.7226,58.732,0.1277,83.6801,69.3856,148.5455,4.5202,153.0657,0.8098,4.3021,5.1884,2.4235,1.4636,2.7341
2008-4,25.83,2.23,0.29,0.51,0.3418,0.8069,16.8872,16.2079,38.644,243776417.89,33.2321,38285434.2,24.6871,37698027.96,23.5074,22.8794,472.3071,28.8324,2.7356,1.9715,1.4051,0.417,71.1676,0.3082,65.6323,61.5322,74.5481,52.6164,127.1645,1.0419,5.4851,5.8506,4.8291,2.0375,3.6589
2009-1,,,,,,,,18.6236,38.65,53275513.45,,9967088.22,,,,,,,,,,,,,,,,,,,,,,,
2009-2,7.38,,0.02,0.17,,,,11.1568,38.3762,114572026.82,,12827811.99,,12197846.99,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,0.42,,,,15.8413,39.195,196714325.16,,31207355.16,,,,,,,,,,,,,,,,,,,,,,,
2009-4,27.74,2.95,0.63,0.72,0.3412,1.4731,18.9747,18.6746,38.8471,288334572.56,18.2783,53890701.66,40.7603,51985611.66,37.9001,24.3649,645.2577,32.0617,2.3806,1.7567,1.4719,0.4719,67.9383,0.4519,71.0634,64.9421,37.8931,98.1124,136.0055,1.0161,5.0659,5.5434,9.5004,2.0141,3.6263
2010-1,,3.11,-0.43,0.16,0.3412,1.6322,3.6031,20.4724,38.9433,58294691.14,9.4212,11934311.82,19.7372,,,5.12,574.4735,30.8029,2.393,1.576,1.4451,0.4451,69.1971,-0.3138,120.032,95.7854,35.8966,179.9208,215.8174,0.176,0.7498,0.9396,2.5072,0.3313,0.6218
2010-2,6.58,9.17,-0.13,0.2,6.8182,1.2467,2.2097,11.8274,38.8344,127299978.99,11.1091,15056267.62,17.3721,13707963.62,12.3802,1.6411,358.4173,11.5408,9.5395,8.8236,1.1305,0.1305,88.4592,-0.1122,118.4211,88.2613,46.6478,160.0346,206.6824,0.1868,1.52,2.0394,3.8587,0.2446,1.1277
2010-3,7.5,9.37,-0.13,0.42,6.8182,1.431,5.398,16.1855,39.6838,215914063.58,9.7602,34946836.96,11.9827,34025196.96,,3.7282,481.7418,3.2892,25.0742,18.9571,1.034,0.034,96.7108,-0.3948,117.837,83.5551,46.7581,154.634,201.3921,0.3335,2.2913,3.2314,5.7744,0.4445,1.8965
2010-4,9.46,9.72,-0.36,0.65,6.9492,1.635,8.5637,17.9754,39.7212,314035452.32,8.9136,56449048.79,4.7473,53599875.11,3.1052,5.8077,523.0454,2.0963,33.838,25.6444,1.0214,0.0214,97.9037,-1.7509,150.3759,69.1935,32.0453,187.5241,219.5694,0.4764,2.394,5.2028,11.2341,0.7167,2.6652
2011-1,1.24,9.86,-0.68,0.12,6.9719,1.7568,1.2229,20.6223,40.3818,59672578.61,1.3019,12178188.4,2.0435,10943334.71,,1.2346,458.1002,1.2542,52.5044,35.4196,1.0127,0.0127,98.7458,-5.4442,355.1697,106.5719,33.3148,428.4268,461.7416,0.0593,0.2534,0.8445,2.7015,0.0876,0.4154
2011-2,2.13,9.93,-1.53,0.21,6.9492,1.8439,2.0578,13.3636,41.4943,156291271.39,22.774,20886063.43,38.7201,19167292.91,39.826,2.1036,445.47,4.2758,15.7425,8.7231,1.0447,0.0447,95.7242,-2.5193,329.429,83.6703,54.225,358.8743,413.0993,0.154,0.5464,2.1513,3.3195,0.2229,1.103
2011-3,4.66,9.68,-1.55,0.46,6.9492,1.5938,4.1531,15.943,41.7965,287767833.73,33.2789,45878912.74,31.282,43586584.24,28.1009,4.7403,616.6909,20.4453,3.5325,2.0913,1.257,0.257,79.5547,-0.6243,315.5311,69.8939,27.0617,358.3633,385.425,0.2605,0.8557,3.863,9.9772,0.3636,2.0381
