,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,0.79,,,,0.0071,23.5597,13.4345,27.738,131083694.78,,17610494.55,,,,59.49,,60.399,1.0953,0.6751,2.5252,1.5252,39.601,,70.7075,76.0488,87.4721,59.2842,146.7563,1.7537,5.0914,4.7338,4.1156,2.6508,
1995-4,,0.89,,,,0.0279,17.9716,14.6436,30.8359,113829385.89,-13.1628,16668702.68,-5.3479,,,49.93,,62.3503,1.2341,0.9639,2.6561,2.0685,37.6497,,83.8125,111.9786,115.3994,80.3917,195.7911,1.2273,4.2953,3.2149,3.1196,1.6904,
1996-4,,1.53,,,0.5384,,12.4666,13.5063,29.5482,125987017.96,10.6806,17301550.33,3.7966,,,29.99,,52.9775,1.0847,0.6003,2.1266,1.4899,47.0225,,85.197,104.0884,110.7454,78.54,189.2854,0.923,4.2255,3.4586,3.2507,1.579,
1997-2,,3.12,,,1.9441,0.1805,3.6099,12.252,,66604975.54,,9023187.19,,,,5.7757,,40.7638,2.0017,2.0017,1.6882,0.7564,59.2362,,,,,,,0.2946,,,,0.4825,1776.8638
1997-4,22.41,3.23,,0.56,1.9444,0.1935,10.18,17.5797,34.512,125601016.7,-0.3064,24592625.84,42.1412,,,15.2,,35.5444,1.6552,1.2197,1.5515,0.5965,64.4556,,129.515,145.5486,120.1963,154.8673,275.0636,0.5791,2.7796,2.4734,2.9951,1.0729,3350.7392
1998-2,,3.53,0.2406,,1.9444,0.4261,4.9016,21.0309,35.4923,66456543.95,-0.2229,14540649.62,61.1476,,,8.25,85.2521,36.7253,1.4986,1.113,1.5804,0.6221,63.2747,0.1097,144.6596,205.8554,134.0882,216.4268,350.515,0.2331,1.2443,0.8744,1.3424,0.41,
1998-4,15.52,2.22,0.4724,0.32,0.732,0.37,8.5469,17.4151,31.1401,151018492.19,20.2367,25855118.14,10.6883,,,14.41,108.8906,41.3615,1.208,0.7319,1.7054,0.7524,58.6385,0.2823,132.6895,163.2061,124.9957,170.8999,295.8956,0.4908,2.7131,2.2058,2.8801,0.9109,
1999-2,,2.38,0.0494,,0.732,0.4823,4.9125,18.1651,26.3734,96281426.72,44.8788,17244748.01,18.5968,,,8.54,170.5769,41.6429,1.2709,0.9001,1.7136,0.7589,58.3571,0.0274,101.2658,,108.4664,-7.2006,101.2658,0.2704,1.7775,,1.6595,0.5252,
1999-4,,1.82,0.02,0.3014,0.38,0.3027,9.6957,18.6347,27.9909,196135087.59,29.8749,35870134.94,38.7351,34902599.64,,16.53,193.2064,43.6736,1.3439,1.0819,1.7754,0.8251,56.3264,0.0124,105.0727,,95.76,9.3127,105.0727,0.5203,3.4262,,3.7594,0.951,
2000-2,,3.08,0.2222,,1.4394,0.4695,5.7372,19.1839,25.9851,159820853.13,65.9934,29794235.43,72.7728,27792813.35,,7.22,155.0185,35.1268,1.3743,0.9895,1.5415,0.5609,64.8732,0.1286,86.0503,,59.5218,26.5285,86.0503,0.2991,2.0918,,3.0241,0.6291,
2000-3,,,,,,,,14.8846,22.4812,268571026.18,,37971974.26,,,,,,,,,,,,,,,,,,,,,,,
2000-4,13.36,2.0,0.2,0.26,0.6263,0.2344,9.2362,13.6334,20.5043,394104982.88,100.9355,39139252.53,44.7615,42517798.29,21.8184,12.94,84.7345,44.6619,1.1222,0.8271,1.8071,0.8387,55.3381,0.1222,70.118,,48.7772,21.3408,70.118,0.6775,5.1342,,7.3805,1.3493,1280.1513
2001-2,5.74,1.9633,-0.1434,0.114,0.6263,0.2708,3.3155,8.7652,19.19,282318730.36,76.647,22889202.28,-23.1757,22192593.5,-20.1499,5.58,81.7282,42.3718,1.1207,0.7615,1.7353,0.7634,57.6282,-0.092,61.8557,69.2334,44.1913,86.8978,131.0891,0.3783,2.91,2.5999,4.0732,0.8135,2.4097
2001-3,,2.09,,,0.6263,0.3194,4.6683,8.0683,17.1479,437533933.91,62.9118,32660898.03,-13.9868,31283235.35,,8.43,,42.474,1.1154,0.8531,1.7383,0.7673,57.526,,55.9354,71.6047,37.7432,89.7969,127.5401,0.5786,4.827,3.7707,7.1536,1.2455,3.8028
2001-4,12.26,1.9227,0.13,0.251,0.6263,0.1258,6.6065,8.9778,17.0139,600031975.14,52.2518,50448244.78,28.8942,42532694.58,0.035,13.05,67.0027,53.9822,0.9092,0.708,2.1731,1.2255,46.0178,0.0555,53.8833,48.8136,44.4873,58.2096,102.6969,0.7359,6.6811,7.375,8.0922,1.5503,4.7893
2002-1,,1.8925,,,0.6263,0.2014,1.8871,9.925,22.2755,161159958.99,,15200878.94,,,,3.7874,,48.2777,1.0052,0.7331,1.9334,0.9829,51.7223,,51.1189,56.8074,46.7484,61.1779,107.9263,0.1901,1.7606,1.5843,1.9252,0.3895,0.6459
