,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,104.67,1.53,0.84,0.49,0.175,0.3177,11.5859,10.8043,28.2029,146704135.35,,15797865.74,,13700213.35,,68.7096,,82.7898,0.9674,0.7918,5.8105,4.9261,17.2102,0.1113,62.356,95.2683,37.058,120.5663,157.6243,1.0723,5.7733,3.7788,9.7145,1.3389,6.0915
2009-4,69.0,1.66,0.35,0.84,0.111,0.4953,20.5208,16.6526,33.7343,175197836.41,19.4226,29013491.19,83.6545,27094994.66,97.7706,48.5129,287.9285,59.4644,1.2021,0.7974,2.467,1.467,40.5356,0.1424,80.7609,85.4133,57.4373,108.7369,166.1742,1.2323,4.4576,4.2148,6.2677,1.6295,5.5283
2010-3,,,,0.74,,,,15.2234,35.1395,176135959.39,,26813948.55,,,,,,,,,,,,,,,,,,,,,,,
2010-4,45.0,3.07,0.86,1.04,0.6666,1.262,18.873,16.3313,35.8354,239330269.58,36.6057,39085642.55,34.7154,37515376.1,38.4587,30.3245,211.6283,51.6643,1.3518,0.8742,2.0689,1.0689,48.3357,0.2616,109.7929,73.579,58.915,124.4569,183.3719,1.1556,3.2789,4.8927,6.1105,1.6672,5.3178
2011-1,6.43,,,0.2,,,,13.7069,32.6702,62467239.07,,8562331.39,,,,,,,,,,,,,,,,,,,,,,,
2011-2,15.26,3.58,0.6,0.51,0.6666,1.769,7.4061,14.3283,32.9354,148613925.12,,21293790.51,,19040686.71,,14.1784,251.0347,51.2976,1.3516,0.9364,2.0533,1.0533,48.7024,0.16,104.6207,71.3295,48.5791,127.3711,175.9502,0.5169,1.7205,2.5235,3.7053,0.7986,2.5915
2011-3,26.18,8.77,0.35,0.92,6.0236,1.6397,8.2556,16.7687,34.2072,231494733.3,31.4296,38818668.46,44.7704,34253837.23,,7.9055,263.6149,27.12,3.41,2.9342,1.3721,0.3721,72.88,0.1077,118.7387,82.7079,59.4426,142.004,201.4466,0.4923,2.2739,3.2645,4.5422,0.6327,3.9874
2011-4,19.9,8.9,0.71,1.02,6.0236,1.6912,9.6706,14.8324,32.1324,312402227.39,30.5318,46336711.53,18.5517,39412090.79,5.0558,9.2942,214.2453,27.9172,3.1961,2.5243,1.3873,0.3873,72.0828,0.2051,116.849,70.9695,48.5764,139.2421,187.8185,0.652,3.0809,5.0726,7.411,0.8698,4.8706
2012-1,2.26,9.11,0.03,0.2,6.0236,1.8948,1.6326,15.899,28.5755,71708864.25,14.7944,11400973.41,33.1527,7307830.89,,2.2357,189.5355,27.6703,3.1039,2.4439,1.3826,0.3826,72.3297,0.0097,137.5095,98.8576,55.9006,180.4665,236.3671,0.1027,0.6545,0.9104,1.61,0.1348,0.8784
2012-2,4.45,5.74,0.04,0.25,3.3897,1.2344,3.3175,14.3019,29.4694,158095847.69,6.3802,22610720.25,6.1846,17432042.73,-8.4485,4.4,219.0515,23.3848,3.5333,2.5924,1.3052,0.3052,76.6152,0.0226,122.9844,96.267,59.4001,159.8513,219.2514,0.232,1.4636,1.8698,3.0303,0.3156,1.9455
