,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,8.28,2.0665,0.2892,,0.7247,0.2982,3.3216,5.0115,34.35,174882941.32,,8929210.61,,10627820.07,,6.6711,,48.9962,1.0717,0.5012,1.9606,0.9659,51.0038,0.1449,158.9685,97.1031,105.6834,150.3882,256.0716,0.6628,2.2646,3.7074,3.4064,1.3022,1.6654
2014-4,5.9,1.5,-0.18,0.126,1.2404,-0.0561,2.5873,3.9867,37.3401,201026711.04,14.9493,8133380.54,-8.9127,7610805.42,-28.3879,5.7389,37.7563,60.1521,0.8818,0.5154,2.5095,1.5095,39.8479,-0.0785,153.9843,124.7488,97.7146,181.0185,278.7331,0.649,2.3379,2.8858,3.6842,1.266,1.7692
2015-4,25.47,4.02,-0.66,0.758,2.4631,0.4952,11.8639,13.2427,38.9348,421883933.03,109.8646,55868888.58,586.9086,53189581.62,598.8693,14.7492,107.9863,35.378,1.9241,1.0806,1.5475,0.5475,64.622,-0.3007,131.7861,113.0831,57.2938,187.5754,244.8692,0.8959,2.7317,3.1835,6.2834,1.4848,2.953
2016-3,24.13,,0.61,1.103,,,,18.0391,38.185,576285847.52,,103956674.67,,102123638.57,,,,,,,,,,,,,,,,,,,,,
2016-4,32.06,5.56,0.74,1.535,2.4631,1.867,19.431,17.5854,37.6752,822505129.69,94.9601,144641058.26,158.8937,143435075.98,169.6676,27.6331,150.2429,42.0081,1.529,0.9706,1.7244,0.7244,57.9919,0.1837,96.9488,77.7236,45.4976,129.1748,174.6724,1.1049,3.7133,4.6318,7.9125,1.7573,4.8195
2017-1,4.99,,0.0141,0.28,,,,17.5384,36.588,152694871.76,,26780184.02,,26780184.02,,,,,,,,,,,,,,,,,,,,,
2017-2,12.39,6.29,-0.2,0.734,2.4631,2.6007,6.9618,14.1932,30.5104,487104593.27,,69135510.26,,63027205.91,,11.6671,150.8925,45.3113,1.5862,0.9642,1.8285,0.8285,54.6887,-0.0384,96.5406,91.7805,50.6714,137.6497,188.3211,0.4905,1.8645,1.9612,3.5523,0.7854,1.9542
2017-3,18.29,6.67,0.27,1.118,2.4631,2.9854,10.0323,13.7289,30.0095,767551233.44,33.1893,105376189.19,1.3655,98221253.22,-3.8212,16.758,149.6256,47.5174,1.5122,0.9076,1.9054,0.9054,52.4826,0.044,97.7163,83.7235,43.5744,137.8654,181.4398,0.7307,2.7631,3.2249,6.1963,1.1635,3.0355
2017-4,16.49,10.938,0.6591,1.167,7.4453,2.2415,8.1956,12.3098,29.7266,942657546.76,14.6081,116039687.83,-19.774,105241831.59,-26.6275,8.4444,110.2193,28.7694,2.7925,0.9856,1.4039,0.4039,71.2306,0.1492,102.2756,81.3706,50.0278,133.6184,183.6462,0.6658,3.5199,4.4242,7.196,0.9757,3.4979
2018-1,0.64,11.0087,-0.2872,0.07,7.4453,2.3122,0.4624,6.6088,24.3782,134284720.35,-12.0568,8874638.79,-66.8612,3738255.29,-86.041,0.6417,36.3093,27.5634,2.7583,0.9038,1.3805,0.3805,72.4366,-0.0686,215.9309,148.4414,75.3706,289.0017,364.3723,0.07,0.4168,0.6063,1.1941,0.0993,0.3705
2018-2,2.75,10.9623,-1.0509,0.305,7.4453,2.2658,1.8848,10.2835,23.4039,372110405.97,-23.6077,38265850.3,-44.6509,21753227.88,-65.486,2.7785,54.0218,35.3783,1.9989,1.0,1.5475,0.5475,64.6217,-0.1751,168.9982,124.8873,61.0583,232.8272,293.8855,0.1833,1.0651,1.4413,2.948,0.2641,1.0398
2018-3,4.33,10.9362,-1.5601,0.486,7.6768,2.402,2.9468,9.1371,25.1327,670371968.28,-12.6609,61252529.71,-41.8725,41378799.67,-57.8718,4.3729,70.9338,35.7985,1.7963,0.7972,1.5576,0.5694,64.2015,-0.2505,151.9073,122.6325,,274.5398,274.5398,0.3225,1.7774,2.2017,,0.4774,1.8276
