,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,35.24,3.2358,-2.851,,5.4281,-3.193,3.6535,5.0753,32.9733,354954720.01,,13943617.4,,-15520500.0,,28.7279,,81.7867,1.2463,0.4811,5.4905,8.3088,18.2133,-0.106,270.4327,28.5987,199.2142,99.8172,299.0314,0.7199,1.3312,12.588,1.8071,0.9717,3.8314
2017-4,197.26,1.463,-2.3877,,0.2189,0.0444,14.747,14.0109,41.9513,805587943.59,126.9551,105393395.69,655.854,132015200.0,950.586,149.3413,75.2867,87.3298,1.1749,0.4769,7.8925,12.8406,12.6702,-0.1271,183.6173,22.2394,125.0651,80.7916,205.8567,1.0525,1.9606,16.1875,2.8785,1.5888,4.4523
2018-1,,,,,,,,5.5478,,243021900.0,,7955200.0,,23447300.0,,,,,,,,,,,,,,,,,,,,,
2018-2,26.49,,-0.07,0.46,,,,11.3884,41.9216,566304554.65,,47494921.63,,55296300.0,,,,,,,,,,,,,,,,,,,,,
2018-3,33.03,,,0.56,,,,13.8381,41.4913,983277107.7,,109886258.14,,104955591.42,,,,,,,,,,,,,,,,,,,,,
2018-4,41.25,1.87,0.31,0.73,0.5371,0.2936,13.5996,15.2664,43.4778,1385727211.09,72.0144,176971092.49,67.9148,165011400.0,24.9942,24.7196,118.9984,60.1201,1.2856,0.8023,2.5075,1.7412,39.8799,0.0945,143.3121,24.8166,82.1618,85.9669,168.1287,0.8908,2.512,14.5064,4.3816,1.636,4.1434
2019-1,,1.9313,-0.1704,,,,1.8158,10.4646,41.2313,359369025.24,47.8752,27848207.29,250.0629,17279100.0,-26.3067,3.7593,167.4473,58.3656,,,2.4019,1.63,41.6344,-0.0541,,,,,,0.1735,,,,,1.7984
2019-2,8.89,2.04,-0.04,0.17,0.5371,0.4672,4.2637,10.6879,40.03,853356964.84,50.6887,66579574.06,40.1825,41604600.0,-24.7606,8.5134,104.3631,58.3783,1.2384,0.7319,2.4026,1.6458,41.6217,-0.0113,121.3592,27.9278,56.2342,93.0528,149.287,0.3989,1.4832,6.4452,3.2009,0.7768,2.0414
2019-3,12.21,4.2251,0.1203,0.31,2.6585,0.5243,6.1582,11.8366,41.1272,1351772312.07,37.4762,124130427.05,12.9626,90158518.82,-14.0984,6.5063,116.2919,34.2005,2.8652,2.1952,1.5198,0.5598,65.7995,0.0509,116.4998,28.3643,59.4884,85.3757,144.8641,0.5203,2.3176,9.519,4.5387,0.8802,3.1487
2019-4,14.84,4.3728,0.5381,0.45,2.6751,0.64,8.6749,11.337,40.194,1979148918.89,42.8238,186457276.71,5.3603,134218640.96,-18.661,9.443,100.5053,31.4662,3.0663,2.4807,1.4591,0.4939,68.5338,0.2492,95.0847,26.898,51.8388,70.1439,121.9827,0.7652,3.7861,13.3839,6.9446,1.3054,4.5453
2020-1,0.67,4.4318,-0.0848,0.03,2.6934,0.6723,0.2399,2.3785,33.1661,306900748.84,-14.6001,13322216.29,-52.1613,-7989708.14,-146.239,0.6657,16.7184,28.1384,3.422,2.6619,1.3916,0.4197,71.8616,-0.0456,142.023,46.1089,73.1529,114.979,188.1319,0.1009,0.6337,1.9519,1.2303,0.1584,0.6552
2020-2,0.72,4.3702,0.1395,0.03,2.7107,0.5995,-0.271,-1.1701,26.0099,716025207.34,-16.0931,14327442.96,-78.4807,-30232495.13,-172.6662,0.726,-7.2178,31.8403,2.1896,1.626,1.4671,0.4974,68.1597,0.0642,119.3713,38.9737,63.7416,94.6034,158.345,0.2316,1.5079,4.6185,2.8239,0.3726,1.5459
2020-3,2.21,4.4564,0.2509,0.1,2.7282,0.6655,0.5401,1.3443,27.9349,1238398708.87,-8.387,44138225.23,-64.4421,-11822043.71,-113.1125,2.1934,16.1976,30.2967,2.2896,1.6027,1.4347,0.4614,69.7033,0.122,117.6419,30.0451,57.178,90.509,147.687,0.4018,2.2951,8.9865,4.7221,0.6493,2.6882
2020-4,5.62,4.6197,0.1157,0.25,2.7587,0.7903,2.7398,4.4465,28.5194,1948884176.83,-1.5292,113847873.06,-38.9416,40289988.8,-69.9818,5.4431,35.4645,32.2606,2.1621,1.6452,1.4762,0.4976,67.7394,0.0503,92.8745,47.8145,52.0871,88.6019,140.689,0.6162,3.8762,7.5291,6.9115,0.9765,4.2424
2021-1,2.57,4.7438,0.2346,0.12,2.7647,0.9105,1.9806,12.2733,32.8105,524967989.26,71.0546,54409294.0,308.4102,36659661.66,558.8361,2.5333,113.3411,31.3374,2.3321,1.6082,1.4564,0.4786,68.6626,0.1033,121.3429,45.4867,58.415,108.4146,166.8296,0.1614,0.7417,1.9786,1.5407,0.2617,1.1738
2021-2,6.89,5.134,0.3769,0.33,3.004,1.0698,5.2286,16.2756,34.4963,1104689243.59,54.2808,151413920.79,956.8105,66961936.08,321.4899,6.5139,117.3599,36.0598,2.0469,1.3698,1.564,0.5664,63.9402,0.1296,131.8875,41.5676,62.0262,111.4289,173.4551,0.3213,1.3648,4.3303,2.902,0.5081,2.4647
2021-3,9.38,5.3119,-0.0462,0.47,3.0493,1.2022,6.4176,13.5805,35.1525,1660621770.06,34.0943,211350740.98,378.8383,108055266.73,1014.0151,8.788,95.7192,36.9552,2.4337,1.5187,1.5862,0.5842,63.0448,-0.0149,146.8828,43.9947,58.9185,131.959,190.8775,0.4726,1.8382,6.1371,4.5826,0.7475,3.6556
2021-4,10.26,5.3849,0.1288,0.52,3.0935,1.2043,6.05,8.8677,33.9096,2498228401.78,28.1876,233364344.09,104.9791,124279830.79,208.4633,9.5717,56.917,35.9754,2.6166,1.7349,1.5619,0.6046,64.0246,0.0396,129.5616,53.6633,70.4763,112.7486,183.2249,0.6823,2.7786,6.7085,5.1081,1.0526,5.4429
2022-1,0.73,5.4573,-0.1507,0.04,3.1311,1.2438,0.1808,1.4074,32.5223,525139870.53,0.0327,17858914.53,-67.1767,550708.61,-98.4978,0.7228,26.7695,35.1064,2.753,1.6166,1.541,0.5795,64.8936,-0.0476,216.5544,55.918,95.0069,177.4655,272.4724,0.1285,0.4156,1.6095,0.9473,0.1929,1.1186
2022-2,1.86,5.483,-0.1735,0.1,3.1718,1.2009,0.451,1.4606,30.3124,1269322202.11,14.9031,45966481.1,-69.6418,22005386.92,-67.1375,1.8516,21.4325,35.9261,2.8907,1.9536,1.5607,0.5969,64.0739,-0.053,159.0809,54.1419,72.5134,140.7094,213.2228,0.3088,1.1315,3.3246,2.4823,0.4521,2.7462
2022-3,3.64,5.6921,0.0246,0.2,3.3098,1.2929,0.872,1.9255,31.4027,1875806319.07,12.9581,91356217.12,-56.7751,54176283.03,-49.8624,3.5224,15.6474,34.843,3.1411,2.0786,1.5348,0.5624,65.157,0.0077,169.0141,49.0847,74.5547,143.5441,218.0988,0.4529,1.5975,5.5007,3.6215,0.6617,4.1162
