,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,35.6243,,,,,,13.3625,12.7263,23.0123,428193000.0,,54493000.0,,,,,,,1.2225,1.2225,,,,,,,,,,1.05,,,,1.4615,
1991-4,29.5186,,,,,,9.8435,8.0353,21.2089,591530000.0,38.1456,47531000.0,-12.776,,,,,,1.1325,1.1325,,,,,,,,,,1.225,,,,1.6774,
1992-4,,1.0,,,,,10.7952,7.9248,15.361,853741000.0,44.3276,67657000.0,42.3429,0.0,,33.82,,71.2769,1.0891,0.4434,3.4815,2.4815,28.7231,,141.1322,70.2974,31.6458,179.7838,211.4296,1.3622,2.5508,5.1211,11.3759,1.9182,
1993-1,24.6954,,,,,,7.4514,36.0147,22.0903,156286000.0,,56286000.0,,,,,,,1.2154,1.2154,,,,,,,,,,0.2069,,,,0.2979,
1993-4,,2.43,,0.3611,1.3167,0.0644,8.2689,14.3482,15.4358,775617747.23,-9.1507,111220463.88,64.3887,,,9.27,,39.761,2.0945,1.1999,1.6601,0.6613,60.239,,236.3756,77.04,40.3574,273.0582,313.4156,0.5763,1.523,4.6729,8.9203,0.7999,
1994-2,,2.58,,,1.3167,0.2148,4.8766,17.224,,604640000.0,,104069000.0,,,,8.17,,43.5135,1.9379,1.9379,1.7703,0.7767,56.4865,,,,,,,0.2831,,,,0.3893,
1994-4,,2.56,,,1.3167,0.1389,6.8957,10.3009,,1530074000.0,97.2717,157342000.0,41.4686,,,12.75,,50.3438,1.5487,1.1376,2.0138,1.0221,49.6562,,,,,,,0.6694,,,,0.9278,
1995-2,,2.65,,,1.3167,0.2227,2.4224,7.227,,849385000.0,40.4778,61260000.0,-41.1352,,,4.75,,47.0211,1.872,1.872,1.8875,0.8949,52.9789,,,,,,,0.3352,,,,0.4832,
1995-4,,2.66,,,1.3179,0.1843,4.5483,6.9568,12.6784,1833513000.0,19.8317,127019000.0,-19.272,,,9.65,,55.2439,1.5208,0.8158,2.2343,1.2726,44.7561,,128.9629,112.16,95.5668,145.5561,241.1229,0.6538,2.7915,3.2097,3.767,0.9365,
1996-2,,2.73,,,1.3179,0.2496,1.1449,3.6262,,896072000.0,5.4966,32295000.0,-47.2821,,,2.3937,,47.3688,1.7946,1.7946,1.9,0.9277,52.6312,,,,,,,0.3157,,,,0.4882,
1996-4,,2.68,,,1.3179,0.188,1.1614,1.6221,8.177,2061349000.0,12.4262,33296000.0,-73.7866,,,2.512,,49.8143,1.3166,0.9143,1.9926,1.0239,50.1857,,95.977,104.8188,44.8811,155.9147,200.7958,0.716,3.7509,3.4345,8.0212,1.123,
1997-2,,2.7,,,1.3179,0.2086,0.3,1.4376,,615465000.0,-31.3152,10181000.0,-68.475,,,0.7623,,56.616,1.5429,1.5429,2.305,1.3456,43.384,,,,,,,0.2087,,,,0.3407,
1997-4,2.98,2.71,,0.0802,1.3179,0.2021,1.2205,2.1387,9.7173,1682175000.0,-18.3945,39678000.0,19.1675,,,2.96,,56.4928,1.3581,1.0328,2.2985,1.3362,43.5072,,89.5389,120.9352,33.1782,177.2959,210.4741,0.5707,4.0206,2.9768,10.8505,0.9383,
1998-2,,2.75,,,1.3179,0.2429,0.6624,2.6054,6.685,802361000.0,30.3666,20177000.0,98.1829,,,1.48,,55.0255,1.2806,0.9209,2.2235,1.2697,44.9745,,101.1748,123.0685,33.7749,190.4684,224.2433,0.2543,1.7791,1.4626,5.3294,0.4066,
1998-4,1.41,2.73,-0.2542,0.0385,1.318,0.2127,0.6605,1.1562,9.7495,1865083559.8,10.8734,19031915.78,-52.0339,,,1.41,35.2018,58.2262,1.3879,0.9286,2.3938,1.4479,41.7738,-0.0643,85.5595,106.8535,37.2235,155.1895,192.413,0.5713,4.2076,3.3691,9.6713,0.9035,
1999-2,,2.79,,,1.318,0.2744,0.9705,3.463,15.0205,982630363.31,22.4673,30512956.16,51.2266,,,2.21,,60.6878,1.4037,0.9222,2.5437,1.6061,39.3122,,96.494,,53.0582,43.4358,96.494,0.2802,1.8654,,3.3925,0.4283,
1999-4,0.0815,2.73,0.0381,0.0022,1.318,0.2133,0.1673,0.2503,13.0332,2281356788.53,22.3193,1100965.96,-94.2152,47360000.0,,0.082,54.0151,59.3489,1.3806,1.1186,2.46,1.5218,40.6511,0.0092,61.38,,48.9037,12.4763,61.38,0.6686,5.8651,,7.3614,1.0376,
2000-2,,2.78,0.5201,,1.318,0.263,0.7456,2.0971,7.3826,1236182839.2,25.8034,23927775.01,-21.5572,23935000.0,,1.74,58.593,58.8569,1.3091,0.9651,2.4305,1.4917,41.1431,0.1254,47.1995,,50.1491,-2.9496,47.1995,0.3555,3.8136,,3.5893,0.5437,
2000-4,-73.295,1.2712,0.0483,-1.4674,1.318,-1.2514,-24.5849,-32.552,5.0026,2222269882.38,-2.59,-739769601.67,-66030.2493,-3537000.0,-107.4683,-115.4328,-364.1352,71.6427,0.8501,0.6871,3.5264,2.7553,28.3573,0.0138,34.906,,47.8393,-12.9333,34.906,0.7553,10.3134,,7.5252,1.2717,
2001-2,,1.24,0.29,,1.318,-1.2759,0.2214,0.7292,8.5909,779177108.35,-36.9691,6534800.05,-72.6895,6494000.0,-72.8682,1.06,29.5259,75.3286,0.9931,0.6061,4.0533,3.3213,24.6714,0.0693,49.0116,93.4919,58.3204,84.1831,142.5035,0.3036,3.6726,1.9253,3.0864,0.5594,0.7703
2001-3,,,,,,,,-0.065,4.3403,1435472863.57,,-1000473.81,,,,,,,,,,,,,,,,,,,,,,,
2001-4,1.46,1.2488,0.6748,0.02,1.318,-1.2717,0.4055,0.4812,4.4565,2076603220.75,-6.5549,8978314.37,101.2137,9033000.0,355.3859,1.45,20.0581,72.9185,0.9579,0.6422,3.6926,2.9632,27.0815,0.1824,35.5187,79.4684,45.2978,69.6893,114.9871,0.8427,10.1355,4.5301,7.9474,1.6066,2.0915
2002-1,,1.0941,-0.2285,,1.318,-1.3017,-0.6027,-3.021,-0.9462,504658152.8,,-14873473.75,,,,-2.6792,,73.9351,0.9826,0.5779,3.8366,3.1265,26.0649,,49.2827,76.5762,47.9719,77.887,125.8589,0.1995,1.8262,1.1753,1.8761,0.3668,0.5053
2002-2,,1.11,-0.56,,1.318,-1.4091,-2.6331,-5.8274,-0.7922,1162636917.53,49.2134,-67973820.58,-1140.1821,-67740000.0,-1143.1167,-12.36,-42.4214,76.7864,1.0342,0.6149,4.3078,3.6817,23.2136,-0.136,51.4212,76.1293,46.2927,81.2578,127.5505,0.4518,3.5005,2.3644,3.8883,0.8193,1.1627
2002-3,,1.12,,,1.318,-1.4026,-2.3883,-3.4542,0.0207,1870629211.96,30.3145,-64768013.03,-6373.734,-65266000.0,,-11.71,,78.7463,1.1276,0.6787,4.7051,4.131,21.2537,,44.855,74.2125,57.7392,61.3283,119.0675,0.6914,6.0194,3.6382,4.6762,1.2165,1.8832
2002-4,2.54,1.28,-0.78,0.0322,1.318,-1.2397,0.5544,0.6551,0.3837,2413100867.57,16.2042,15916851.36,77.2811,-52661000.0,-682.9846,2.51,26.3634,78.2522,0.912,0.6016,4.5982,3.9434,21.7478,-0.1544,62.2859,79.9112,54.812,87.3851,142.1971,0.8463,5.7798,4.505,6.5679,1.412,2.5136
2003-1,,1.29,0.144,,1.318,-1.2305,0.1558,0.833,3.2235,562192433.07,11.4006,4577251.77,130.7746,,,0.72,16.7641,75.1909,0.9427,0.5533,4.0308,3.3213,24.8091,0.0336,98.8034,81.9523,79.4141,101.3416,180.7557,0.187,0.9109,1.0982,1.1333,0.2983,0.6006
2003-2,1.57,1.3,0.6318,0.02,1.318,-1.2195,0.3196,0.8072,2.8646,1180674782.35,1.5515,10026810.88,114.751,10248000.0,115.1284,1.56,22.4763,74.6131,1.0136,0.7131,3.939,3.2144,25.3869,0.1511,81.0045,79.2079,69.611,90.6014,160.2124,0.3959,2.2221,2.2725,2.5858,0.6307,1.2642
2003-3,,1.35,0.3588,,1.318,-1.1676,1.1554,1.6277,2.8738,2150588219.56,14.966,35665661.21,155.0668,28519661.21,143.6976,5.33,32.2217,74.5614,1.1709,0.6844,3.931,3.1943,25.4386,0.083,83.0258,62.0219,59.6184,85.4293,145.0477,0.7098,3.252,4.3533,4.5288,1.1173,2.2902
2003-4,6.57,1.37,1.51,0.087,1.318,-1.1527,1.5055,1.5122,3.0877,2840445524.78,17.7094,43051774.75,170.4792,35669000.0,167.7332,6.36,29.941,70.7042,0.9874,0.8183,3.4135,2.6265,29.2958,0.4209,51.1742,66.8958,53.3381,64.7319,118.07,0.9956,7.0348,5.3815,6.7494,1.6251,3.0135
2004-1,,1.38,-0.0225,,1.318,-1.1388,0.2643,1.1864,5.332,556911249.56,-0.9394,6876923.36,50.2413,7283379.58,,1.01,12.1466,70.1156,1.0042,0.7125,3.3462,2.5504,29.8844,-0.0064,43.2568,73.3975,60.7944,55.8599,116.6543,0.2228,2.0806,1.2262,1.4804,0.3905,0.5871
2004-2,1.55,1.39,0.4815,0.02,1.318,-1.1314,0.4323,0.9824,5.4528,1090300063.39,-7.6545,10538764.84,5.1059,10411000.0,1.5906,1.53,12.6542,69.416,0.9333,0.6133,3.2697,2.4676,30.584,0.1405,49.2894,55.5076,60.698,44.099,104.797,0.44,3.6519,3.2428,2.9655,0.7785,1.1538
2004-3,,1.42,0.3911,,1.318,-1.1027,1.0494,1.6552,6.3165,1532394196.15,-28.7453,24740665.02,-30.6317,24789553.98,-13.0791,3.53,18.5188,67.4475,1.1052,0.6104,3.072,2.2315,32.5525,0.1236,58.309,51.0069,64.6196,44.6963,109.3159,0.634,4.6305,5.2934,4.1783,1.14,1.6463
2004-4,4.86,1.44,0.42,0.07,1.318,-1.0846,1.3191,1.319,5.0188,2363402750.52,-16.7946,33672983.77,-21.7849,34326000.0,-3.7652,4.74,16.8035,65.5468,0.9604,0.5695,2.9025,2.0423,34.4532,0.1415,46.6466,47.7011,57.2792,37.0685,94.3477,1.0001,7.7176,7.547,6.285,1.8119,2.5372
2005-1,,1.45,0.0131,,1.318,-1.0667,0.3978,2.1416,9.34,412165149.63,-25.9909,8878236.67,29.1019,7256512.22,-0.3689,1.2346,17.8572,65.577,0.9941,0.4465,2.905,2.0293,34.423,0.0044,97.9325,26.2958,83.7599,40.4684,124.2283,0.1857,0.919,3.4226,1.0745,0.3427,0.4616
2005-2,2.85,1.48,-0.2694,0.04,1.318,-1.0431,0.9258,1.7996,6.5052,1189675737.75,9.1145,20552787.22,95.0208,18549000.0,78.1673,2.81,26.0675,67.7231,0.8674,0.4288,3.0982,2.2354,32.2769,-0.0816,74.0497,29.5484,60.6061,42.992,103.5981,0.5144,2.4308,6.0917,2.97,0.9251,1.3379
2005-3,,1.51,0.6081,,1.318,-1.0108,1.627,1.9742,5.7222,1895103807.64,23.6695,36509360.69,47.5682,34292647.93,38.3351,4.89,21.155,66.6943,0.8781,0.4042,3.0025,2.1308,33.3057,0.189,69.8649,29.5272,56.1214,43.2707,99.3921,0.8242,3.8646,9.1441,4.811,1.4858,2.151
2005-4,12.93,1.63,1.71,0.2,1.318,-0.8861,4.3482,3.7904,7.9564,2728916080.14,15.4656,98193259.73,191.6084,62026032.1,80.6969,12.15,55.0971,66.2747,0.8716,0.5772,2.9651,2.086,33.7253,0.5014,49.0985,26.6497,53.4156,22.3326,75.7482,1.1472,7.3322,13.5086,6.7396,2.081,2.945
