,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,40.05,1.01,0.02,0.26,1.2394,1.1518,22.1454,29.71,45.3988,40133671.18,,11923716.58,,11250542.35,,26.3601,,15.989,3.6288,0.9298,1.1903,0.1903,84.011,0.0904,201.4099,33.1303,41.1654,193.3748,234.5402,0.7454,1.7874,10.8662,8.7452,1.4347,3.4263
2009-4,29.11,1.22,0.08,0.32,1.2394,1.7602,19.8724,26.7952,49.1228,54462465.31,35.7027,14593329.29,22.3891,13971109.54,24.1817,26.5202,213.6842,40.8485,1.5438,0.9354,1.6906,0.6906,59.1515,0.0986,196.1853,47.66,51.1494,192.6959,243.8453,0.7416,1.835,7.5535,7.0382,1.3885,2.0809
2010-3,,,,0.55,,,,33.0568,55.9107,74436175.58,,24606201.01,,24841788.69,,30.9,,,,,,,,,,,,,,,,,,,
2010-4,44.53,1.79,0.31,0.69,0.2384,0.4524,22.8505,30.9037,52.5761,101159052.55,85.7409,31261924.25,114.2206,29231755.46,109.23,37.2975,355.8435,53.5876,1.0364,0.5794,2.1546,1.1546,46.4124,0.1482,197.217,45.3515,50.5065,192.062,242.5685,0.7394,1.8254,7.938,7.1278,1.442,2.3454
2011-1,10.12,,,0.19,,,,28.6408,48.3005,31188151.2,,8932526.47,,,,,,,,,,,,,,,,,,,,,,,
2011-2,19.61,2.18,0.11,0.39,0.2384,0.8418,9.2052,27.0469,48.8505,67377872.64,,18223657.24,,17505338.53,,17.8591,333.1468,52.6164,0.8744,0.4178,2.1104,1.1104,47.3836,0.0456,195.7586,55.4,80.5153,170.6433,251.1586,0.3403,0.9195,3.2491,2.2356,0.7485,1.4511
2011-3,,2.48,0.6155,0.69,0.2384,1.1433,15.671,29.6737,49.4862,108970964.06,46.3952,32335712.95,31.4129,29676942.46,19.4638,27.84,365.6634,49.953,0.9576,0.4965,1.9981,0.9981,50.047,0.2485,190.5434,55.7529,57.9772,188.3191,246.2963,0.5281,1.417,4.8428,4.657,1.1402,2.195
2011-4,41.63,2.73,0.88,0.94,0.2384,1.2528,21.2206,29.9883,49.6871,146944345.96,45.2607,44066084.37,40.9577,38516620.55,31.7629,34.4579,365.5595,45.5169,1.0182,0.4246,1.8354,0.8354,54.4831,0.385,200.3339,46.3338,58.3128,188.3549,246.6677,0.7076,1.797,7.7697,6.1736,1.5649,2.2687
2012-1,1.79,8.11,0.01,0.21,5.7959,1.1357,3.1221,25.8985,46.3287,47257432.33,51.5237,12238966.59,37.0157,11944271.45,,2.4177,308.508,7.8394,12.3226,10.656,1.0851,0.0851,92.1606,0.0217,169.1729,62.8316,64.8368,167.1677,232.0045,0.1206,0.532,1.4324,1.3881,0.1887,0.4764
2012-2,6.47,8.28,0.46,0.48,5.7959,1.3036,7.4106,28.6987,46.5718,100893624.73,49.743,28955115.86,58.8875,28557012.28,63.1332,5.6,304.4103,5.4911,19.8001,17.2058,1.0581,0.0581,94.5089,0.9458,157.1641,57.809,42.4318,172.5413,214.9731,0.2582,1.1453,3.1137,4.2421,0.41,1.0302
2012-3,8.7,8.48,0.49,0.68,5.7959,1.5,10.2608,27.9106,46.4075,147645255.9,35.4905,41208630.25,27.44,40367133.33,36.0219,7.7905,285.0717,6.9556,13.3645,11.2193,1.0748,0.0748,93.0444,0.7715,181.5981,57.1441,52.0622,186.68,238.7422,0.3676,1.4868,4.7249,5.1861,0.5966,1.5186
2012-4,13.42,8.88,0.58,1.08,5.8009,1.7418,15.6636,30.7038,47.1285,215733309.34,46.8129,66238384.76,50.316,61733931.18,60.2787,11.95,307.8715,9.2847,8.039,6.8059,1.1023,0.1023,90.7153,0.6411,167.7696,52.0992,63.7033,156.1655,219.8688,0.5102,2.1458,6.9099,5.6512,0.8734,2.1623
2013-1,2.69,9.1701,0.0671,0.24,5.8461,1.9837,2.4379,23.917,46.4375,63088345.99,33.4993,15088817.45,23.2851,17259018.22,44.4962,2.6369,260.1725,8.7101,8.277,6.6352,1.0954,0.0954,91.2899,0.0767,168.4447,59.5908,60.1644,167.8711,228.0355,0.1019,0.5343,1.5103,1.4959,0.1601,0.5505
2013-2,6.35,9.3515,0.1809,0.58,5.8887,2.1225,5.8113,26.3466,48.6564,137515273.44,36.2973,36230603.6,25.1268,35655126.65,24.8559,6.2089,289.6025,8.2309,8.3656,6.5793,1.0897,0.0897,91.7691,0.2157,163.1026,64.2536,55.2588,172.0974,227.3562,0.2206,1.1036,2.8014,3.2574,0.3544,1.0838
2013-3,9.28,4.8403,0.2263,0.43,2.4669,1.2032,8.6149,27.4795,46.6983,196327000.69,32.9721,53949769.11,30.9186,50475497.65,25.0411,8.931,270.1755,5.8251,15.2419,10.9069,1.0619,0.0619,94.1749,0.7557,175.9187,67.62,43.8397,199.699,243.5387,0.3135,1.5348,3.9929,6.1588,0.5079,1.5583
2013-4,13.28,5.1519,0.3827,0.63,2.5944,1.3264,11.7228,29.4988,44.9451,266418565.23,23.4944,78590327.61,18.6477,66061240.53,7.0096,12.1199,293.1061,10.5962,6.0974,4.5512,1.1185,0.1193,89.4038,0.6228,164.7974,71.8577,92.4808,144.1743,236.6551,0.3974,2.1845,5.0099,3.8927,0.6681,1.7842
2014-1,1.5,5.2399,0.0322,0.08,2.6046,1.4041,1.3323,20.6994,37.8296,47265117.49,-25.0811,9783965.75,-35.1575,8029372.16,-53.4772,1.4835,113.5247,10.2069,6.0914,4.4577,1.1137,0.1144,89.7931,0.0537,226.4721,132.8806,151.8731,207.4796,359.3527,0.0644,0.3974,0.6773,0.5926,0.1183,0.2599
2014-2,3.98,5.2821,-0.0391,0.21,2.6719,1.3801,3.6039,19.2055,37.1724,148015045.78,7.6353,26438868.32,-27.0261,23584623.14,-33.8535,3.9587,147.2163,16.2703,3.2695,2.2091,1.1943,0.2065,83.7297,-0.0358,165.2589,120.1763,117.3403,168.0949,285.4352,0.1877,1.0892,1.4978,1.534,0.3596,0.7497
2014-3,6.53,5.4271,-0.0922,0.345,2.6821,1.5151,6.0541,18.6193,38.1543,256867135.64,30.8364,43505892.11,-19.3585,40187741.71,-20.3817,6.3401,189.2333,14.0774,3.7276,2.362,1.1638,0.1744,85.9226,-0.0974,161.3289,114.3244,106.9265,168.7268,275.6533,0.3252,1.6736,2.3617,2.5251,0.63,1.2712
