,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,36.1,2.2,0.88,0.68,1.094,0.0985,25.1321,28.8636,62.6407,70242842.09,,20274628.32,,19441066.95,,30.67,,18.0606,5.2201,4.5129,1.2204,0.2204,81.9394,1.8087,0.4017,33.6959,10.4996,23.598,34.0976,0.8707,896.2034,10.6838,34.2871,0.9564,16.3777
2012-4,37.9,3.23,1.51,1.03,1.094,1.0258,30.0873,34.1548,70.141,90497947.99,28.8358,30909386.83,52.4535,28292795.7,45.5311,31.86,260.5268,22.2618,4.0387,3.9986,1.2864,0.2864,77.7382,1.6327,0.2359,28.6958,12.5608,16.3709,28.9317,0.8809,1526.0217,12.5454,28.6607,1.0518,6.5227
2013-4,47.8,3.16,2.41,1.53,1.094,0.8016,34.4289,31.7925,71.793,144245324.07,59.3907,45859132.59,48.3664,42959114.21,51.8376,48.34,263.4891,33.004,2.5835,2.5516,1.4926,0.4926,66.996,1.5465,0.0447,14.3153,28.162,-13.802,14.36,1.0829,8050.8356,25.148,12.7832,1.3457,6.2041
2014-1,,,,0.54,,,,35.795,73.9172,44483413.54,,16343800.1,,14966660.94,,,,,,,,,,,,,,,,,,,,,
2014-2,30.68,,0.83,1.02,,,,32.3772,73.1495,90748086.19,,30571474.03,,29193213.95,,,,,,,,,,,,,,,,,,,,,
2014-3,,,1.4301,0.38,,,,32.8489,73.3346,133349573.92,,45944728.06,,,,,,,,,,,,,,,,,,,,,,,
2014-4,60.05,3.57,2.09,2.01,1.094,1.0014,38.4018,31.9602,73.1613,178063113.35,23.4446,60175150.46,31.2174,58719730.82,36.6875,56.2,273.4273,31.691,2.547,2.4958,1.4639,0.4582,68.309,1.2792,0.0245,6.9245,38.6598,-31.7108,6.949,1.2016,14680.4068,51.9895,9.312,1.5104,6.3887
2015-1,,3.5789,0.3757,0.56,1.2958,0.8103,9.6107,36.1402,73.8271,42728977.42,-3.944,16765913.97,2.5827,16765876.94,12.0215,15.6154,304.7489,28.7571,2.8823,2.7472,1.4036,0.4461,71.2429,0.2353,0.0206,6.7185,42.7148,-35.9757,6.7391,0.2659,4362.4634,13.3958,2.107,0.3384,1.3186
2015-2,19.39,10.3873,0.4956,0.96,8.0812,0.8716,8.7445,32.4512,73.0671,84668768.02,-6.6991,30515236.01,-0.184,30513233.35,4.5217,7.3444,245.8327,10.2516,8.788,8.5669,1.1142,0.1169,89.7484,0.4083,0.0206,6.7123,38.5612,-31.8283,6.7329,0.2695,8737.5787,26.8164,4.6679,0.3196,2.6119
2015-3,15.06,2.5374,0.2365,0.33,1.2703,0.1585,12.949,31.4037,71.0471,128269059.07,-3.8099,45007800.14,-2.0393,,,11.0861,235.6873,11.4442,7.5507,3.222,1.1292,0.1317,88.5558,0.7074,0.0185,7.2585,40.8478,-33.5708,7.277,0.4123,14561.1324,37.1976,6.6099,0.5037,3.9934
2015-4,20.67,2.7188,0.3367,0.38,1.362,0.2302,17.2453,32.7476,71.1681,171867913.01,-3.4792,59364803.64,-1.3466,55439521.53,-5.5862,13.647,325.9832,10.7233,6.6021,2.1335,1.1201,0.1227,89.2767,1.009,0.0175,7.0665,54.0476,-46.9636,7.084,0.5266,20578.2375,50.9443,6.6608,0.7274,5.3788
2016-1,3.95,2.7522,0.0526,0.11,2.4054,0.3288,2.8301,43.1106,67.8568,39465885.11,-7.6367,17511143.34,4.4449,14225127.88,-15.1543,3.8317,239.0186,33.8376,2.2494,0.9421,1.5114,0.5216,66.1624,0.0366,0.0166,8.4559,65.0383,-56.5658,8.4725,0.0656,5413.6252,10.6435,1.3838,0.0888,1.2745
2016-2,3.77,2.802,-0.0558,0.12,2.4403,0.3438,2.4976,19.6413,67.4322,76830660.6,-9.2574,20254262.34,-33.6257,14774787.27,-51.5791,4.3531,95.8091,33.8938,2.1272,0.6955,1.5127,0.5175,66.1062,-0.0384,0.015,7.6929,59.1172,-51.4093,7.7079,0.1272,11964.215,23.3983,3.0448,0.1777,2.8945
2016-3,6.19,3.0279,0.0592,0.22,2.5712,0.4341,4.3242,23.2729,68.046,115530506.1,-9.9311,35590740.79,-20.9232,27381262.0,-38.6486,7.0457,111.3729,32.1397,2.2766,0.6456,1.4736,0.4744,67.8603,0.0412,0.0178,9.4418,56.7525,-47.2929,9.4596,0.1858,15131.2005,28.5961,4.7575,0.2577,4.3441
2016-4,8.19,3.2271,0.2378,0.24,2.5604,0.427,3.3015,13.0234,67.1065,158003764.27,-8.0667,39115094.44,-34.1106,26287411.14,-52.5836,7.2654,89.9272,29.2836,2.5364,0.9514,1.4141,0.4072,70.7164,0.1809,0.0169,7.5828,53.0145,-45.4148,7.5997,0.2535,21278.1427,47.4756,6.7906,0.3485,5.9734
2017-1,2.86,3.3233,-0.0828,0.09,2.563,0.5206,1.7033,31.5095,68.7021,41716464.52,5.7026,15610207.04,-10.8556,12982159.38,-8.7378,2.8155,132.4054,31.681,1.8361,1.0709,1.4637,0.4541,68.319,-0.0549,0.0171,8.6843,41.7827,-33.0813,8.7014,0.0541,5247.8809,10.3635,2.154,0.0822,1.9312
2017-2,5.56,3.3869,0.0345,0.18,2.5657,0.5816,3.768,31.4392,68.3825,86349297.52,12.3891,30789839.86,52.0166,26475096.16,79.191,5.4491,106.2533,20.2082,1.6926,0.9458,1.2533,0.2476,79.7918,0.0412,0.0179,7.4404,42.1694,-34.7111,7.4583,0.1199,10075.8763,24.1922,4.2685,0.2186,4.0528
2017-3,8.95,3.5073,0.152,0.3,2.5683,0.6993,6.2875,33.615,70.7799,140666879.39,21.7573,50430867.14,41.6966,45311215.03,65.4826,8.6188,218.3643,24.1546,1.5076,0.7811,1.3185,0.3119,75.8454,0.139,0.0173,9.6468,59.1275,-49.4634,9.6641,0.187,15595.0481,27.9886,4.5664,0.3396,6.7164
2017-4,13.04,13.34,0.3541,0.61,12.0243,0.7102,4.6472,36.2171,73.302,278195701.58,76.069,102400777.84,161.7935,95918802.22,264.8849,3.3874,220.2385,16.0319,1.1124,0.9115,1.1909,0.1903,83.9681,0.1395,0.0128,43.2017,69.3749,-26.1604,43.2145,0.1283,28121.3178,8.333,5.1892,0.4737,13.1705
2018-1,8.93,13.6118,0.2953,0.23,12.082,0.9144,1.5544,31.9852,84.7522,174867495.46,319.181,51845395.94,232.125,52264714.01,302.5888,1.6808,463.2898,14.7303,1.2503,1.0551,1.1727,0.1723,85.2697,0.1259,0.0086,33.532,65.7462,-32.2056,33.5406,0.0486,10472.7559,2.684,1.3689,0.2767,8.368
2018-2,16.81,13.8803,0.5325,0.46,12.1269,1.1326,3.0994,31.9272,85.3562,353896042.29,309.8424,103668314.97,236.6965,102789110.64,288.2483,3.2958,427.4707,14.9796,1.355,0.998,1.1762,0.1764,85.0204,0.2175,0.0747,28.3224,68.9206,-40.5235,28.3971,0.0971,2410.8041,6.3554,2.6117,0.5243,17.1171
2018-3,25.65,14.0077,0.3935,0.76,11.9547,1.4227,5.0339,34.9993,84.985,528686236.02,275.8427,172129054.02,241.3169,169136969.57,273.2784,5.4226,438.2702,15.4691,1.2493,0.7398,1.183,0.1834,84.5309,0.1532,0.0726,27.7646,,27.8372,27.8372,0.1438,3718.9331,9.7246,,0.7961,25.305
2018-4,-30.08,9.8045,1.1987,-3.49,11.8259,-2.8234,-25.204,-109.826,85.604,730979866.82,162.7574,-790353914.33,-871.8241,-736828476.46,-868.1794,-35.7096,-1229.5529,19.9208,1.5456,1.3535,1.2488,0.2505,80.0792,0.4881,0.0727,30.8541,78.1776,-47.2508,30.9268,0.2295,4951.4742,11.6678,4.6049,1.0844,35.1485
2019-1,3.22,10.1197,0.3458,0.32,11.8176,-2.5024,2.8835,60.7496,81.095,133967893.23,-23.3889,72463483.73,39.7684,40912131.85,-21.7213,3.1721,299.8439,19.4001,1.7433,1.4898,1.2407,0.243,80.5999,0.1406,0.1416,37.4532,,37.5948,37.5948,0.0475,635.7099,2.403,,0.1742,6.4925
2019-2,4.64,10.4098,0.3697,0.47,11.6755,-2.3834,4.4751,47.5459,81.0513,264005409.02,-25.4003,105021817.76,1.3056,69880062.72,-32.0161,4.517,226.1816,16.489,1.9373,1.6432,1.1974,0.2005,83.511,0.1772,0.1438,37.227,83.3102,-45.9394,37.3708,0.0941,1251.3824,4.8352,2.1606,0.3513,12.6649
2019-3,5.18,10.4936,0.595,0.52,11.6859,-2.3262,5.4287,40.4482,79.842,380133672.66,-28.0984,117794659.56,-31.5661,88688635.04,-47.564,5.0259,170.8567,16.8899,1.9795,1.6151,1.2032,0.2077,83.1101,0.2731,0.1408,31.9617,79.8628,-47.7603,32.1025,0.1342,1917.0409,8.4476,3.3808,0.4873,14.6785
2019-4,-73.27,4.8171,0.7832,-5.28,11.8968,-8.1647,-52.5476,-240.2683,78.9339,483662652.5,-33.8337,-1186213568.77,-50.0864,-1535960968.17,-108.4557,-110.2543,-1410.0891,31.9984,2.9897,2.9028,1.4706,0.4878,68.0016,0.3333,0.1412,26.5191,74.8519,-48.1916,26.6603,0.2187,2549.6074,13.5751,4.8095,0.5052,19.0287
2020-1,1.97,4.8481,0.2063,0.1,11.8249,-8.0691,2.4001,31.2526,69.5736,120302193.27,-10.2007,21360989.23,-70.5217,20435424.57,-50.0505,1.9727,187.4779,22.3197,5.0602,4.8723,1.2873,0.3077,77.6803,0.1383,0.0986,10.1989,59.988,-49.6905,10.2975,0.0768,912.5944,8.8245,1.5003,0.1081,4.1437
2020-2,3.21,4.8831,0.276,0.16,11.7659,-8.0285,4.2405,27.3538,70.4522,244593699.1,-7.3528,35112466.26,-66.5665,31317447.26,-55.184,3.2279,146.1958,21.1998,3.5227,3.3262,1.269,0.2954,78.8002,0.1914,0.0997,11.9715,65.476,-53.4048,12.0712,0.155,1805.1403,15.0357,2.7491,0.2614,8.4672
2020-3,3.99,3.5273,0.5356,0.2,11.1452,-8.7584,6.2642,24.1647,67.4225,360409400.78,-5.1888,43825216.95,-62.7952,36305233.95,-59.0644,6.1143,111.6527,26.5072,3.826,3.7562,1.3607,0.4218,73.4928,0.36,0.092,14.4537,64.0433,-49.4976,14.5457,0.2592,2933.8645,18.6804,4.2159,0.3831,12.6876
2020-4,3.09,3.675,0.8252,0.16,11.3623,-8.8088,5.5582,16.9671,67.3419,456643081.69,-5.5864,33580462.55,102.8309,4158230.18,100.2707,4.4967,54.6449,27.6871,3.1343,3.09,1.3829,0.4256,72.3129,0.5276,0.0493,12.4849,68.3735,-55.8393,12.5342,0.3276,7297.4235,28.8348,5.2652,0.4756,16.4402
2021-1,2.54,3.7834,0.2561,0.09,11.3726,-8.7141,4.4469,39.5125,73.1149,132899014.98,10.471,19243692.35,-9.912,17084894.59,-16.3957,2.5031,215.4119,27.064,3.37,3.3282,1.3711,0.4273,72.936,0.1584,0.002,15.8834,89.9011,-74.0157,15.8854,0.1125,44646.5562,5.6663,1.0011,0.1744,5.2059
2021-2,4.19,3.8635,0.3913,0.16,11.3983,-8.6516,7.6957,34.9481,73.4374,256536749.02,4.8828,31936203.45,-9.046,17136224.48,-45.2822,4.0678,155.7249,25.6668,3.5262,3.4808,1.3453,0.3865,74.3332,0.262,0.0032,15.9953,94.687,-78.6885,15.9985,0.2202,56638.4318,11.2533,1.901,0.3393,10.2038
2021-3,4.93,3.9045,0.5338,0.19,11.4086,-8.6228,9.8987,30.9731,74.1126,374106827.32,3.8005,37783517.78,-13.7859,20979117.9,-42.2146,4.7621,123.6221,23.9576,3.8672,3.8141,1.3151,0.3603,76.0424,0.3794,0.0036,16.2572,95.8569,-79.5961,16.2608,0.3196,75033.547,16.608,2.8167,0.4903,14.8421
