,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,29.77,2.0705,0.26,0.31,0.3409,0.5891,6.1707,11.5556,25.4401,671652744.56,,78396768.69,,80504811.39,,20.66,,69.0974,0.8142,0.3245,3.236,2.2903,30.9026,0.0544,102.9572,22.8043,87.8456,37.9159,125.7615,0.534,3.4966,15.7865,4.0981,1.6792,1.473
2008-4,36.07,2.2437,1.27,0.67,0.7694,0.3967,12.064,14.0547,26.6622,1369795271.84,103.944,192189777.46,145.1501,188465202.45,134.1043,29.5366,886.4912,66.3536,0.3924,0.0938,2.9721,1.9721,33.6464,0.2866,56.0538,10.267,96.0538,-29.733,66.3208,0.8584,6.4224,35.0638,3.7479,3.9329,2.1636
2009-4,17.13,2.714,0.1,0.43,0.805,0.7808,5.8088,8.2648,12.3912,1491516034.13,8.8861,123271438.08,-35.8595,101407149.82,-46.1932,15.6624,322.4986,65.9348,0.4382,0.1025,2.9355,1.9355,34.0652,0.019,66.1436,7.2285,99.853,-26.4809,73.3721,0.7028,5.4427,49.8027,3.6053,3.7982,1.6166
2010-1,,,,0.16,,,,10.0179,17.5152,455087017.43,,45590324.81,,,,,,,,,,,,,,,,,,,,,,,
2010-2,12.42,3.0815,0.13,0.36,0.805,1.1407,4.2515,10.2004,16.7094,1022255724.63,,104355618.03,,94022662.11,,11.68,425.6926,65.3387,0.4712,0.134,2.8851,1.8973,34.6613,0.0231,71.4484,6.2897,66.6519,11.0862,77.7381,0.4168,2.5193,28.6184,2.7006,1.8349,0.8209
2010-4,21.89,3.3968,1.09,0.67,0.805,1.3957,8.0123,8.9668,17.4052,2289564158.15,53.5058,193928362.96,57.3182,178246261.84,75.7729,19.6868,432.1429,63.9061,0.4798,0.0676,2.7706,1.8257,36.0939,0.1761,81.5254,4.1756,75.2272,10.4738,85.701,0.8936,4.4158,86.2148,4.7855,3.7667,1.7793
2011-1,3.92,6.9,0.22,0.14,4.5962,1.1477,1.117,6.508,16.9565,616598879.69,35.4903,39421630.65,-13.5307,36560178.96,,1.4771,307.0149,38.2169,1.6556,1.2789,1.6186,0.6259,61.7831,0.0511,85.6735,6.2367,74.8441,17.0661,91.9102,0.1716,1.0505,14.4308,1.2025,0.4074,0.4049
2011-2,5.068,7.037,-1.0122,0.2776,4.5941,1.2887,2.8309,7.6588,16.5893,1251458618.46,22.4213,93970755.08,-9.9514,87430696.34,-7.011,3.4506,273.3239,30.3622,1.9695,1.1044,1.436,0.4412,69.6378,-0.326,102.4066,9.1134,60.6183,50.9017,111.52,0.3696,1.7577,19.7512,2.9694,0.9613,0.8304
2011-3,7.58,7.19,-0.42,0.4615,4.5941,1.4688,4.846,7.9037,17.8815,2100788222.81,,163692667.43,,156773071.31,,5.8781,306.6002,29.5347,1.8868,0.9581,1.4191,0.4283,70.4653,-0.1365,89.0325,8.7162,52.0261,45.7226,97.7487,0.6131,3.0326,30.9767,5.1897,1.6825,1.3867
2011-4,9.17,7.33,0.19,0.59,4.5993,1.5747,5.7315,7.5655,17.4497,2822108246.79,23.2596,212702828.63,9.6811,189383236.86,6.2481,7.5018,288.4263,37.7838,1.0497,0.5632,1.6073,0.6178,62.2162,0.0418,94.2162,5.2314,54.347,45.1006,99.4476,0.7576,3.821,68.8152,6.6241,2.352,1.6619
2012-1,1.13,7.41,0.11,0.08,4.5993,1.6578,0.7099,4.688,17.4558,686228428.18,11.2925,32154496.27,-18.4344,29783466.95,-18.5358,1.1206,125.4451,32.9486,1.0711,0.5677,1.4914,0.5083,67.0514,0.0281,95.9386,7.7266,26.8288,76.8364,103.6652,0.1514,0.9381,11.648,3.3546,0.4472,0.3724
2012-2,3.5,7.298,0.4114,0.2598,4.5993,1.5344,2.1068,7.7925,21.4576,1331615339.87,6.4051,100526359.29,6.9762,83168832.69,-4.8746,3.5595,173.9473,43.8825,1.4481,0.8064,1.782,0.8102,56.1175,0.0696,117.0351,9.4717,34.401,92.1058,126.5068,0.2704,1.538,19.0039,5.2324,0.785,0.7128
2012-3,3.35,7.29,0.13,0.2456,4.5993,1.5203,1.9979,5.3966,19.6606,1840300590.83,-12.3995,95046650.08,-41.9359,74559354.99,-52.4412,3.3694,132.4367,44.8875,1.3051,0.7135,1.8145,0.8443,55.1125,0.0218,124.0182,13.6184,31.9754,105.6612,137.6366,0.3702,2.1771,19.8261,8.444,1.0993,0.9849
2012-4,2.59,7.2305,0.134,0.19,4.5993,1.4622,1.5111,3.2643,16.4422,2258674843.34,-19.965,72585429.88,-65.8747,47463428.85,-74.9379,2.594,91.7057,43.4047,1.2315,0.6363,1.7669,0.7945,56.5953,0.0233,123.4102,9.6915,28.6722,104.4295,133.1017,0.4629,2.9171,37.1461,12.5557,1.4603,1.202
2013-1,-1.31,7.14,0.03,-0.09,4.5993,1.368,-0.7782,-8.079,9.5118,486678854.28,-29.0792,-36469571.66,-213.4198,-39947451.37,-234.1263,-1.3197,-40.7564,42.5863,1.2404,0.6457,1.7417,0.768,57.4137,0.0052,119.5854,18.8241,14.7268,123.6827,138.4095,0.0963,0.7526,4.7811,6.1113,0.3566,0.2586
2013-2,0.14,7.2538,0.4089,0.0101,4.5993,1.4723,0.0328,0.1941,16.2431,866168583.46,-34.9535,3891419.27,-96.129,-27652686.47,-133.2489,0.1386,81.2881,43.3369,1.2623,0.5229,1.7648,0.7905,56.6631,0.0713,169.8754,28.495,43.2672,155.1032,198.3704,0.1691,1.0596,6.3169,4.1602,0.6099,0.4643
2013-3,-1.59,7.1362,0.4348,-0.1142,4.5993,1.348,-0.9181,-3.3912,12.1722,1387592266.12,-24.5997,-44197722.9,-146.5011,-77930199.5,-204.521,-1.6004,37.2396,44.3253,1.1887,0.4965,1.7961,0.8231,55.6747,0.074,148.5802,20.3142,26.1013,142.7931,168.8944,0.2707,1.8172,13.2912,10.3443,0.9824,0.7508
2013-4,0.42,7.2805,0.592,0.03,4.5993,1.4924,0.1448,0.4006,16.4265,1891983558.54,-16.2348,11662752.66,-83.9324,-2429299.2,-105.1183,0.4139,65.2669,45.5622,1.1206,0.3525,1.837,0.8644,54.4378,0.0941,181.5981,20.8002,42.508,159.8903,202.3983,0.3615,1.9824,17.3075,8.469,1.3044,1.0236
2014-1,0.86,7.3514,0.1977,0.06,4.5993,1.5552,0.4182,5.4993,25.1247,406706801.08,-16.4322,24306235.15,166.648,16861514.54,142.2092,0.8544,142.4368,45.1343,1.1114,0.3803,1.8226,0.8488,54.8657,0.0317,276.1583,42.0247,88.635,229.548,318.183,0.0761,0.3259,2.1416,1.0154,0.2777,0.2257
2014-2,1.22,7.3859,0.2787,0.0891,4.5993,1.5815,0.5886,3.4714,24.0475,908468176.52,4.8835,34482723.59,786.122,24748774.9,189.4986,1.2064,110.9232,45.1157,1.0814,0.3907,1.822,0.8478,54.8843,0.0445,237.3105,35.6704,76.4364,196.5445,272.9809,0.1695,0.7585,5.0462,2.3549,0.626,0.5087
2014-3,1.91,7.4363,0.3469,0.1406,4.5993,1.633,0.9086,3.6438,24.0731,1377397131.13,-0.7347,54417208.78,223.1222,20391133.67,126.1659,1.8909,112.3139,47.9823,1.0525,0.4631,1.9224,0.9507,52.0177,0.0491,237.4253,38.1598,68.0135,207.5716,275.5851,0.2494,1.1372,7.0755,3.9698,0.863,0.7778
2014-4,2.47,7.4843,0.7099,0.18,4.5993,1.6743,1.2076,3.5032,23.6591,1898090680.35,0.3228,70443923.98,504.0077,21758668.47,995.6768,2.4321,110.803,47.3255,1.011,0.4312,1.8985,0.9259,52.6745,0.1024,223.6581,33.7385,61.402,195.9946,257.3966,0.3447,1.6096,10.6703,5.863,1.2385,1.09
2015-1,-0.46,7.6717,0.1157,-0.04,5.3725,1.149,-0.3483,-6.181,19.2812,356004151.95,-12.4666,-19464887.68,-180.0819,-24795355.61,-247.053,-0.4638,17.0538,38.555,1.7923,1.2843,1.6275,0.6403,61.445,0.0236,242.8494,57.8183,60.9839,239.6838,300.6677,0.0563,0.3706,1.5566,1.4758,0.1614,0.2131
