,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,49.97,2.21,0.33,0.88,,,21.5882,21.8562,45.7088,145534826.61,,31808370.73,,31494500.0,,39.9823,,46.0056,1.6568,1.2982,1.852,0.852,53.9944,0.1741,97.2736,151.375,170.3739,78.2747,248.6486,0.9877,3.7009,2.3782,2.113,1.3068,5.7833
2015-4,22.36,3.79,-0.45,0.63,,,11.9862,16.5927,45.8533,140795524.62,-3.2565,23361788.27,-26.5546,31658900.0,0.522,14.2584,119.9621,32.4266,2.0608,1.7061,1.4799,0.4799,67.5734,-0.2491,99.4558,167.9339,133.5708,133.8189,267.3897,0.7224,3.6197,2.1437,2.6952,1.0985,3.5311
2016-4,29.43,5.1,0.27,1.31,2.4394,1.5037,19.4597,24.7135,45.9788,228738690.94,62.4616,56529408.31,141.9738,55256311.61,74.5364,25.6515,155.8186,34.9004,2.5933,2.0613,1.5361,0.5361,65.0996,0.0993,81.6771,131.2001,71.1294,141.7478,212.8772,0.7874,4.4076,2.7439,5.0612,1.2924,4.3259
2017-1,7.23,5.49,0.39,0.38,,,4.8627,25.7662,43.1634,64209096.77,,16544244.23,,15865900.0,,6.9817,187.6687,30.6978,2.7801,2.0948,1.443,0.443,69.3022,0.1593,93.6914,124.9653,74.5898,144.0669,218.6567,0.1887,0.9606,0.7202,1.2066,0.3187,1.1244
2017-4,27.14,6.7,0.12,1.6,2.4394,2.9498,17.5462,20.4079,39.7805,339055531.71,48.2283,69194041.43,22.4036,65273339.94,18.1283,23.8955,139.5611,35.6783,2.1011,1.6245,1.5547,0.5547,64.3217,0.0325,74.8083,110.8374,71.2039,114.4418,185.6457,0.8598,4.8123,3.248,5.0559,1.4077,5.2416
2018-3,,,,1.15,,,,21.0352,39.7048,235795162.91,,49599903.54,,46522000.0,,,,,,,,,,,,,,,,,,,,,
2018-4,21.29,8.3,0.66,1.6,2.4394,4.4041,14.5201,21.2809,40.817,324169441.41,-4.3905,68986316.04,-0.3002,65699288.33,0.6526,19.2401,138.9193,28.2932,2.058,1.5463,1.3946,0.3946,71.7068,0.2003,100.5362,126.3247,76.5404,150.3205,226.8609,0.6823,3.5808,2.8498,4.7034,1.1696,2.9227
2019-1,4.69,,,0.4,,,,21.2482,39.6883,80979790.9,,17206738.51,,15046404.66,,,,,,,,,,,,,,,,,,,,,
2019-2,10.89,9.26,0.57,0.96,,,7.9304,21.7579,41.5797,189827566.72,,41302480.49,,39317717.04,,10.3293,171.8832,26.1698,2.1833,1.7066,1.3545,0.3545,,0.1737,95.6989,120.9596,58.4586,158.1999,216.6585,0.3645,1.8809,1.4881,3.0791,0.645,1.2623
2019-3,16.47,9.7892,0.7812,1.49,2.4394,5.8935,12.2803,21.9438,42.2075,293204248.11,24.347,64340099.16,29.7182,63415381.05,36.3127,15.2142,168.6818,22.805,2.4376,1.8524,1.2954,0.2954,77.195,0.2701,97.3745,118.4418,56.4794,159.3369,215.8163,0.5596,2.7728,2.2796,4.7805,1.0049,1.9379
