,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2002-4,,,,,,,,-5.6015,2.7608,19035850696.98,,-1500936715.09,,,,,,,,,,,,,,,,,,,,,,,
2003-4,142.4091,,,,,,6.9035,8.994,15.7627,23585433667.88,23.9001,1634512379.61,208.8995,,,,,83.94,0.7579,0.7579,6.2267,22.4722,,0.1254,,52.3149,45.1921,7.1228,52.3149,0.7676,,6.8814,7.966,2.2794,1.4801
2004-4,,,,,,,12.1243,15.1714,21.29,29293009204.81,24.1996,3819345409.86,133.6688,,,60.5164,257.9405,71.2272,0.6714,0.5904,3.4755,4.9583,28.7728,0.2244,8.7917,39.0926,46.4115,1.4728,47.8843,0.7992,40.9478,9.2089,7.7567,2.9053,1.4622
2005-4,,2.75,0.93,0.75,1.5366,0.2781,11.5641,15.9091,25.5555,33872971557.55,15.635,4112500929.96,7.6755,3802521431.13,,22.7405,243.2104,53.1841,1.0658,1.0056,2.136,1.5972,46.8159,0.2126,7.8205,37.9735,45.462,0.332,45.794,0.7269,46.0331,9.4803,7.9187,2.777,1.3909
2006-4,7.0,2.71,0.32,0.2,1.5465,0.2478,4.5517,6.4663,13.0186,63736922641.85,6.8641,7573383193.53,-70.2606,766558169.48,-79.8408,7.27,133.9701,52.7976,1.048,0.9806,2.1185,1.6385,47.2024,0.0717,6.4727,54.4177,53.8181,7.0723,60.8904,0.7039,55.6185,6.6155,6.6892,2.2649,1.568
2007-2,4.89,3.62,0.13,0.12,2.5652,0.1012,2.3513,7.1649,11.9568,41419877192.0,,7047336443.05,,348573404.84,,2.64,78.804,44.1945,1.6487,1.5822,1.7919,0.9864,55.8055,0.037,6.6555,71.9367,78.108,0.4842,78.5922,0.3282,27.0454,2.5022,2.3045,0.7806,0.9188
2007-3,,3.7,0.35,0.2,2.573,0.1756,3.9185,7.6199,13.315,67591168385.68,,11775657353.55,,764818673.78,,4.6,91.2005,45.7437,1.8083,1.7322,1.8431,1.049,54.2563,0.0913,6.669,66.2041,82.9136,-10.0405,72.8731,0.5142,40.4861,4.0783,3.2564,1.2211,1.4039
2007-4,41.72,4.4,2.22,2.05,2.8784,0.5785,25.1415,22.2134,27.2843,98132443985.09,47.2929,19090354515.08,152.0057,4284360860.27,458.9088,42.47,277.6652,52.4815,1.2512,1.161,2.1044,1.3276,47.5185,0.3802,5.6937,30.0406,43.1055,-7.3712,35.7343,1.1318,63.2273,11.9838,8.3516,2.614,3.2185
2008-1,,4.95,0.8,0.6,2.8827,1.179,5.5304,22.8389,33.301,29696934376.34,,6138622451.08,,6064379426.76,,12.11,734.4724,49.1851,1.3203,1.2031,1.9679,1.1447,50.8149,0.1405,8.0098,30.6613,52.4292,-13.7581,38.6711,0.2421,11.2363,2.9353,1.7166,0.5183,0.7465
2008-2,27.35,5.56,1.63,1.39,2.8827,1.7876,12.6765,23.9625,32.0282,62253621572.73,50.0809,14157522322.88,100.8677,13974889765.61,3909.167,24.93,613.9343,45.602,1.7136,1.5347,1.8383,0.9746,54.398,0.3015,7.5639,25.8836,46.1538,-12.7063,33.4475,0.529,23.7971,6.9542,3.9,1.1613,1.6319
