,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,17.15,1.59,0.27,0.25,0.031,0.4121,6.6098,4.9382,14.4142,107063897.88,,5006996.89,,5009066.91,,15.78,,50.8572,1.1737,0.7617,2.0349,1.2817,49.1428,0.1346,44.3197,76.8902,65.8725,55.3374,121.2099,1.3385,8.1228,4.682,5.4651,2.2702,3.4115
2005-4,24.34,2.05,1.31,0.44,0.056,0.7864,12.1581,8.3298,17.2557,142756089.85,33.3373,8795250.05,75.6592,8789205.43,75.4659,21.43,312.6936,52.6228,1.3773,1.1672,2.1107,1.4828,47.3772,0.4319,27.5909,75.5525,51.5648,51.5786,103.1434,1.4596,13.0478,4.7649,6.9815,2.1916,4.592
2006-4,37.0,1.33,0.68,0.43,0.0525,0.5001,15.4404,9.4248,18.5494,219850340.87,54.0042,19348252.04,111.8194,18574993.71,111.3387,30.85,385.1033,46.8516,1.519,1.1307,1.8815,1.1854,53.1484,0.4297,29.0763,47.4177,51.3655,25.1285,76.494,1.6383,12.3812,7.5921,7.0086,2.3031,6.0356
2007-1,,,,,,,,-25.629,3.7915,14207220.76,,-3095113.91,,,,,,,,,,,,,,,,,,,,,,,
2007-2,,,,,,,,-9.9066,10.1661,39062764.26,,-3681853.42,,,,,,,,,,,,,,,,,,,,,,,
2007-3,12.93,1.46,-0.82,0.18,0.0404,0.2887,5.2077,7.6885,20.2538,117641322.1,,8130340.46,,8137611.99,,12.22,203.6206,54.6549,1.4191,1.0627,2.2053,1.5991,45.3451,-0.3519,63.4339,95.9011,101.6375,57.6975,159.335,0.6773,4.2564,2.8154,2.6565,0.9124,2.7782
2007-4,33.8,3.55,-0.84,0.6,1.8875,0.5392,10.254,10.6796,18.293,275383356.83,25.2595,28243972.33,45.9769,23930251.49,28.8305,13.12,485.1882,43.6162,2.0562,1.8278,1.7736,0.8525,56.3838,-0.2786,41.9092,99.2036,86.2317,54.8811,141.1128,0.9601,8.59,3.6289,4.1748,1.135,6.6022
2008-1,,3.52,-0.9,-0.03,1.8875,0.5123,-0.2974,-6.3285,21.9805,17925429.74,26.1713,-1633169.12,47.234,-1633169.12,,-0.76,25.9457,30.9323,2.825,2.2028,1.4479,0.495,69.0677,-0.5139,206.754,497.5124,253.7356,450.5308,704.2664,0.047,0.4353,0.1809,0.3547,0.053,0.4365
2008-2,-1.09,3.31,-1.2,-0.04,1.8875,0.3017,-0.3682,-1.9032,11.3056,75942970.34,94.4127,-2280696.08,38.0558,-2277823.47,,-1.14,15.7471,38.59,2.2605,1.2933,1.6284,0.6998,61.41,-0.5191,141.1875,242.5876,123.4991,260.276,383.7751,0.1934,1.2749,0.742,1.4575,0.2185,1.8559
2008-3,0.0,3.3,-1.37,-0.05,1.8875,0.2911,-0.6215,-1.4229,7.9988,179505158.02,52.5868,-2919885.33,-135.9134,-2915625.64,-135.829,-1.46,13.3407,44.5012,1.9632,1.2589,1.8018,0.8913,55.4988,-0.4658,107.8576,191.0963,80.0308,218.9231,298.9539,0.4368,2.5033,1.4129,3.3737,0.4932,4.3291
