,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.93,,,,,2.1269,16.759,,169024790.0,,28326890.0,,,,3.8893,,45.315,1.1209,1.1209,1.8287,0.8287,54.685,,,,,,,0.1269,,,,0.7787,
1994-4,,1.05,,,,0.0657,1.8241,3.6704,,787899830.0,366.1445,28919360.0,2.0915,,,3.94,,60.04,1.1685,0.9192,2.5025,1.5025,39.96,,,274.3275,,274.3275,274.3275,0.497,,1.3123,,1.5325,
1995-4,,1.02,,,,0.0007,1.7252,2.5864,7.6362,1212076261.56,53.8363,31348912.61,8.4011,,,4.38,,60.1604,1.1788,0.7034,2.5101,1.5101,39.8396,,83.8418,156.1822,111.9403,128.0837,240.024,0.6671,4.2938,2.305,3.216,1.4425,
1996-2,,1.08,,,,0.1144,2.3648,5.448,11.9545,784741319.31,,42752453.51,,,,5.64,,58.3657,1.2968,0.6709,2.4019,1.4019,41.6343,,103.7584,93.8478,88.4217,109.1845,197.6062,0.4341,1.7348,1.918,2.0357,0.8705,
1996-4,,2.02,,,0.9496,0.0018,4.9392,4.9812,11.108,1809995859.29,49.3302,90159114.96,187.5989,,,11.0886,,56.1816,1.4172,0.7958,2.2821,1.2821,43.8184,,88.1489,95.4679,68.9999,114.6169,183.6168,0.9916,4.084,3.7709,5.2174,1.9326,324067.1159
1997-2,,2.12,,,0.9496,0.105,2.282,3.6393,,1140792626.97,45.3718,41517287.69,-2.8891,,,4.86,,52.072,1.0474,1.0474,2.0865,1.0865,47.928,,,,,,,0.627,,,,1.1545,30282.9656
1997-4,,2.07,,,0.9496,0.0158,5.7449,4.5797,9.8755,2211172625.91,22.1645,101264714.94,12.3178,,,12.14,,50.0602,1.0363,0.6002,2.0024,1.0024,49.9398,,72.4769,,62.5098,9.9671,72.4769,1.2544,4.9671,,5.7591,2.3648,821.2157
1998-1,5.8389,,,,,,2.1501,6.0392,20.7292,1405378319.0,,84873587.0,,,,,,66.694,1.6273,0.8558,3.0025,2.0025,,,56.1517,46.0806,27.4223,74.81,102.2323,0.356,1.6028,1.9531,3.282,0.9234,237.8885
1998-4,34.89,3.88,-0.1926,0.98,2.6614,0.1032,9.925,7.2871,21.6634,6772378414.0,206.28,415147937.0,387.3462,,,12.43,351.05,52.0277,1.2467,0.6606,2.0845,1.0845,47.9723,-0.0458,61.7983,56.9999,27.6749,91.1233,118.7982,1.362,5.8254,6.3158,13.0082,3.3177,2135.0308
1999-2,,4.0,,,2.6614,0.2257,1.4935,3.748,13.6964,3343704535.0,,125320951.0,,,,3.06,,51.8639,1.4402,0.8286,2.0774,1.0774,48.1361,,92.2698,,25.3757,66.8941,92.2698,0.3985,1.9508,,7.0934,0.9801,453.1091
