,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,,2.96,-0.48,,4.3559,-2.4022,-1.8835,-4.7433,49.8137,224596509.38,,-10653273.52,,-38843200.0,,-2.811,,32.995,2.6333,1.3851,1.4924,0.4924,67.005,-0.3292,130.5341,181.6989,69.0224,243.2106,312.233,0.3971,2.7579,1.9813,5.2157,0.7053,1.3945
2018-4,1.75,3.1,0.08,,4.4381,-2.3493,1.21,2.2284,58.4619,303446306.01,35.1073,6762086.34,163.4743,5699800.0,114.6739,1.7064,10.9566,28.2144,2.4736,2.0297,1.393,0.393,71.7856,0.0646,138.1905,162.837,91.631,209.3965,301.0275,0.543,2.6051,2.2108,3.9288,0.8957,1.8745
2019-1,-0.1365,,,-0.0015,,,,-0.6608,57.3188,81830704.46,,-540729.65,,,,,,,,,,,,,,,,,,,,,,,
2019-2,1.7299,,,0.0235,,,,4.9956,60.9092,166747984.32,,8330095.83,,13352400.0,,,,,,,,,,,,,,,,,,,,,
2019-3,2.58,,,0.05,,,,7.6566,64.4414,243357872.04,,18633048.61,,12756500.49,,,,,,,,,,,,,,,,,,,,,
2019-4,7.63,1.55,0.06,0.11,0.6269,-0.0784,6.61,10.8045,65.1577,365389084.87,20.4131,39478539.85,483.8219,37650600.0,560.56,7.0817,48.4879,13.2286,5.9595,4.86,1.1525,0.1525,86.7714,0.2636,170.4626,172.1006,110.0244,232.5388,342.5632,0.6118,2.1119,2.0918,3.272,0.9177,2.1544
2020-1,29.52,2.0849,0.4131,0.5363,0.6269,0.4579,23.099,48.3191,81.0863,399583498.49,388.3051,193075180.64,35806.4164,,3144.9899,25.7238,495.0213,27.0763,3.0868,2.579,1.3713,0.3713,72.9237,0.5336,99.4036,58.97,69.681,88.6926,158.3736,0.4781,0.9054,1.5262,1.2916,0.635,2.2519
2020-2,104.98,4.9702,2.9786,3.4216,0.6269,3.3432,78.402,58.6563,83.099,2100011180.75,1159.3922,1231788222.42,14687.2035,1226830800.0,9088.092,68.8425,993.3356,28.4221,3.249,2.7789,1.3971,0.3971,71.5779,1.5093,62.4913,36.2611,34.3682,64.3842,98.7524,1.3366,2.8804,4.964,5.2374,1.5536,11.699
2020-3,112.46,11.0989,4.3944,5.52,5.1374,4.9615,69.402,55.8298,82.1919,3605270884.58,1381.4688,2012815337.7,10702.3941,1992347788.26,15518.2943,45.3383,936.1516,13.9287,6.9777,6.5439,1.1618,0.1618,86.0713,2.4466,61.9721,36.4648,37.5558,60.8811,98.4369,1.2431,4.3568,7.4044,7.1893,1.3608,19.5614
2020-4,107.29,11.86,6.6057,7.01,5.1374,5.0666,85.8345,54.9363,79.6355,4762963903.32,1203.5321,2616597026.75,6527.8972,2592675720.17,6786.1476,55.1394,934.6996,12.9978,7.3803,6.9058,1.1494,0.1494,87.0022,3.727,63.3557,26.7917,57.0704,33.077,90.1474,1.5624,5.6822,13.437,6.308,1.7257,24.3502
2021-1,12.3,13.4188,0.7683,1.56,5.1374,6.6218,10.6475,53.499,73.8181,1162834697.42,191.0117,622104937.78,222.2087,593952660.99,209.6318,11.5901,1017.4333,13.8592,7.0262,6.3269,1.1609,0.1609,86.1408,0.3559,114.1408,45.4683,102.6694,56.9397,159.6091,0.199,0.7885,1.9794,0.8766,0.2158,5.0942
2021-2,21.33,14.3036,2.0848,2.8,5.1374,7.4938,18.9764,55.262,75.3595,2028323612.26,-3.4137,1120891509.33,-9.0029,1059455362.21,-13.6429,19.591,1089.7078,10.0283,8.7593,7.9424,1.1115,0.1115,89.9717,1.3077,122.3657,50.8144,95.8007,77.3794,173.1801,0.3434,1.471,3.5423,1.8789,0.3947,7.9389
2021-3,31.71,15.9116,3.5797,4.39,5.1374,9.0844,28.0606,53.7812,74.7217,3267195316.27,-9.3773,1757137173.16,-12.7025,1685312049.08,-15.4108,27.6079,1060.0878,9.9707,9.4364,8.6745,1.1108,0.1108,90.0293,2.0314,116.5149,50.2662,91.044,75.7371,166.7811,0.5218,2.3173,5.3714,2.9656,0.582,12.1423
2021-4,39.02,15.9223,4.6927,5.61,5.1636,9.5501,35.7524,49.6734,71.6683,4514539266.46,-5.2158,2242696395.58,-14.2896,2150544616.23,-17.0531,35.2132,854.4264,9.9999,8.9862,8.2909,1.1111,0.1113,90.0001,2.6474,90.9458,52.4468,74.7229,68.6697,143.3926,0.7197,3.9584,6.8641,4.8178,0.8172,15.8463
2022-1,9.77,17.4482,1.3781,1.65,5.2066,11.1797,8.7488,45.2752,62.7003,1439747248.77,23.8136,651863092.87,4.7835,625090048.58,5.2424,9.34,709.4385,10.493,8.655,7.8311,1.1172,0.1174,89.507,0.6725,69.611,52.0622,54.2888,67.3844,121.6732,0.1932,1.2929,1.7287,1.6578,0.2294,3.6722
2022-2,16.47,12.2905,1.5627,1.93,3.2786,8.153,14.7676,41.8193,59.9347,2689937727.08,32.6188,1124931168.27,0.3604,1086271646.99,2.5311,15.5539,614.4275,11.0527,8.1212,7.2729,1.1243,0.1245,88.9473,1.0215,77.9828,57.2337,63.9,71.3165,135.2165,0.3531,2.3082,3.145,2.8169,0.4222,6.2243
2022-3,22.86,13.1204,2.0867,2.74,3.3123,8.9575,20.3769,39.2881,59.3518,4068233187.27,24.5176,1598367865.69,-9.0357,1550694030.56,-7.9877,20.7021,524.4992,10.0586,8.8941,7.9513,1.1118,0.112,89.9414,1.4199,75.5562,57.5141,52.5476,80.5227,133.0703,0.5187,3.5735,4.6945,5.1382,0.6229,9.0817
