,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.54,,,0.5,,6.8506,7.8195,15.0084,518555216.91,,40548268.53,,,,15.85,,56.7746,0.9147,0.6858,2.3135,1.3135,43.2254,,44.5456,120.7324,138.7283,26.5497,165.278,0.8761,8.0816,2.9818,2.595,1.8051,
1995-4,,1.85,,,0.5,0.153,12.6359,11.8559,21.578,706138034.5,36.1741,83719188.36,106.468,,,27.33,,58.2147,0.8961,0.51,2.3932,1.3932,41.7853,,41.9957,79.3056,99.3953,21.906,121.3013,1.0658,8.5723,4.5394,3.6219,2.5024,
1996-4,,2.39,,,0.5,0.5349,10.6744,11.8696,23.8286,762965362.51,8.0476,90560941.39,8.1723,,,22.82,,58.8068,1.1604,0.5848,2.4276,1.4276,41.1932,,80.7374,88.4173,112.6302,56.5245,169.1547,0.8993,4.4589,4.0716,3.1963,1.9793,
1997-2,,3.42,,,1.7614,0.3963,0.0569,0.2977,,218292643.76,,649951.96,,,,0.0841,,41.4327,2.1021,2.1021,1.7074,0.7074,58.5673,,,,,,,0.1912,,,,0.3252,-609.8991
1997-4,14.08,3.17,,0.35,1.4624,0.4053,7.4064,19.2243,8.4863,459906543.25,-39.7212,88413890.9,-2.3708,,,10.29,,39.6773,2.209,1.6749,1.6578,0.6578,60.3227,,163.7704,225.5639,191.0017,198.3326,389.3343,0.3853,2.1982,1.596,1.8848,0.6395,
1998-2,,2.52,,,0.9711,0.317,2.2617,20.6674,20.6867,172534575.59,-20.9618,28978043.68,4358.4901,,,3.26,,46.7832,1.5401,1.0925,1.8791,0.9111,53.2168,,291.8761,408.905,304.8264,395.9547,700.7811,0.1094,0.6167,0.4402,0.5905,0.173,-1032.3765
1998-4,,2.72,-0.08,,0.9734,0.4576,6.7275,17.8692,9.4028,645520751.5,40.3591,95156467.33,13.72,,,10.5,479.5299,50.4625,1.2334,1.0539,2.0187,1.0571,49.5375,-0.0279,92.8984,238.711,160.7789,170.8305,331.6094,0.3765,3.8752,1.5081,2.2391,0.6369,
1999-2,,2.89,-0.1392,,0.9821,0.6253,2.9673,12.6487,22.7231,524175626.12,203.809,59116159.35,104.0033,,,5.8,213.197,55.9204,1.2535,1.061,2.2686,1.3515,44.0796,-0.0356,56.6198,,139.9689,-83.3491,56.6198,0.2346,3.1791,,1.286,0.4099,-320.5727
1999-4,,2.95,-0.043,0.33,0.9734,0.634,6.2012,12.2854,24.0196,981671768.18,69.0783,115130034.89,20.9902,89539288.31,,11.06,310.082,51.8085,1.1904,0.5371,2.0751,1.1544,48.1915,-0.0127,56.7805,,132.9149,-76.1344,56.7805,0.5048,6.3402,,2.7085,0.8984,
2000-2,,3.07,0.1592,,0.9734,0.7491,1.7485,6.9883,19.8648,547967316.04,14.5276,39013148.65,-31.3674,40572973.45,,3.75,353.7212,53.2292,1.0739,0.4599,2.1381,1.2204,46.7708,0.0425,58.6224,,112.1425,-53.5201,58.6224,0.2502,3.0705,,1.6051,0.4484,
2000-4,6.95,3.28,0.09,0.21,1.313,0.6014,2.8127,6.4016,16.912,1117323154.28,13.8184,7246227.09,-35.031,74798870.54,-16.4625,5.71,278.9967,51.7195,1.3473,0.6561,2.0712,1.0924,48.2805,0.0248,52.8797,,99.5961,-46.7164,52.8797,0.4394,6.8079,,3.6146,0.7948,
2001-2,0.59,3.28,-0.052,0.019,1.313,0.6081,0.2192,1.4183,16.5642,196286236.09,-19.0117,8089447.71,-80.3098,8968216.12,-77.8961,0.586,123.6144,55.1136,1.2498,0.586,2.2278,1.2508,44.8864,-0.0126,70.6326,92.1093,105.8263,56.9156,162.7419,0.1545,2.5484,1.9542,1.7009,0.2949,0.7021
2001-4,0.37,3.05,0.11,0.01,1.3159,0.3982,0.1429,0.4637,16.0144,861184844.52,-22.9243,11834395.69,-37.4341,-6753676.56,-109.0291,0.3723,126.2935,56.7651,0.9742,0.4407,2.3129,1.3156,43.2349,0.0279,66.6802,104.0162,98.5842,72.1122,170.6964,0.3082,5.3989,3.461,3.6517,0.6524,0.8761
2002-1,,2.98,,,1.3159,0.3583,-1.4351,-88.8614,10.9783,43307856.38,,-38483950.99,,,,-3.2253,,53.0441,1.0252,0.4294,2.1297,1.1297,46.9559,,302.4194,422.7337,425.9347,299.2184,725.1531,0.0161,0.2976,0.2129,0.2113,0.0398,0.0497
2002-2,,2.916,-0.014,,1.3159,0.2899,-2.2682,-69.7585,5.2762,94364773.7,-51.9249,-65827406.49,-913.7441,-32078061.6,-457.6861,-5.65,334.164,60.9048,1.2674,0.4089,2.5579,1.5579,39.0952,-0.003,279.373,384.6154,402.5045,261.4839,663.9884,0.0325,0.6443,0.468,0.4472,0.08,0.1091
