,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,49.16,5.2354,0.59,1.57,,3.7878,26.5833,21.3683,37.1159,178602127.86,,38164286.56,,37607129.06,,36.4481,,27.0654,3.0504,2.5763,1.3711,0.3711,72.9346,0.3023,50.8704,147.5168,80.5009,117.8863,198.3872,1.244,7.0768,2.4404,4.472,1.5068,9.2327
2009-4,37.44,3.6985,1.22,1.19,,2.3541,28.3705,23.0372,38.267,209358858.64,17.2208,48230332.44,26.3756,48860340.15,29.9231,32.6015,381.7164,24.6895,3.0359,2.543,1.3278,0.3278,75.3105,1.0087,52.5072,138.2807,79.7236,111.0643,190.7879,1.2315,6.8562,2.6034,4.5156,1.5755,8.8302
2010-3,,,0.12,0.43,,,,20.1371,36.166,190405306.49,,38342137.7,,38340005.24,,19.42,,,,,,,,,,,,,,,,,,,
2010-4,30.15,2.3906,0.28,0.62,0.8921,0.4368,21.6227,19.8152,36.748,280053755.31,33.7673,55493218.01,15.0588,55219607.54,13.0152,25.7928,252.5042,32.0967,1.869,1.5261,1.4727,0.4727,67.9033,0.2512,51.0472,126.6714,89.5723,88.1463,177.7186,1.0912,7.0523,2.842,4.0191,1.6624,4.3882
2011-1,2.12,,0.07,0.14,,,,20.411,37.6633,60399973.17,,12328225.96,,,,,,,,,,,,,,,,,,,,,,,
2011-2,18.17,2.6117,0.26,0.44,0.8921,0.6579,11.2717,20.0539,37.5384,197968251.19,,44996908.18,,39254283.77,,16.8902,235.4473,39.3542,1.5954,1.1199,1.6489,0.6489,60.6458,0.1554,68.306,118.6396,108.4926,78.453,186.9456,0.5621,2.6352,1.5172,1.6591,0.915,1.7376
2011-3,,2.96,0.22,0.79,0.8921,1.0042,19.1574,20.2286,36.9384,350321189.5,83.9871,79899958.59,84.8227,70362354.64,83.522,26.62,263.0977,37.0606,1.7403,1.2348,1.5888,0.5888,62.9394,0.1262,64.3854,113.7848,89.94,88.2302,178.1702,0.947,4.1935,2.3729,3.002,1.516,3.0051
2011-4,33.12,7.9,0.37,1.09,5.8496,0.9204,15.0719,21.3062,36.0755,474246811.02,69.3414,101044011.94,82.0835,100135741.96,81.3409,10.658,246.5511,7.4138,11.5341,10.6267,1.0801,0.0801,92.5862,0.5803,55.2817,111.6937,74.7415,92.2339,166.9754,0.7074,6.5121,3.2231,4.8166,0.8923,4.0034
2012-1,2.76,8.12,0.51,0.22,5.8496,1.142,2.5932,26.0518,39.5954,102030925.19,68.9254,26580847.39,115.6097,24547966.48,,2.7272,234.5436,5.011,17.019,15.7562,1.0528,0.0528,94.989,1.1911,91.5285,139.8384,85.6409,145.726,231.3669,0.0995,0.9833,0.6436,1.0509,0.1169,0.7323
2012-2,8.33,8.28,0.62,0.68,5.8496,1.3031,7.8654,32.122,46.6406,255009955.69,28.8136,81914302.71,82.0443,79830019.55,103.3664,8.33,310.0327,6.133,13.8206,12.8513,1.0653,0.0653,93.867,1.1365,83.7131,133.551,83.2794,133.9847,217.2641,0.2449,2.1502,1.3478,2.1614,0.2885,1.77
