,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,93.72,1.8686,0.9672,,0.0007,0.7677,27.8791,15.3024,42.0866,78204328.22,,11967164.58,,11187700.0,,63.816,,56.3134,1.6058,1.5286,2.289,1.289,43.6866,0.4016,,67.3426,7.8174,59.5252,67.3426,1.8219,,5.3458,46.0514,2.0326,27.0863
2014-4,49.22,2.4392,1.2515,,0.2358,1.0785,22.3235,15.1565,46.1894,95636091.08,22.29,14495115.96,21.1241,17726900.0,58.4499,30.8156,43.8572,45.8951,2.0098,1.9802,1.8483,0.8483,54.1049,0.6049,,72.9321,5.4677,67.4644,72.9321,1.4729,,4.9361,65.8411,1.6118,34.1552
2015-4,40.2,1.66,0.39,0.53,0.4066,0.2247,23.5821,16.6752,44.4989,141817436.5,48.2886,23648293.84,63.1466,30648400.0,72.892,31.6703,50.0137,34.2823,2.7477,2.6323,1.5217,0.5217,65.7177,0.4477,,77.6934,4.6826,73.0108,77.6934,1.4142,,4.6336,76.8807,1.5149,57.3493
2017-4,29.13,2.3,1.73,0.6396,0.3038,0.9161,14.2902,11.816,36.1622,270800770.69,,28780203.41,,30974700.0,,27.7714,,51.8836,1.7057,1.4868,2.0783,1.121,48.1164,0.6705,19.7099,87.9959,16.4605,91.2453,107.7058,1.2094,18.2649,4.0911,21.8705,1.3855,17.2969
2018-4,37.56,3.42,2.59,1.07,0.3446,1.959,18.924,16.0806,37.7245,326421270.37,20.5393,48350204.08,67.9981,46083700.0,48.7785,31.433,34.3613,51.0128,1.7668,1.5917,2.0413,1.0972,48.9872,0.6911,22.4652,74.5743,15.6273,81.4122,97.0395,1.1768,16.0248,4.8274,23.0366,1.3309,17.9798
2019-2,,,,,,,,19.3811,,202628400.0,,,,37179800.0,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,19.7096,42.7837,309463300.0,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,42.13,5.28,2.3,1.84,0.3565,3.7204,22.2008,20.2909,43.5029,425450820.33,30.338,82633381.93,70.906,79098900.0,71.6418,34.7574,43.8607,44.1115,2.0492,1.8406,1.7893,0.8291,55.8885,0.5249,29.8649,64.4711,19.2638,75.0722,94.336,1.0941,12.0543,5.5839,18.6879,1.2227,19.8757
2020-1,,,,,,,,18.7758,,114768300.0,,20991000.0,,21078300.0,,,,,,,,,,,,,,,,,,,,,
2020-2,16.89,6.27,0.13,0.98,0.363,4.6959,9.7037,19.4986,41.9329,228821485.18,12.9267,43896875.75,,43059600.0,15.8145,15.5685,38.8316,37.6617,2.4131,2.1761,1.6041,0.6314,62.3383,0.0324,32.175,49.2597,23.4128,58.0219,81.4347,0.4977,5.5944,3.6541,7.6881,0.5536,9.8047
2020-3,,,0.3086,,0.363,5.0056,12.6035,17.4318,,339949200.0,9.8512,57977400.0,,55822900.0,,,-1224.7622,37.1939,,,1.5922,,62.8061,0.0757,,50.5145,,50.5145,50.5145,0.723,,5.345,,,14.9132
2020-4,29.91,7.17,0.98,1.86,0.3842,5.5099,17.5566,17.606,39.2526,484449729.27,13.8674,83837876.2,1.4576,73306600.0,-7.3229,25.9696,35.4229,35.7836,2.5393,2.2809,1.5572,0.5817,64.2164,0.2349,32.1975,45.5864,22.7837,55.0002,77.7839,0.9972,11.181,7.8971,15.8008,1.1084,20.6489
2021-1,6.93,,0.1223,0.52,,,4.2461,16.215,37.5627,143930902.66,25.41,23184038.34,10.4475,21917500.0,3.9813,,44.8272,,,,,,,,,,,,,0.2619,,,,,11.6237
2021-2,14.44,8.3,0.74,1.12,0.3893,6.6268,8.951,17.0602,40.2938,294175258.35,28.561,50260985.1,14.4979,49437000.0,14.8106,13.4628,36.866,35.063,2.615,2.3464,1.54,0.5603,64.937,0.1585,33.6379,30.3808,21.9598,42.0589,64.0187,0.5247,5.3511,5.9248,8.1968,0.5849,12.0288
2021-3,,9.0663,0.5194,1.57,,,12.5048,15.976,39.0656,442352909.57,30.1232,70633750.36,21.8298,,,17.3129,33.4991,,,,,,,,,,,,,0.7827,,,,,35.724
2021-4,26.63,9.39,2.55,2.21,0.3935,7.648,16.6947,16.4942,38.324,608425821.4,25.5911,99237035.17,18.3678,94417200.0,28.7977,23.4863,32.9176,35.3752,2.5812,2.326,1.5474,0.5672,64.6248,0.4781,34.5042,33.456,24.9285,43.0317,67.9602,1.0122,10.4335,10.7604,14.4413,1.1284,25.8599
2022-1,6.14,9.1939,0.0932,0.59,0.1486,7.6968,4.0554,16.0403,37.8581,170242153.31,18.2805,26751469.21,15.3874,25136400.0,14.6864,6.466,29.8414,37.2958,2.4369,2.1657,1.5948,0.6033,62.7042,0.0168,38.8853,41.1241,29.6209,50.3885,80.0094,0.2528,2.3145,2.1885,3.0384,0.2833,7.0739
2022-2,14.08,9.9585,1.0039,1.36,0.1484,8.4648,8.881,19.0142,38.7112,326016419.64,10.8239,61308430.13,21.9802,57826484.4,16.9702,13.6809,34.5671,36.7963,2.5048,2.2461,1.5822,0.59,63.2037,0.1709,42.0954,41.2948,32.4079,50.9823,83.3902,0.4671,4.276,4.3589,5.5542,0.5214,13.986
2022-3,12.29,25.9693,1.0401,1.73,17.9894,6.7242,6.701,18.016,37.4515,468186011.15,5.8399,83844586.63,18.7033,78883391.26,,5.381,29.388,15.0049,6.6093,6.3636,1.1765,0.1772,84.9951,0.226,45.3302,48.8891,37.036,57.1833,94.2193,0.3719,5.9563,5.5227,7.2902,0.3952,20.8275
