,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,1.052,,,,,8.5432,23.4447,49.1996,109549781.0,,25683653.0,,,,20.35,,58.0099,0.7582,0.5769,2.3815,1.3815,41.9901,,178.3679,,307.377,-129.0091,178.3679,0.3644,2.0183,,1.1712,0.8285,
1998-4,,1.0984,,,,,11.9884,27.7974,49.8257,127036211.0,15.9621,35312709.0,37.491,,,26.8,,54.3091,0.9687,0.5618,2.1886,1.1886,45.6909,,145.2257,,176.6351,-31.4094,145.2257,0.4313,2.4789,,2.0381,1.0199,
1999-2,,,,,,,,32.252,50.7036,66530728.0,,21457495.0,,,,,,,,,,,,,,,,,,,,,,,
1999-4,,1.31,0.5695,,,0.2277,11.327,23.4227,48.1151,147857646.0,16.3902,34288280.0,-2.901,0.0,,20.64,462.4333,47.9761,0.8933,0.4751,1.9222,0.933,52.0239,0.4663,140.8285,,76.0151,64.8134,140.8285,0.4836,2.5563,,4.7359,1.3251,
2000-2,11.29,2.726,-0.0496,,1.5067,0.161,6.1888,33.2153,48.5749,86468299.0,29.9675,28480811.0,32.7313,23766329.0,,5.91,597.1211,19.9512,4.668,3.7998,1.2492,0.2504,80.0488,-0.0727,147.5531,,81.8777,65.6754,147.5531,0.1863,1.2199,,2.1984,0.3446,
2000-4,35.03,1.7,-0.099,,0.2534,0.3219,22.2721,22.2688,27.7485,719925211.0,386.9043,147905251.0,331.358,145593638.0,,24.583,756.987,42.5048,1.8977,1.0234,1.7393,0.7889,57.4952,-0.0739,104.7821,,43.5888,61.1933,104.7821,1.0001,3.4357,,8.259,1.5156,
2001-2,25.97,2.21,0.606,0.509,0.2534,0.8307,14.7311,18.2265,22.9955,1039574111.0,1199.6907,164320842.0,532.054,175771419.53,639.5817,23.03,1239.4495,49.1185,1.7317,1.0451,1.9654,1.0458,50.8815,0.2624,59.8364,42.7503,29.1668,73.4199,102.5867,0.8082,3.0082,4.2105,6.1714,1.0182,5.1745
2001-4,,1.418,0.337,,0.0902,0.1155,21.3162,16.6198,22.0746,1899336362.75,187.7841,272806080.53,105.6192,302180512.0,107.5506,35.666,834.0639,54.8725,1.534,0.8151,2.2159,1.3605,45.1275,0.1749,84.2578,63.0373,30.6686,116.6265,147.2951,1.2826,4.2726,5.7109,11.7384,1.5795,8.1366
2002-1,,1.3642,,,0.0902,0.2509,4.2514,17.5726,22.3543,533478778.04,,81417823.53,,,,8.4209,,54.3645,1.5744,0.7981,2.1913,1.3362,45.6355,,122.449,59.1327,39.9627,141.619,181.5817,0.2419,0.735,1.522,2.2521,0.2849,2.1166
2002-2,,1.578,0.561,,0.0966,0.2829,6.2538,14.6936,20.4277,971707197.0,-6.5283,123102241.76,-25.0842,123032318.0,-30.0044,12.99,683.614,58.0308,1.4873,0.6517,2.3827,1.5015,41.9692,0.2372,149.5762,54.6166,33.0009,171.1919,204.1928,0.4256,1.2034,3.2957,5.4544,0.4988,3.8573
2002-3,,1.454,,,0.0805,0.2096,12.8276,16.3183,21.2675,1785051174.12,,254583891.34,,254649800.0,,24.267,,52.531,1.6021,0.7588,2.1066,1.2155,47.469,,114.1601,50.7328,32.5658,132.3271,164.8929,0.7861,2.3651,5.322,8.2909,0.9339,7.1684
2002-4,32.47,1.538,0.564,0.4995,0.0796,0.1673,13.8159,14.7477,21.3025,2397873205.25,26.2479,315426343.21,15.6229,324589772.0,7.4159,28.419,713.6481,61.0796,1.1307,0.4926,2.5693,1.6537,38.9204,0.2219,134.5291,50.2169,26.0251,158.7209,184.746,0.9368,2.676,7.1689,13.8328,1.2441,10.2578
2003-1,,1.609,0.0964,,,,1.6106,12.5071,18.4607,423935728.0,-20.5337,51352634.0,-36.927,,,4.42,-341.3577,,,,,,,,,,,,,0.1288,,,,,
2003-2,11.71,1.729,0.496,0.19,0.0796,0.3587,4.0293,13.0012,19.9883,1083890538.96,11.545,138092030.63,12.1767,141689002.0,15.1641,11.06,608.1361,67.2803,1.0678,0.4787,3.0563,2.1508,32.7197,0.1334,197.8457,50.2064,25.5247,222.5274,248.0521,0.3099,0.9098,3.5852,7.052,0.4746,4.9257
2003-3,,1.873,0.6095,,0.0807,0.5016,6.4735,13.9289,21.2038,1766927034.95,-1.0153,241289221.36,-5.2221,245205391.49,-3.7088,17.846,660.1068,69.3086,0.9971,0.4191,3.2582,2.3574,30.6914,0.138,193.6317,58.8082,28.4013,224.0386,252.4399,0.4648,1.3944,4.5912,9.5066,0.7608,8.1221
2003-4,23.66,1.952,0.594,0.4128,0.0807,0.4073,7.9022,12.6044,21.388,2414170357.06,0.6797,297428523.43,-5.5448,293136338.0,-9.6902,21.15,609.4948,68.2874,1.2134,0.2997,3.1533,2.2766,31.7126,0.1336,283.0189,39.8345,41.5153,281.3381,322.8534,0.6269,1.272,9.0374,8.6715,0.9291,5.1364
2004-1,,2.023,0.0859,,,,1.1268,10.4728,26.4337,501395366.44,18.2716,51502641.39,0.2921,49802570.0,,3.527,-418.9602,,,,,,,,,,,,,0.1076,,,,,
2004-2,9.47,1.747,0.1128,0.1616,0.0673,0.3344,3.0202,12.154,27.0597,1174240888.47,8.3357,139984900.21,1.3707,137923709.71,-2.6574,9.255,700.5352,66.4307,1.1837,0.2628,2.9789,2.088,33.5693,0.0309,425.4313,40.9631,68.2051,398.1893,466.3944,0.2485,0.4231,4.3942,2.6391,0.3886,1.5621
2004-3,,1.83,0.188,,0.0691,0.4155,4.4818,12.0181,25.8138,1785719571.83,1.0636,210274304.71,-12.8538,208209749.71,-15.0876,13.271,647.8014,66.0488,1.1893,0.2422,2.9454,2.0345,33.9512,0.0505,416.1529,39.3122,71.105,384.3601,455.4651,0.3729,0.6488,6.8681,3.7972,0.5821,2.2474
2004-4,14.92,1.844,0.454,0.2607,0.0691,0.3462,4.9824,9.7803,23.5227,2351143657.57,-2.6107,225765523.74,-24.0942,213536888.0,-27.1544,14.13,518.09,63.1746,1.1689,0.2284,2.7155,1.7933,36.8254,0.1372,402.4595,31.4895,71.0676,362.8814,433.949,0.5094,0.8945,11.4324,5.0656,0.8061,2.0084
2005-1,,1.895,0.0415,,0.0691,0.3969,0.9878,7.891,18.9672,572480791.28,14.1775,43917722.59,-14.7272,34083986.86,-31.5618,2.676,583.9938,62.8168,1.1715,0.2577,2.6894,1.7652,37.1832,0.0124,360.7214,32.0285,69.082,323.6679,392.7499,0.1252,0.2495,2.81,1.3028,0.2076,0.3545
2005-2,6.31,1.965,0.2667,0.1202,0.0691,0.4665,2.3349,7.8986,18.7091,1360193784.13,15.836,104143743.05,-25.6036,94471927.22,-31.5042,6.121,-26471.3109,62.0649,1.0415,0.277,2.6361,1.7029,37.9351,0.0797,294.792,28.1571,60.1846,262.7645,322.9491,0.2956,0.6106,6.3927,2.9908,0.5124,0.7854
