,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,38.8036,,,,,,21.193,14.2454,41.2547,2331098100.86,,329214240.45,,,,,,45.2564,0.8778,0.6936,1.8267,0.8358,,0.7285,25.9643,12.3602,42.3405,-4.016,38.3245,1.4877,13.8652,29.1258,8.5025,4.0865,5.2724
2007-4,37.41,2.86,0.78,1.04,0.5237,0.2737,19.6352,13.0997,40.5213,2569613585.06,10.2319,332842059.35,1.102,330696900.0,,33.8102,69.3111,46.468,0.7652,0.5713,1.868,0.8788,53.532,0.3089,29.5215,15.1121,40.192,4.4416,44.6336,1.4989,12.1945,23.822,8.957,4.2293,5.2979
2008-3,,,,,,,,22.0686,43.2305,2955566983.37,,649543656.26,,,,,,,,,,,,,,,,,,,,,,,
2008-4,52.07,4.44,2.01,2.08,0.5237,1.5563,30.5415,17.2948,42.4417,4144201705.02,61.2772,714861069.51,114.7749,718023900.0,117.1245,46.7742,105.6587,44.9725,1.0732,0.8755,1.8173,0.8333,55.0275,0.5418,25.209,21.83,46.8268,0.2122,47.039,1.7659,14.2806,16.4911,7.6879,4.3529,7.6536
2009-1,,,,0.48,,,,21.3335,51.8856,766846347.95,,163616439.47,,,,,,,,,,,,,,,,,,,,,,,
2009-2,19.99,5.5457,0.98,1.0,0.5237,2.4518,11.2492,20.572,42.3479,1679131049.4,,343371033.76,,338172298.2,,17.9992,87.8736,38.5437,1.1693,1.0422,1.6272,0.6687,61.4563,0.263,28.9152,32.9797,75.1252,-13.2303,61.8949,0.5468,6.2251,5.4579,2.396,1.2749,3.0326
2009-3,,4.7711,1.3147,1.22,0.5237,1.6705,13.6087,17.257,40.8525,2437529194.76,-17.5275,418593572.26,-35.5557,,,25.5042,72.0176,45.6744,0.803,0.7095,1.8408,0.9323,54.3256,0.2955,26.1276,30.8015,81.5735,-24.6444,56.9291,0.7886,10.3339,8.7658,3.3099,2.0382,4.3947
2009-4,28.2,4.86,1.57,1.37,0.5237,1.5727,14.9644,15.3033,39.1073,3096931914.45,-25.2707,471854377.32,-33.9936,467399400.0,-34.9048,28.2515,61.3426,48.707,0.6765,0.5206,1.9496,1.0214,51.293,0.3171,34.788,26.0513,82.5101,-21.6708,60.8393,0.9779,10.3484,13.8189,4.3631,2.7809,5.5686
2010-1,9.88,11.07,0.12,0.51,7.1054,1.5536,3.2456,20.3517,48.584,859236207.59,12.048,174579116.72,6.7002,174041435.9,,3.4731,95.8343,29.1515,2.5024,2.4114,1.4115,0.4218,70.8485,0.0248,30.3265,13.6928,83.3025,-39.2832,44.0193,0.1595,2.9677,6.5728,1.0804,0.3051,1.5644
2010-2,12.77,10.96,0.54,1.12,7.1046,1.4501,8.4332,24.4091,53.2921,1823377675.65,8.5906,435758450.63,29.7031,445187308.61,31.6451,8.9502,107.2432,27.7175,2.1754,1.8039,1.3835,0.3929,72.2825,0.1258,36.0094,18.403,117.1951,-62.7827,54.4124,0.3455,4.9987,9.781,1.5359,0.725,1.5081
2010-3,17.96,11.61,1.33,1.74,7.1312,2.0722,12.1054,24.4242,53.2518,2992623783.57,22.7728,718234228.96,73.8772,727164955.87,,13.8121,103.4286,28.6303,1.4289,1.3042,1.4012,0.4658,71.3697,0.2454,33.555,18.6749,113.0606,-60.8307,52.2299,0.4956,8.0465,14.4579,2.3881,1.3627,2.493
2010-4,20.09,11.87,1.84,2.05,7.1255,2.233,14.1864,21.6282,50.8486,4047165454.24,30.6831,872560359.78,84.9215,860963697.34,84.203,16.1888,92.8064,25.2501,1.6026,1.4477,1.3378,0.414,74.7499,0.3752,38.5567,13.7991,97.1503,-44.7945,52.3558,0.6559,9.3369,26.0887,3.7056,1.7995,3.0778
2011-1,6.09,12.71,0.79,0.75,7.1255,2.9808,3.7747,24.4292,50.2102,1415865962.43,64.7819,339498661.26,94.4669,338562922.63,94.5301,5.8814,133.1025,26.2508,1.6939,1.5377,1.3559,0.4315,73.7492,0.1435,29.9341,18.5044,77.134,-28.6955,48.4385,0.1545,3.0066,4.8637,1.1668,0.3678,0.6836
2011-2,12.54,5.86,1.45,0.72,7.1248,3.1298,7.5841,22.8059,48.381,3207395275.73,75.9041,724936277.27,66.362,723482006.29,62.5118,12.3713,140.1168,31.1534,1.5499,1.4081,1.4525,0.5557,68.8466,0.2017,29.0848,19.1873,65.9655,-17.6934,48.2721,0.3326,6.1888,9.3812,2.7287,0.7504,1.5419
2011-3,18.85,6.26,0.82,1.11,3.2344,1.2591,11.5309,22.1022,47.0397,5066274765.85,69.2921,1109071162.5,54.4164,1110222479.18,52.6782,17.7154,140.7645,28.1672,1.7049,1.4009,1.3921,0.4762,71.8328,0.2747,30.9016,14.8004,59.2651,-13.5631,45.702,0.5217,8.7374,18.2427,4.5558,1.181,2.4391
2011-4,21.94,6.38,1.01,1.3,3.2349,1.325,13.4307,18.9345,43.6191,6950706282.98,71.7426,1301846986.96,49.1985,1302998678.22,51.3419,20.3975,115.3076,28.1641,1.3175,1.0692,1.3921,0.4748,71.8359,0.3341,32.9299,12.9678,58.6625,-12.7648,45.8977,0.7093,10.9323,27.7611,6.1368,1.8586,3.313
2012-1,5.79,6.81,0.51,0.38,3.2349,1.7065,3.6138,21.3741,44.1095,1824511918.98,28.8619,381583460.31,12.3962,378763181.6,11.8738,5.6011,121.9885,24.49,1.5347,1.1139,1.3243,0.389,75.51,0.1939,39.0744,14.0623,47.2144,5.9223,53.1367,0.1691,2.3033,6.4001,1.9062,0.4577,0.8676
2012-2,9.97,5.66,0.47,0.56,3.2349,1.649,6.4026,18.5361,40.8115,3741289297.88,16.6457,674087228.51,-7.0143,669883340.65,-7.4084,9.918,100.2295,25.1981,1.4576,1.0335,1.3369,0.4042,74.8019,0.1698,35.645,20.0935,44.6894,11.0491,55.7385,0.3454,5.0498,8.9581,4.0278,0.944,1.7751
2012-3,12.57,5.82,0.68,0.71,2.6957,1.3523,7.9175,16.5819,38.9103,5254305514.69,3.7114,847832259.47,-23.5547,839880402.98,-24.3503,12.1463,83.3128,25.4505,1.4479,0.9682,1.3414,0.4101,74.5495,0.2847,35.8918,18.2789,45.9629,8.2078,54.1707,0.4775,7.5226,14.7711,5.8743,1.3022,2.478
2012-4,13.45,5.7999,0.6768,0.75,2.6957,1.3194,8.3024,13.3799,35.8312,6933131940.53,-0.2528,903968503.22,-30.5626,895765364.97,-31.2535,12.9883,69.4128,26.089,1.3686,0.9399,1.353,0.4343,73.911,0.2687,34.7719,12.8664,47.8953,-0.257,47.6383,0.6205,10.3532,27.9799,7.5164,1.7573,2.7169
2013-1,3.15,5.78,0.1,0.18,2.4539,1.5032,1.8587,10.8565,29.9678,2029266218.06,11.2224,220642639.58,-42.1771,219263922.87,-42.1105,3.1831,71.1898,29.5517,1.4353,0.9461,1.4195,0.5167,70.4483,0.0343,19.782,16.5453,31.5756,4.7517,36.3273,0.1712,4.5496,5.4396,2.8503,0.5051,0.6845
2013-2,5.38,5.6732,0.3685,0.31,2.4085,1.4103,3.0654,9.8998,28.9737,3828152319.73,2.3217,373083081.41,-44.6536,372933411.49,-44.3286,5.4802,59.2821,36.0497,1.7431,1.3578,1.5637,0.6958,63.9503,0.0934,23.8914,14.3924,32.9568,5.327,38.2838,0.3096,7.5341,12.5066,5.4617,0.8904,1.2975
2013-3,6.97,5.7294,0.3924,0.4,2.3535,1.4985,4.0323,8.6953,26.7455,5578029429.89,6.1611,478978453.65,-43.5055,476617442.61,-43.2517,6.9667,49.1839,32.0454,1.9324,1.3835,1.4716,0.5813,67.9546,0.1178,24.757,16.8899,37.0005,4.6464,41.6469,0.4637,10.906,15.9859,7.2972,1.433,1.9038
2013-4,7.7,5.6455,0.2934,0.44,2.3068,1.4876,4.3611,7.2955,26.1339,7274115642.96,4.9182,526333322.46,-41.7753,530418973.37,-40.7859,7.7692,40.7659,34.3624,1.4505,1.0293,1.5235,0.6467,65.6376,0.0804,27.3301,14.3329,35.5664,6.0966,41.663,0.5978,13.1723,25.1171,10.1219,1.9454,2.4702
2014-1,0.98,5.68,0.14,0.06,2.2782,1.5432,0.5322,4.9476,26.5215,1384713524.7,-31.7628,66678878.99,-69.7797,66814571.81,-69.5278,0.9716,24.4478,34.8645,1.4312,0.9429,1.5353,0.6602,65.1355,0.0367,38.5356,25.1298,43.1551,20.5103,63.6654,0.1076,2.3355,3.5814,2.0855,0.3783,0.4804
2014-2,1.19,5.5995,0.2388,0.07,2.2676,1.4171,0.6308,2.9084,21.5565,2868488890.71,-25.0686,81006078.69,-78.2874,81976177.26,-78.0185,1.2056,17.6353,39.3199,1.0918,0.7801,1.648,0.8018,60.6801,0.0532,36.1962,24.8139,40.6458,20.3643,61.0101,0.2169,4.9729,7.254,4.4285,0.7735,0.9809
2014-3,2.17,5.2089,0.2331,0.12,2.2282,1.0818,1.1764,3.5791,21.2627,4342829381.06,-22.144,147433899.6,-69.2191,148903970.56,-68.7582,2.3587,17.457,42.5767,1.0202,0.6533,1.7415,0.9315,57.4233,0.0481,36.9807,32.7094,41.3641,28.326,69.6901,0.3287,7.3011,8.2545,6.5274,1.228,1.4992
2014-4,2.75,5.6395,0.1429,0.15,2.6957,1.096,1.4448,2.8439,17.6772,6859845790.15,-5.6951,182826791.09,-65.2641,105619737.2,-80.0875,2.7016,13.7698,41.3656,0.7429,0.4373,1.7055,0.8713,58.6344,0.0291,30.6404,20.1729,36.8,14.0133,50.8133,0.508,11.7492,17.8457,9.7826,2.2084,2.4093
2015-1,0.28,5.68,-0.16,0.02,2.6957,1.1119,0.1217,1.4158,18.1419,1358925867.79,-1.8623,19104571.44,-71.3484,19366833.06,-71.0141,0.2803,13.7724,51.562,0.7738,0.5866,2.0645,1.313,48.438,-0.0209,41.2126,39.6738,52.0502,28.8362,80.8864,0.086,2.1838,2.2685,1.7291,0.4068,0.4926
2015-2,0.46,5.6367,-0.208,0.03,2.6957,1.0762,0.1533,0.9504,18.7294,2503269131.73,-12.7321,31275531.9,-61.3911,33062261.46,-59.6685,0.4624,11.9099,50.3201,0.6841,0.4288,2.0129,1.2482,49.6799,-0.0296,51.3318,39.6092,57.5797,33.3613,90.941,0.1613,3.5066,4.5444,3.1261,0.845,0.9133
2015-3,0.6,5.6767,-0.0747,0.03,2.6957,1.0841,0.2142,0.7998,16.6248,4270720511.51,-1.6604,40648021.09,-72.4297,44559546.67,-70.075,0.5967,11.24,52.468,0.7054,0.4857,2.1038,1.3589,47.532,-0.0097,44.3081,37.4932,47.6115,34.1898,81.8013,0.2678,6.0937,7.2013,5.6709,1.2969,1.5735
2015-4,0.85,5.4581,-0.1074,0.05,2.6957,1.0896,0.3182,0.8246,13.6951,6571831838.63,-4.1985,57600434.28,-68.4945,-45263337.97,-142.855,0.8794,10.5766,45.4904,0.6023,0.3653,1.8345,1.3759,54.5096,-0.0143,36.0043,25.8937,42.7874,19.1106,61.898,0.3858,9.9988,13.903,8.4137,2.234,2.4435
2016-1,-1.55,5.3974,0.0172,-0.08,2.6957,1.0053,-0.5194,-9.9133,11.9085,1063637394.94,-21.7295,-101176450.83,-629.5929,-103064436.37,-632.1698,-1.5621,-10.0463,48.4062,0.8449,0.6218,1.9382,1.5538,51.5938,0.0021,54.678,51.8971,64.7808,41.7943,106.5751,0.0524,1.646,1.7342,1.3893,0.2882,0.4146
2016-2,-2.19,5.3772,0.1293,-0.12,2.6957,0.9474,-0.7396,-7.7445,17.1667,1906684509.83,-23.8322,-142830264.5,-556.6837,-142739260.39,-531.7287,-2.2135,-7.1518,46.7772,0.7807,0.4055,1.8789,1.4584,53.2228,0.0165,63.0672,55.1843,80.9753,37.2762,118.2515,0.0955,2.8541,3.2618,2.2229,0.5754,0.7508
2016-3,-1.77,5.4097,0.5285,-0.096,2.6957,0.9699,-0.5597,-3.7773,21.8066,3000518644.27,-29.7421,-115754856.03,-384.7737,-119989550.68,-369.2791,-1.7831,5.2516,47.9797,0.7597,0.4467,1.9223,1.529,52.0203,0.0639,54.0032,46.3456,84.5706,15.7782,100.3488,0.1482,4.9997,5.8258,3.1926,0.8613,0.7103
