,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,13.81,0.7924,0.87,,,-0.2324,1.943,2.3007,19.9916,921841242.02,,20475137.6,,,,12.9193,,85.0368,0.6058,0.317,6.6831,5.8567,14.9632,0.1879,4.9111,13.6183,65.3963,-46.8669,18.5294,0.8445,73.3034,26.4351,5.5049,3.1663,2.3402
2014-4,54.43,1.39,1.11,,,0.332,9.5635,10.0568,22.8938,1181490511.09,28.1664,118523878.62,478.8673,92653900.0,695.8837,42.787,112.6878,79.7611,0.8103,0.6655,4.941,4.012,20.2389,0.2004,4.8436,9.5865,66.4256,-51.9955,14.4301,0.9509,74.3245,37.553,5.4196,3.3215,2.6209
2015-4,70.9,1.69,2.04,0.86,0.0902,0.5572,21.5419,16.3321,28.7352,2113125660.27,78.8525,344371602.61,190.5504,327085900.0,253.019,51.0063,184.3035,62.7155,0.8349,0.6218,2.6821,1.6821,37.2845,0.7188,3.8292,6.1194,56.3169,-46.3683,9.9486,1.319,94.014,58.8297,6.3924,4.0843,3.8939
2016-3,,,1.22,0.83,,,,18.4406,29.9652,1792829775.63,,330607732.88,,292333200.0,,,,,,,,,,,,,,,,,,,,,
2016-4,43.78,2.38,1.45,0.89,0.0902,1.1424,18.9968,15.6093,26.7129,2280809350.81,7.9353,356017869.62,3.3819,304567600.0,-6.8845,37.4294,144.2291,50.9037,0.7791,0.4511,2.0368,1.0368,49.0963,0.5882,4.6396,4.9431,53.4093,-43.8266,9.5827,1.217,77.5935,72.8293,6.7404,4.0184,3.6223
2017-1,11.42,,0.3499,0.29,,,,17.3141,29.5012,665420178.62,,115211674.16,,110081931.31,,,,,,,,,,,,,,,,,,,,,
2017-2,19.34,2.68,0.78,0.5,0.0902,1.3987,10.0378,16.1758,26.6433,1241615757.61,,200841349.64,,177350800.0,,18.735,165.8385,48.0704,0.8374,0.4423,1.9257,0.9257,51.9296,0.3131,4.9863,3.5945,45.7899,-37.2091,8.5808,0.6205,36.0988,50.0765,3.931,2.2896,1.7611
2017-3,,4.3006,1.14,0.76,1.6666,1.4652,12.326,15.7555,26.7572,1936362347.6,8.0059,305083785.74,-7.7203,279662200.0,-4.3344,15.6601,168.1992,35.3393,1.9994,1.5071,1.5465,0.5465,64.6607,0.4843,5.2861,3.9423,44.8796,-35.6512,9.2284,0.7823,51.0769,68.4875,6.0161,1.9538,2.6694
2017-4,26.18,4.3568,1.3503,0.8,1.6666,1.4936,13.2631,13.1292,23.983,2517589726.51,10.3814,330540137.83,-7.1563,280912405.59,-7.7668,16.748,115.4963,35.2275,1.6892,0.6166,1.5439,0.5439,64.7725,0.5699,5.0689,4.8617,45.254,-35.3234,9.9306,1.0102,71.0207,74.0484,7.9551,2.548,3.4725
2018-1,9.12,4.7732,0.6381,0.42,1.6666,1.9101,6.077,20.2642,33.0147,931016740.4,39.9141,188662955.61,63.7533,180942524.85,64.3708,8.7252,222.0581,31.6196,1.9433,0.6612,1.4624,0.4624,68.3804,0.2891,4.7903,5.2261,38.7998,-28.7834,10.0164,0.2999,18.788,17.2212,2.3196,0.6254,1.1691
