,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,9.96,5.85,0.86,0.561,,,5.8935,8.9756,35.9368,281393541.6,,25256684.91,,,,9.5911,,38.5527,1.4583,1.2905,1.6274,0.6274,61.4473,0.2331,47.3641,151.2224,96.0205,102.566,198.5865,0.6566,7.6007,2.3806,3.7492,1.2868,1.575
2013-4,7.69,5.21,1.69,0.44,,,4.4121,7.2839,39.9111,264792089.85,-5.8997,19287197.89,-23.6353,,45.897,8.2206,139.7486,47.3635,1.0892,0.9835,1.8998,0.8998,52.6365,0.3596,50.5334,154.5993,111.3414,93.7913,205.1327,0.6057,7.124,2.3286,3.2333,1.1941,1.5249
2014-4,25.46,6.38,1.38,1.463,1.3161,3.5606,14.1556,18.5986,42.3924,353959673.54,33.6746,65831389.53,241.3217,,85.2194,22.9415,338.3602,40.758,1.4082,1.3116,1.688,0.688,59.242,0.3135,33.7252,132.4698,92.614,73.581,166.195,0.7611,10.6745,2.7176,3.8871,1.4245,2.1655
2015-4,20.45,7.35,1.92,1.376,1.3161,4.5368,12.6219,19.0185,41.9998,325639954.92,-8.0008,61931776.26,-5.9236,59565800.0,-6.7678,18.717,278.2031,33.419,2.5078,2.3809,1.5019,0.5019,66.581,0.521,27.8761,161.182,96.3649,92.6932,189.0581,0.6637,12.9143,2.2335,3.7358,1.1542,2.0302
2016-1,3.29,,0.3856,0.2456,,,,15.8111,38.676,69899567.87,,11051925.5,,11051925.5,,,,,,,,,,,,,,,,,,,,,
2016-2,8.69,7.6,1.18,0.65,1.3161,4.7867,5.9899,19.3661,41.2104,151011159.27,,29245021.1,,,,8.5479,228.2437,28.6509,2.9491,2.7692,1.4016,0.4016,71.3491,0.388,25.2066,165.0619,101.437,88.8315,190.2685,0.3093,7.141,1.0905,1.7745,0.5376,0.9469
2016-3,14.57,,1.2676,1.1237,,,,20.6832,42.0911,244488099.03,,50567961.95,,47479052.16,,,,,,,,,,,,,,,,,,,,,
2016-4,19.59,8.49,1.81,1.532,1.3161,5.6689,13.1014,20.7001,41.4124,333055216.36,2.2771,68942742.94,11.3205,63117300.0,5.9623,18.056,264.0971,31.2616,3.0467,2.9018,1.4548,0.4548,68.7384,0.4701,22.5042,145.8848,95.43,72.959,168.389,0.6329,15.997,2.4677,3.7724,1.0467,2.1136
2017-1,3.06,11.7674,0.0692,0.2591,6.2431,4.1493,1.6375,14.7429,36.7078,79087175.1,13.144,11659744.6,5.4997,11540746.3,4.4229,1.6514,170.889,18.7131,6.4745,6.2807,1.2302,0.2302,81.2869,0.0255,25.9673,145.0911,100.5924,70.466,171.0584,0.1111,3.4659,0.6203,0.8947,0.1574,0.5252
2017-2,5.29,12.0044,0.627,0.522,6.2431,4.3863,3.6363,14.9831,37.8035,174039033.59,15.2491,26076431.01,-10.8346,25358307.16,-3.7097,3.6204,174.3855,18.0365,6.62,3.9451,1.2201,0.2201,81.9635,0.2374,22.1965,141.0437,86.6301,76.6101,163.2402,0.2427,8.1094,1.2762,2.0778,0.3477,1.1646
