,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,0.9657,,,,-0.0343,20.1779,20.273,37.2785,93003913.76,,18954888.09,,,,61.69,,66.838,1.4111,0.4324,3.0155,2.0325,33.162,,315.928,,170.1886,145.7394,315.928,0.9953,1.1395,,2.1153,1.0941,
1998-4,,0.9927,,,,-0.0073,24.9731,23.853,36.9393,113676854.39,22.228,26271777.01,38.6016,,,66.79,,67.1129,1.319,0.1361,3.0407,2.1109,32.8871,,360.036,,172.9024,187.1336,360.036,1.047,0.9999,,2.0821,1.1728,
1999-4,,1.74,-0.0027,,0.5166,0.1582,17.997,23.748,37.268,114605108.66,0.8166,27216382.9,3.5955,0.0,,31.29,523.2409,51.1891,1.4879,0.4855,2.0487,1.0521,48.8109,-0.0015,438.6499,,176.2287,262.4212,438.6499,0.7578,0.8207,,2.0428,0.9356,
2000-2,,7.52,0.9556,,6.2993,0.1925,2.2532,20.1499,37.1437,61133093.5,,12300658.92,,0.0,,1.56,508.9039,13.6135,6.9921,6.4528,1.1576,0.1576,86.3865,0.8058,342.5961,,135.0439,207.5522,342.5961,0.1118,0.5254,,1.3329,0.1214,
2000-4,8.41,7.41,1.02,,6.2993,0.0047,6.8641,23.3346,36.029,162544558.57,41.8301,37503574.98,39.4744,36601348.07,,4.88,328.7678,16.0235,5.8828,5.2235,1.1908,0.1909,83.9765,0.7184,258.1385,,86.5863,171.5522,258.1385,0.2942,1.3946,,4.1577,0.3221,
2001-2,3.59,7.68,0.02,0.28,6.2993,0.2807,3.0922,28.4161,19.3215,102745186.85,68.068,29441286.18,139.3472,27861720.69,,3.65,,14.7051,6.0658,5.3378,1.1724,0.1753,85.2949,,156.8354,26.8645,69.4659,114.234,183.6999,0.1088,1.1477,6.7003,2.5912,0.1187,3.3032
2001-4,5.16,7.49,-0.75,0.384,6.2997,0.0021,4.5918,16.3793,27.8346,267908178.21,64.8214,40332259.25,7.5424,38307347.11,4.661,5.13,104.5215,15.5755,5.4189,4.1282,1.1845,0.1951,84.4245,-0.5121,185.9792,21.966,54.7196,153.2256,207.9452,0.2803,1.9357,16.389,6.579,0.3143,3.9441
2002-1,,7.54,,,6.2997,0.0618,0.9174,11.5447,28.287,78103964.2,,6269735.76,,,,0.2258,,14.3033,5.842,4.4213,1.1669,0.177,85.6967,,217.2863,19.2328,51.408,185.1111,236.5191,0.0795,0.4142,4.6795,1.7507,0.0946,1.1397
2002-2,1.876,7.634,0.364,0.143,6.3031,0.1453,1.9642,9.8501,21.5903,201810741.89,96.4187,15039487.4,-48.917,14074328.04,-49.4851,1.876,121.8604,16.4908,4.7278,3.7885,1.1975,0.2138,83.5092,0.2228,133.1066,13.7797,42.6177,104.2686,146.8863,0.1994,1.3523,13.0627,4.2236,0.2459,2.3972
2002-3,,7.64,,,6.2997,0.1519,2.0964,8.3285,22.4661,249044957.93,,15731213.41,,13783523.2,,1.98,,13.0633,6.0031,4.4617,1.1503,0.1619,86.9367,,179.3662,15.866,49.4261,145.8061,195.2322,0.2517,1.5053,17.0175,5.4627,0.3092,2.8956
2002-4,1.272,7.576,-0.307,0.096,6.3433,0.0084,1.9144,5.1549,28.2746,374590622.61,39.8205,10061156.09,-75.0543,11978681.17,-68.7301,1.265,66.8567,16.8459,4.8705,3.169,1.2026,0.2186,83.1541,-0.1851,218.3803,17.1532,52.5095,183.024,235.5335,0.3714,1.6485,20.9873,6.8559,0.4564,4.2935
2003-1,,7.66,0.1809,,6.3433,0.0962,1.4412,11.366,28.6998,132211408.58,69.2762,9216934.6,47.0067,,,1.15,269.1676,17.056,4.9533,3.244,1.2056,0.2232,82.944,0.1058,174.3173,14.7555,41.2749,147.7979,189.0728,0.1268,0.5163,6.0994,2.1805,0.1595,1.2355
2003-2,1.637,7.703,0.0065,0.126,6.3433,0.1345,1.9339,9.485,23.8693,209809197.22,3.9633,13241616.58,-11.9543,14105660.04,0.2226,1.637,151.1454,14.5311,5.9325,3.8772,1.17,0.1843,85.4689,0.0046,231.4815,16.009,42.2654,205.2251,247.4905,0.2039,0.7776,11.2437,4.2588,0.2553,2.2486
2003-3,,7.686,-0.8652,,6.3433,0.1177,1.5877,5.8272,22.8425,280851475.68,12.7714,11478168.95,-27.0357,,,1.4,52.7845,13.5423,6.3754,3.3908,1.1566,0.1727,86.4577,-0.6517,275.2013,12.1555,47.897,239.4598,287.3568,0.2725,0.9811,22.2122,5.6371,0.3416,2.9994
2003-4,2.718,7.787,-1.514,0.21,6.3433,0.0051,3.3725,7.7573,31.5943,464765391.02,24.0729,22068213.28,119.3407,18180118.84,51.7706,2.699,40.9328,18.2603,4.6223,2.1646,1.2234,0.247,81.7397,-0.7871,338.8554,25.7686,52.4827,312.1413,364.624,0.4348,1.0624,13.9705,6.8594,0.5398,4.8228
2004-1,,7.848,0.4376,,6.3433,0.0668,0.8334,6.3099,26.8495,146659028.26,10.9277,6470848.87,-29.7939,6250162.48,,0.785,98.5669,18.2638,4.5827,2.3352,1.2234,0.2472,81.7362,0.2256,321.4286,31.0227,32.6217,319.8296,352.4513,0.1321,0.28,2.9011,2.7589,0.1608,1.7387
2004-2,2.093,7.811,0.3568,0.165,6.3433,0.1698,2.0286,6.5492,18.7938,347761350.9,65.7512,17293884.35,30.6025,13325049.5,-5.534,2.109,115.5147,18.0316,4.6076,2.2995,1.22,0.2506,81.9684,0.1823,246.1707,21.8999,27.3058,240.7648,268.0706,0.3097,0.7312,8.2192,6.592,0.3786,4.052
