,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,78.6,1.2142,-0.21,0.58,0.0121,0.1846,16.0802,8.5796,19.0936,200110724.36,,17168672.76,,15350862.13,,47.1329,,65.8832,1.4927,1.1319,2.9311,1.9311,34.1168,-0.0888,,117.3709,68.0092,49.3617,117.3709,1.8742,,3.0672,5.2934,1.9058,224.0763
2009-4,54.12,2.3877,0.03,1.01,0.2408,1.0418,23.3783,7.44,16.9607,441093856.47,120.4249,32817494.27,91.1475,31518702.05,105.322,40.5437,1162.5147,53.4761,1.8364,1.4219,2.1494,1.1494,46.5239,0.0108,,67.4107,29.5065,37.9042,67.4107,3.1422,,5.3404,12.2007,3.1979,333.8657
2010-4,40.46,4.4584,0.81,1.47,1.4512,1.8197,23.9686,9.8079,19.4204,626782188.13,42.0972,61474028.08,87.3209,56443028.08,79.0779,27.577,1556.3754,34.2372,2.8927,2.2383,1.5206,0.5206,65.7628,0.3485,,59.8295,21.8108,38.0187,59.8295,2.4438,,6.0171,16.5056,2.4746,349.8865
2011-2,16.35,5.2523,0.44,0.79,1.4512,2.6137,10.4953,10.1195,22.386,392292390.0,,39697874.18,,39607463.3,,15.1164,1397.9667,37.1006,2.6633,2.1382,1.5898,0.5898,62.8994,0.1429,,61.5406,19.2373,42.3033,61.5406,1.0371,,2.9249,9.3568,1.0486,167.3256
2011-4,27.9,5.9037,0.75,1.45,1.4512,3.1282,19.3383,9.7075,23.2346,744452035.0,18.7736,72267920.39,17.5585,66850058.06,18.4381,24.4822,1102.9659,27.7276,3.5396,2.4048,1.3837,0.3837,72.2724,0.3295,,49.4607,14.3338,35.1269,49.4607,1.9921,,7.2785,25.1154,2.0214,182.768
2012-4,25.4,7.6215,-0.05,1.72,1.4512,4.7103,18.2724,9.9888,24.6035,859876280.52,15.5046,85891399.08,18.8514,77447655.62,15.8528,22.5391,540.9155,28.327,3.485,1.9319,1.3952,0.3952,71.673,-0.0157,,41.9571,6.8661,35.091,41.9571,1.8293,,8.5802,52.4313,1.8577,146.0049
2013-4,19.69,9.2858,0.74,1.66,1.4512,6.3259,14.3743,7.2096,17.4588,1154210660.3,34.2299,83213461.79,-3.1178,77159051.19,-0.3726,17.9227,594.5012,25.4552,3.8812,2.6781,1.3415,0.3433,74.5448,0.2322,,50.4718,3.9359,46.5359,50.4718,1.9938,,7.1327,91.4653,2.0188,212.0903
2014-1,-0.53,,-2.3841,-0.1,,,,-2.1808,4.8976,226701925.28,,-4808514.6,,-4931062.55,,,,,,,,,,,,,,,,,,,,,
2014-2,9.21,10.1822,-0.23,0.9,1.4512,7.2169,6.5878,8.0065,18.1041,555859420.02,,44820829.77,,43652206.56,,8.8037,526.7614,29.4837,3.3548,2.2603,1.4181,0.4199,70.5163,-0.0547,,84.3407,12.3727,71.968,84.3407,0.8228,,2.1342,14.5481,0.8323,107.5412
2014-3,11.37,10.4053,-0.82,1.12,1.4512,7.4454,8.2161,6.4119,17.0737,864995967.52,,55974621.24,,51686531.54,,10.7589,440.2328,27.8703,3.5478,2.3366,1.3864,0.3878,72.1297,-0.2023,,84.1567,8.7519,75.4048,84.1567,1.2814,,3.2083,30.8505,1.2964,170.083
