,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,0.97,,,,,8.9129,6.3169,32.8186,135288614.0,,8546017.0,,,,33.15,,,1.2566,1.2566,,,,,,,,,,1.411,,,,2.2959,
1994-4,,1.0,,,,,10.1626,9.0921,27.5392,103190711.0,-23.7255,9382152.0,9.7839,,,35.22,,69.9828,0.9988,0.3978,3.3314,2.3314,30.0172,,98.9664,26.8974,36.4664,89.3974,125.8638,1.1177,3.6376,13.3842,9.8721,2.1106,
1995-4,,1.01,,0.34,0.0104,,13.0544,11.9597,31.9616,114224355.0,10.6925,13660852.0,45.6047,,,24.5811,,53.8931,1.3883,0.9171,2.1689,1.1689,46.1069,,91.2363,34.9633,34.02,92.1796,126.1996,1.0915,3.9458,10.2965,10.582,2.3098,
1996-2,,2.1636,,,0.9614,0.2022,8.2242,19.5621,,77508737.86,,15162309.63,,,,9.3439,,34.6195,2.8149,2.8149,1.5295,0.5295,65.3805,,,,,,,0.4204,,,,0.6206,
1996-4,,2.33,,,0.9647,0.25,13.4204,22.2588,26.2687,121958206.39,6.7708,27146389.23,98.7167,,,15.5566,,38.5606,2.491,2.0188,1.6276,0.6276,61.4394,,102.4036,49.5602,90.0676,61.8962,151.9638,0.6029,3.5155,7.2639,3.997,0.8506,
1997-2,,1.9,,,0.7718,0.0402,1.378,6.5924,,57118392.24,-26.3072,3765473.88,-75.1656,,,2.1123,,32.0829,3.1501,3.1501,1.4724,0.4724,67.9171,,,,,,,0.209,,,,0.2634,
1997-4,2.96,1.917,,0.0559,0.7718,0.0447,1.8199,5.4684,6.5703,95840717.68,-21.4151,5240917.0,-80.6939,,,2.916,,38.4281,2.0398,1.1213,1.6241,0.6241,61.5719,,183.8329,91.1785,124.7877,150.2237,275.0114,0.3328,1.9583,3.9483,2.8849,0.4588,
1998-2,,1.919,,,0.7718,0.0466,0.0607,0.2759,6.6162,63271493.65,10.7725,174597.64,-95.3632,,,0.097,,36.4515,1.8032,0.9219,1.5736,0.5736,63.5485,,172.0512,83.9474,80.7718,175.2268,255.9986,0.2201,1.0462,2.1442,2.2285,0.3681,
1998-4,0.267,1.926,0.2543,0.0051,0.775,0.0488,0.1594,0.3587,4.4926,134458940.21,40.2942,-7820701.13,-90.7968,,,0.267,26.3157,42.3605,1.5325,1.026,1.7349,0.7349,57.6395,0.1797,150.7917,96.881,62.6643,185.0084,247.6727,0.4444,2.3874,3.7159,5.7449,0.7347,
1999-2,,1.8911,,,0.775,0.0144,-0.9795,-5.7302,3.3166,56414240.22,-10.8378,-3232652.06,-1951.4867,,,-1.8234,,48.8878,1.2873,0.8154,1.9565,0.9565,51.1122,,181.7815,,64.4745,117.307,181.7815,0.1709,0.9902,,2.7918,0.3054,
