,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,1.315,,,,,10.1458,11.8714,19.6298,154512738.25,,18342748.59,,0.0,,16.43,,38.2297,1.0522,0.5823,1.6189,0.6189,61.7703,,94.1349,,28.7986,65.3363,94.1349,0.8546,3.8243,,12.5006,2.1247,
1998-4,,1.4713,,,0.4713,,17.8202,14.5138,23.3695,219371117.43,41.9761,31839107.22,73.5787,,,25.46,,29.1631,1.176,0.8751,1.4117,0.4117,70.8369,,51.3376,,20.3743,30.9633,51.3376,1.2278,7.0124,,17.6693,3.2921,
1999-2,,,,,,,,13.9187,20.2662,108159477.15,,15054364.75,,,,,,,,,,,,,,,,,,,,,,,
1999-4,,1.55,0.2231,,0.486,,16.2954,12.5087,21.3027,232699168.79,6.0756,29107592.02,-8.5791,,,22.71,302.2746,26.8793,1.422,1.0996,1.3676,0.3676,73.1207,0.3904,28.9219,,14.2977,14.6242,28.9219,1.3027,12.4473,,25.1788,3.5906,
2000-2,,1.77,0.7757,,0.486,0.2228,9.6256,10.4396,17.4759,186970437.37,67.7578,19067404.29,25.8254,18942211.71,,12.54,239.1107,29.0315,1.4433,1.1453,1.4091,0.4091,70.9685,1.0669,18.7324,,20.0622,-1.3298,18.7324,0.922,9.609,,8.9721,2.2929,
2000-4,14.992,3.3,0.47,,2.1764,0.0088,11.3413,9.2969,16.9154,399499221.19,71.9777,37028639.9,27.8197,40431892.05,,9.8,201.6296,20.1593,3.6126,3.2737,1.2525,0.2525,79.8407,0.5638,22.3888,,17.8523,4.5365,22.3888,1.2199,16.0795,,20.1655,1.9926,
2001-2,5.37,3.45,-0.005,0.181,2.1764,0.1683,4.4032,9.6139,16.2724,213010390.15,13.9273,20774961.18,8.9554,20021236.92,5.6964,5.23,235.3255,9.563,7.1447,5.9991,1.1057,0.1095,90.437,-0.0128,35.6062,11.6676,22.8781,24.3957,47.2738,0.458,5.0553,15.4273,7.8678,0.691,1.5998
2001-3,,,,,,,,7.6479,14.6825,303799178.32,,23234247.97,,,,,,,,,,,,,,,,,,,,,,,
2001-4,5.722,3.364,-0.198,0.193,2.1764,0.0425,4.4481,5.6202,14.1348,379472606.91,-5.0129,22157305.89,-40.1617,20425476.73,-49.4818,5.728,125.0277,16.999,2.1527,1.1843,1.2048,0.2125,83.001,-0.2765,54.1753,6.5945,47.4671,13.3027,60.7698,0.7915,6.6451,54.5912,7.5842,1.5335,1.4999
2002-1,,3.3023,,,,,1.4339,7.8833,,92613462.68,,7301001.69,,,,1.9225,,23.6186,1.6203,1.6203,1.3092,0.3205,76.3814,,,,,,,0.1819,,,,0.5177,
2002-2,,3.48,-0.02,,2.1764,0.158,2.6933,6.5741,12.7319,204343008.27,-4.069,13277825.18,-36.0874,11759882.72,-41.263,3.32,162.4438,19.329,1.7578,0.8916,1.2396,0.2483,80.671,-0.0262,75.0845,12.4424,56.1517,31.3752,87.5269,0.4097,2.3973,14.4667,3.2056,1.2506,0.8153
