,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,,,,,,,,15.1284,,32868600.0,,4972500.0,,,,,,,,,,,,,,,,,,,,,,,
1991-4,,,,,,,,14.3102,,32039400.0,-2.5228,4584900.0,-7.7949,,,,,,,,,,,,,,,,,,,,,,
1993-1,1.6779,,,,,,1.5388,8.1658,20.1231,120352520.26,,9827700.34,,,,,,11.4561,4.0274,3.0238,1.1294,0.1294,,,54.5058,26.0635,22.383,58.1863,80.5693,0.1884,1.6512,3.4531,4.0209,0.4091,
1993-2,,1.5093,,,0.4487,0.0554,3.5578,9.0405,20.4832,245316813.63,,22177800.0,,,,3.674,,5.0192,8.6096,6.2492,1.0528,0.0528,94.9808,,54.0459,15.1647,7.0081,62.2025,69.2106,0.3935,3.3305,11.8697,25.6844,0.883,
1993-4,,1.57,,,0.4487,0.1113,6.9013,12.7689,24.7435,348752012.02,,44531739.45,,,,7.11,,7.8195,5.4467,2.1252,1.0848,0.0849,92.1805,,64.8906,50.0904,16.5057,98.4753,114.981,0.5405,5.5478,7.187,21.8106,1.2229,
1994-2,,1.55,,0.0974,0.4219,0.0811,5.3178,32.9047,,118351922.69,-51.7555,38943385.54,75.5963,,,5.24,,5.2926,8.9387,8.9387,1.0559,0.0559,94.7074,,,,,,,0.1616,,,,0.3582,
1994-4,,1.64,,0.19,0.4207,0.1698,10.5985,25.623,,318132000.0,-8.7799,81515000.0,83.0492,,,10.38,,8.5206,5.6855,4.7333,1.0931,0.0931,91.4794,,,,,,,0.4136,,,,0.902,
1995-2,,1.59,,,0.4207,0.0562,3.1308,11.4045,,236660000.0,99.963,26990000.0,-30.6943,,,3.48,,11.747,4.0142,4.0142,1.1331,0.1331,88.253,,,,,,,0.2745,,,,0.5744,
1995-4,,1.6,,,0.4207,0.0035,6.0001,8.6028,11.8765,640113584.32,101.2101,54606053.04,-33.011,,,7.13,,21.0296,2.4978,1.446,1.2663,0.2683,78.9704,,54.9107,112.2895,45.3795,121.8207,167.2002,0.6975,6.5561,3.206,7.9331,1.3779,
1996-2,,1.66,,,0.4207,0.0636,2.989,7.6729,,374144859.26,58.0938,28707920.43,6.365,,,3.6132,,15.2372,3.3445,3.3445,1.1798,0.1811,84.7628,,,,,,,0.3896,,,,0.7527,
