,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,1.68,,,0.5,0.0762,5.6038,4.7146,25.6765,1305941163.0,,61570359.0,,,,16.63,,66.2982,0.9548,0.4502,2.9672,1.9672,33.7018,,110.9604,57.4392,69.8663,98.5333,168.3996,1.1886,3.2444,6.2675,5.1527,2.1292,
1997-4,,2.06,,,0.5,0.3954,7.0047,7.1778,29.572,1151015241.0,-11.8632,82617260.0,34.1835,,,18.24,,64.0604,0.9782,0.4008,2.7824,1.7824,35.9396,,147.9594,68.9233,94.1127,122.77,216.8827,0.9759,2.4331,5.2232,3.8252,1.7663,
1998-4,,1.97,0.157,,0.5001,0.2615,5.247,7.2139,29.3324,938229943.0,-18.4867,58788065.0,-18.0766,,,15.61,186.2992,67.1407,0.8806,0.5147,3.0433,2.0433,32.8593,0.039,167.3951,113.9132,113.3858,167.9225,281.3083,0.7273,2.1506,3.1603,3.175,1.3285,5994.0071
1999-2,,2.43,,,1.1071,0.1852,0.3526,1.7889,22.0222,303671107.0,,5432267.0,,,,0.66,,53.1445,1.3859,1.0471,2.1342,1.1342,46.8555,,182.0572,,160.7717,21.2855,182.0572,0.1971,0.9887,,1.1196,0.3267,2217.8401
1999-4,,2.346,-0.256,0.072,1.1072,0.1011,1.3544,3.0707,24.8162,705190775.4,-24.8382,21654518.0,-63.1651,8979376.0,,2.715,114.8069,57.5201,1.1652,0.9328,2.3541,1.3541,42.4799,-0.0806,136.214,,136.4515,-0.2375,136.214,0.4411,2.6429,,2.6383,0.7464,3276.8555
2000-2,,2.276,0.0048,,1.1072,0.0305,-1.2335,-7.3893,12.7769,324869833.0,6.9808,-24375163.0,-541.9086,-25529094.0,,-3.103,-27.3859,61.5939,1.1099,0.8805,2.6038,1.6038,38.4061,0.0013,103.4602,,158.7722,-55.312,103.4602,0.1669,1.7398,,1.1337,0.2727,1560.2839
2000-4,0.4,2.356,-0.082,0.009,1.1072,0.1091,0.164,0.446,16.9801,712993416.3,1.1065,2440930.67,-85.3151,-4086160.0,-145.5061,0.397,66.1322,59.9653,1.1715,0.9178,2.4978,1.4978,40.0347,-0.0234,99.4805,,135.5116,-36.0311,99.4805,0.3677,3.6188,,2.6566,0.6241,3135.2015
2001-2,0.23,2.27,-0.062,0.005,1.1072,0.0471,0.0864,0.431,19.4058,411295783.13,26.6033,1772853.24,107.2732,4087418.42,116.0108,0.229,70.5477,63.2741,1.1346,0.8674,2.7229,1.7229,36.7259,-0.0158,107.6684,294.599,129.8889,272.3785,402.2674,0.2004,1.6718,0.611,1.3858,0.35,1.861
2001-4,-23.91,1.783,-0.327,-0.484,1.1072,-0.4241,-8.3377,-20.5478,19.6979,801183163.49,12.3689,-174856482.85,-6844.3782,-166564710.62,-3976.314,-27.15,-186.947,66.8295,0.8586,0.6267,3.0147,2.1476,33.1705,-0.0854,104.9501,214.0564,123.9371,195.0694,319.0065,0.4058,3.4302,1.6818,2.9047,0.8015,3.7318
2002-1,,1.7327,,,1.1072,-0.4747,-0.8857,-12.4852,20.9134,137808185.85,,-17205680.01,,,,-2.9206,,67.5152,1.0078,0.751,3.0784,2.2195,32.4848,,157.4528,313.2614,166.8211,303.8931,470.7142,0.0709,0.5716,0.2873,0.5395,0.1548,0.3236
2002-2,-8.2,1.648,-0.045,-0.135,1.1072,-0.5593,-2.3621,-16.5044,19.7454,278343038.16,-32.3253,-51054372.58,-2691.2427,-45978981.75,-1224.8905,-0.082,-68.4579,69.0708,0.8912,0.6583,3.2332,2.3926,30.9292,-0.0113,155.3197,293.7816,156.9038,292.1975,449.1013,0.1431,1.1589,0.6127,1.1472,0.3149,0.6586
2002-3,,1.52,,,1.1072,-0.6866,-4.6449,-20.7173,15.8291,430654621.19,,-96893359.9,,-89091450.67,,-14.72,,70.5738,0.8475,0.4105,3.3983,2.5839,29.4262,,141.5391,266.4561,135.9585,272.0367,407.9952,0.2242,1.9076,1.0133,1.9859,0.5007,1.0267
2002-4,-51.13,1.039,-0.038,-0.714,1.1073,-1.1682,-13.2225,-42.7127,13.2219,568295469.49,-29.068,-242734396.17,-38.8192,-235981518.79,-41.6756,-68.69,-350.8027,77.1708,0.5999,0.4863,4.3804,3.763,22.8292,-0.0097,116.8528,255.6818,126.7606,245.774,372.5346,0.3096,3.0808,1.408,2.84,0.7249,0.9917
2003-1,,0.81,0.012,,1.1073,-1.3974,-4.6504,-162.8697,-37.5351,47849836.63,-65.2779,-77932896.07,-352.9487,,,-28.29,-644.5158,80.632,0.5578,0.4446,5.1632,4.7678,19.368,0.0031,142.6986,599.2011,160.6282,581.2715,741.8997,0.0286,0.6307,0.1502,0.5603,0.0727,0.0675
2003-2,-68.5,0.509,-0.005,-0.53,1.1075,-1.6985,-10.9919,-241.6929,-36.7077,74692342.08,-73.1654,-180322410.39,-253.1968,-180030250.64,-291.549,-104.17,-952.3676,86.3665,0.4802,0.3632,7.3349,7.7912,13.6335,-0.0013,196.1425,660.3081,222.2771,634.1735,856.4506,0.0455,0.9177,0.2726,0.8098,0.1199,0.1056
2003-3,,1.0,0.0182,,2.4328,-2.5327,-33.7861,-624.8051,-37.0479,75866272.04,-82.3835,-463933583.79,-378.8084,-196596710.86,-120.6684,-136.4,-3374.158,65.8295,0.2925,0.1443,2.9265,2.096,34.1705,0.0087,286.2595,698.3963,309.9174,674.7384,984.6558,0.0541,0.9432,0.3866,0.8712,0.1695,0.1169
2003-4,-906.16,0.662,0.05,-1.703,2.4328,-2.8709,-42.2306,-380.5717,-27.6277,157685975.32,-72.2528,-578947608.84,-138.5107,-584013519.77,-147.4827,-257.19,-1746.4115,78.1993,0.3931,0.1647,4.587,3.8872,21.8007,0.0195,275.672,489.5295,346.3537,418.8478,765.2015,0.111,1.3059,0.7354,1.0394,0.306,0.2465
2004-1,,0.615,0.0586,,2.4329,-2.9177,-1.3969,-13.7512,0.82,116337296.35,143.13,-15904898.24,79.5915,-15904998.24,,-7.6,-40.9325,80.5399,0.4298,0.2291,5.1387,4.5096,19.4601,0.0211,137.931,102.6226,225.338,15.2156,240.5536,0.1016,0.6525,0.877,0.3994,0.3105,0.2088
2004-2,,0.692,-0.0702,,2.4452,-2.8531,1.3304,4.9781,15.4176,588981062.85,688.5428,6071816.3,103.3672,3572360.25,101.9843,2.58,137.5979,78.6555,0.9296,0.6745,4.6851,10.9906,21.3445,-0.0092,92.3361,108.5842,91.5006,109.4197,200.9203,0.2672,1.9494,1.6577,1.9672,0.6446,0.6967
2004-3,,0.778,-0.0615,,2.4452,-2.7673,3.9692,7.836,17.124,1124589153.31,1382.3308,35234921.03,107.5948,33278316.33,116.9272,13.3,253.6208,77.0944,1.1569,0.7699,4.3657,9.6798,22.9056,-0.0082,74.8316,100.9006,74.7219,101.0103,175.7322,0.5065,3.6081,2.6759,3.6134,1.1524,1.3343
