,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,2.75,,,0.5212,0.3795,5.3699,14.0574,31.4982,496659231.8,,69537347.79,,0.0,,21.4,,74.8425,0.9005,0.2231,3.975,2.9941,25.1575,,604.0268,49.1985,149.2166,504.0087,653.2253,0.382,0.596,7.3173,2.4126,0.5678,2785.1697
1997-4,,2.4358,,,0.3836,0.4203,5.7378,11.9377,31.3633,636340317.36,28.1241,75684276.45,8.8398,0.0,,18.8,,69.9752,0.9757,0.2969,3.3306,2.3427,30.0248,,444.3896,40.3737,124.5244,360.2389,484.7633,0.4806,0.8101,8.9167,2.891,0.7214,
1998-4,,2.61,1.0726,,0.3836,,5.7755,8.9996,27.8678,950419405.53,41.7888,74674003.47,6.6019,0.0,,18.68,100.3751,69.9344,1.0961,0.4614,3.3261,2.3703,30.0656,0.1731,275.3557,31.4559,76.9988,229.8128,306.8116,0.6418,1.3074,11.4446,4.6754,0.95,
1999-2,,2.9,,,0.3836,0.2864,3.0628,7.3801,19.6752,644568885.85,,47330174.17,,0.0,,9.87,,69.7516,1.0703,0.3366,3.306,2.3897,30.2484,,192.9054,,39.4659,153.4395,192.9054,0.415,0.9331,,4.5609,0.6079,
1999-4,16.72,4.086,-1.086,0.536,2.0187,0.1032,5.2702,7.742,22.7476,1351203491.8,42.4729,104137552.85,39.4562,101432389.53,,11.42,135.3658,62.9548,1.2647,0.4161,2.6994,1.7351,37.0452,-0.1532,258.1941,,78.4416,179.7525,258.1941,0.6807,1.3943,,4.5894,0.9118,
2000-2,,4.3,-0.9446,,2.0187,0.317,1.8507,7.6194,17.1795,627175410.75,-2.6985,47739704.23,0.8653,47240825.38,,4.97,157.5821,63.0282,1.4133,0.4037,2.7048,1.7399,36.9718,-0.1263,362.8301,,111.0837,251.7464,362.8301,0.2429,0.4961,,1.6204,0.3088,
2000-4,10.28,4.37,-0.615,,2.0187,0.2359,3.5845,6.3978,15.7675,1541583096.97,14.481,97104006.26,-6.7541,97104006.26,-4.2673,9.95,235.7486,66.9283,1.3118,0.418,3.0237,2.0628,33.0717,-0.0683,346.1538,,82.6465,263.5073,346.1538,0.5603,1.04,,4.3559,0.7135,
2001-2,,4.59,0.483,,2.0187,0.4564,1.6358,5.9616,14.452,832057430.43,32.6674,49234524.12,3.1312,49229135.12,4.2089,4.803,183.7112,65.9674,1.2501,0.444,2.9384,1.9674,34.0326,0.0536,378.3897,66.8623,61.9707,383.2813,445.252,0.2744,0.4757,2.6921,2.9046,0.3445,2.1725
2001-3,,,,,,,,5.9695,13.9575,1027229035.79,,60584985.4,,,,,,,,,,,,,,,,,,,,,,,
2001-4,9.12,4.588,1.612,0.417,2.0187,0.3074,3.085,6.4672,16.6933,1459511978.68,-5.3238,93248432.21,-3.9706,79668355.38,-17.9556,9.1,119.4094,66.5752,1.1945,0.4754,2.9918,2.0221,33.4248,0.1738,413.7931,84.1692,78.4365,419.5258,497.9623,0.477,0.87,4.2771,4.5897,0.6018,3.8755
