,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,4.48,,,,,6.7076,11.6815,31.7735,320248682.65,,37409939.73,,,,16.96,,60.4482,1.3207,0.7175,2.5283,1.5283,39.5518,,249.7052,170.0359,,419.7411,419.7411,0.5742,1.4417,2.1172,,0.8714,
1995-4,,4.73,,,1.4093,0.1838,5.7746,9.7356,32.2055,359745262.12,12.3331,35023224.24,-6.3799,,,15.03,,64.4393,1.429,0.6922,2.8121,1.8121,35.5607,,243.7373,162.0089,91.8016,313.9446,405.7462,0.5931,1.477,2.2221,3.9215,0.8693,
1996-4,,6.43,,,3.661,0.7137,6.2459,11.5366,32.7224,386725261.98,7.4998,44614864.09,27.3865,,,11.627,,50.3819,1.9745,1.2655,2.0154,1.0154,49.6181,,231.303,169.3879,71.8563,328.8346,400.6909,0.5414,1.5564,2.1253,5.01,0.7413,
1997-2,,3.39,,,1.413,0.4529,3.2915,13.3259,,191893340.91,,25571484.37,,,,6.25,,47.5534,2.0604,2.0604,1.9067,0.9067,52.4466,,,,,,,0.247,,,,0.3286,
1997-4,,3.56,,,1.4128,0.5315,5.7764,12.1433,32.815,385199254.67,-0.3946,46775861.39,4.8437,,,10.87,,49.1249,2.1066,1.2786,1.9656,0.9656,50.8751,,241.4001,198.6316,56.5575,383.4742,440.0317,0.4757,1.4913,1.8124,6.3652,0.6357,
1998-2,,3.66,-0.1969,,1.4128,0.6342,1.4231,6.9078,29.4254,179630173.98,-6.3906,12408408.32,-51.4756,,,2.8,35.1169,50.6573,2.3232,1.4616,2.0266,1.0266,49.3427,-0.0523,274.5577,260.1908,58.1771,476.5714,534.7485,0.206,0.6556,0.6918,3.094,0.2748,
1998-4,10.55,3.96,0.1773,0.397,1.4163,0.8292,5.4859,12.3273,26.8944,389100000.37,1.0127,33313964.63,2.543,,,10.02,82.8983,46.9359,2.3184,1.5079,1.8845,0.8845,53.0641,0.0506,231.6304,246.7274,48.5732,429.7846,478.3578,0.445,1.5542,1.4591,7.4115,0.6162,
1999-2,,4.07,-0.1316,,1.4163,0.9409,1.4512,8.6849,27.3455,155381364.63,-13.4993,13494726.72,8.7547,,,2.74,59.9102,48.569,2.6581,1.8059,1.9444,0.9444,51.431,-0.0342,276.2855,,70.713,205.5725,276.2855,0.1671,0.6515,,2.5455,0.2364,
1999-4,,3.67,-0.203,,1.4163,0.6099,2.9626,9.6976,27.855,277518123.63,-28.6769,26912492.02,-19.2156,29349944.38,,6.067,76.3774,51.4915,2.3832,1.4328,2.0615,1.0615,48.5085,-0.0521,328.7671,,81.321,247.4461,328.7671,0.3055,1.095,,4.4269,0.4365,
2000-2,,4.14,-0.277,,2.1742,0.4144,-1.6351,-13.9897,16.3185,110903244.03,-28.6251,-18892856.97,-214.9709,-17739981.28,,-2.667,-27.6079,40.844,2.6697,1.6615,1.6904,0.6904,59.156,-0.0969,356.6475,,90.6162,266.0313,356.6475,0.1169,0.5047,,1.9864,0.1641,
2000-4,-8.69,3.85,-0.332,,2.1742,0.1251,-5.9538,-26.621,15.8165,210915711.41,-23.9993,-93942384.82,-308.6312,-61786098.12,-310.5152,-10.376,-58.0614,44.3166,2.3714,1.3407,1.7959,0.7959,55.6834,-0.1081,417.8758,,100.5727,317.3031,417.8758,0.2236,0.8615,,3.5795,0.3602,
2001-2,-4.53,3.69,0.1,-0.171,2.2429,-0.1004,-2.5097,-17.0848,9.3793,140180602.55,26.399,-23949542.13,-26.7651,-23900017.72,-34.724,-4.62,-56.0883,44.6157,2.288,1.3794,1.8056,0.8056,55.3843,0.0336,292.2552,266.2328,59.8882,498.5998,558.488,0.1469,0.6159,0.6761,3.0056,0.2743,0.8005
2001-3,,,,,,,,-18.2581,10.0833,191074107.4,,-34886436.28,,,,,,,,,,,,,,,,,,,,,,,
2001-4,-20.7,2.85,0.414,-0.66,2.243,-0.9128,-10.3295,-36.479,8.9695,252450242.65,19.6925,-92091316.97,1.9704,-85485159.5,-38.3566,-23.04,-137.7556,50.7279,1.7347,1.0794,2.0295,1.0295,49.2721,0.1413,292.3739,233.3722,60.697,465.0491,525.7461,0.2832,1.2313,1.5426,5.9311,0.534,1.5437
2002-1,,2.7925,,,,,-0.9405,-11.0225,,68950000.0,,-7600000.0,,,,-1.9379,,51.3598,1.6935,1.0866,2.0559,1.0541,48.6402,,,223.6581,,223.6581,223.6581,0.0853,,0.4024,,0.1689,
2002-2,-2.72,2.77,0.021,-0.076,2.2433,-0.9893,-1.3242,-7.5003,18.6126,143210485.55,2.1614,-10741161.6,55.1509,-11136088.73,53.4055,-2.76,-29.6087,52.033,1.6435,1.0678,2.0848,1.0848,47.967,0.0071,219.1381,220.6423,55.7845,383.9959,439.7804,0.1765,0.8214,0.8158,3.2267,0.349,0.8944
2002-3,,2.79,0.07,,2.2434,-0.9688,-0.9688,-3.9342,22.2134,200027524.63,4.6858,-7869438.92,77.4427,-8655682.35,,-1.99,-2.7808,51.8063,1.2454,0.8013,2.075,1.075,48.1937,0.0234,251.7952,227.7136,56.0526,423.4562,479.5088,0.2463,1.0723,1.1857,4.8169,0.4935,1.2485
2002-4,-23.11,2.28,0.12,-0.59,2.2661,-1.5048,-10.6087,-34.4798,23.1339,241146221.56,-4.4777,-76186351.69,9.7127,-53845284.69,37.0121,-26.0,-120.4464,57.7084,1.0026,0.5857,2.3645,1.3645,42.2916,0.0379,292.5878,209.0957,65.2848,436.3987,501.6835,0.3077,1.2304,1.7217,5.5143,0.6055,1.613
2003-1,,2.3,0.0884,,2.2664,-1.4807,0.4474,5.2975,26.8519,63992197.22,-7.1904,3390017.9,144.6055,,,1.049,49.2557,57.4126,1.031,0.6245,2.3481,1.3481,42.5874,0.0285,284.63,182.9268,56.618,410.9388,467.5568,0.0845,0.3162,0.492,1.5896,0.164,0.4867
