,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,49.87,1.6618,,0.69,,0.2399,25.406,26.1152,45.7749,131590451.29,,34365150.69,,,,41.36,,38.5727,2.609,1.5217,1.6279,0.6279,61.4273,,188.2845,127.646,70.7895,245.141,315.9305,0.9728,1.912,2.8203,5.0855,1.1428,8.3517
1999-4,36.46,1.65,,0.74,,0.0457,23.9238,27.9324,48.3468,132655937.42,0.8097,37053973.97,7.8243,0.0,,44.84,,52.6407,1.6501,1.0096,2.1115,1.1115,47.3593,,215.208,,76.5436,138.6644,215.208,0.8565,1.6728,,4.7032,0.9954,7.3303
2000-4,53.69,1.1,,,,,27.2824,31.5206,62.0927,192410232.15,45.0446,60648882.12,63.6771,0.0,,59.98,,62.5619,1.459,0.9071,2.6711,1.6711,37.4381,,321.1705,,83.6801,237.4904,321.1705,0.8655,1.1209,,4.3021,0.9678,9.2127
2001-2,,,,,,,,31.7888,60.3498,132855911.59,,42233310.09,,,,,,,,,,,,,,,,,,,,,,,
2001-4,58.46,2.01,1.0338,0.91,,0.7738,24.8143,27.8592,61.1227,295454117.26,53.5543,83527251.55,37.6998,,,45.18,374.0155,50.7641,1.7042,1.1822,2.031,1.0801,49.2359,0.4765,270.0068,66.8412,65.575,271.273,336.848,0.8907,1.3333,5.3859,5.4899,1.0736,12.0346
2002-2,,5.69,-0.39,,3.64,0.8785,5.9591,20.5488,59.0151,172795007.74,30.062,36866443.41,-12.7077,36344177.41,,5.26,168.1444,11.3243,7.8579,6.8039,1.1277,0.1291,88.6757,-0.5325,219.8339,109.1174,81.8033,247.148,328.9513,0.29,0.8188,1.6496,2.2004,0.3438,5.5725
2002-3,,5.82,,,3.6403,1.007,8.5377,19.7721,55.1192,256251320.03,,52671190.59,,52086034.67,,7.35,,8.8704,9.8802,8.5804,1.0973,0.0983,91.1296,,198.0343,126.4459,63.0767,261.4035,324.4802,0.4318,1.3634,2.1353,4.2805,0.5189,6.3709
2002-4,12.24,5.67,0.08,0.77,3.6403,0.7488,12.7933,21.9803,53.2941,363082838.8,22.8898,82497208.66,-1.2332,83564156.07,,11.84,200.1306,17.3143,5.0179,4.3925,1.2094,0.2122,82.6857,0.0654,182.3523,102.1827,76.5306,208.0044,284.535,0.582,1.9742,3.5231,4.704,0.694,8.8955
2003-1,,5.74,-0.4883,,3.6403,0.8241,0.8708,11.8064,50.3261,64177478.66,,9265628.3,,,,1.31,60.171,16.3767,5.173,4.3632,1.1958,0.2054,83.6233,-0.414,268.4163,237.3418,133.3926,372.3655,505.7581,0.0738,0.3353,0.3792,0.6747,0.086,1.2114
2003-2,1.65,2.88,-0.2343,0.047,1.3202,0.4214,0.8455,4.9959,45.6446,148187533.39,-14.2408,11556944.22,-68.6519,11507093.85,-68.3385,1.63,30.3882,17.4127,4.8565,3.9378,1.2108,0.2204,82.5873,-0.3692,239.7123,205.5498,126.3424,318.9197,445.2621,0.1692,0.7509,0.8757,1.4247,0.1975,2.8082
2003-3,,2.95,-0.2606,,1.3202,0.4881,2.5773,8.7014,47.4975,257441211.45,0.4643,27980801.55,-46.8765,27928133.24,-46.3808,3.86,65.4776,14.5128,5.8343,4.7642,1.1698,0.177,85.4872,-0.4997,204.0199,197.2963,85.2353,316.0809,401.3162,0.2962,1.3234,1.3685,3.1677,0.3488,4.5586
2003-4,5.83,3.01,-0.02,0.23,1.3202,0.5291,4.32,10.3898,46.4167,363191410.98,0.0299,44773152.93,-45.7277,45400351.68,-45.6701,6.04,74.5363,13.6237,6.054,5.065,1.1577,0.164,86.3763,-0.0342,175.6183,169.348,81.9187,263.0476,344.9663,0.4158,2.0499,2.1258,4.3946,0.4968,6.3244
2004-1,,3.02,-0.2915,,1.3202,0.53,-0.1205,-2.3489,50.0082,44911809.6,-30.0194,231895.85,-97.4972,-2121731.94,,0.03,-25.8406,10.2268,8.0745,6.3184,1.1139,0.1182,89.7732,-0.8177,468.2622,386.9304,167.8165,687.3761,855.1926,0.0513,0.1922,0.2326,0.5363,0.064,0.4958
