,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,12.22,1.7505,1.6803,,0.1855,0.1433,4.0144,6.0683,26.91,246663609.37,,14968391.88,,10260097.6,,13.8348,,70.9832,1.0335,0.6377,3.4463,2.4463,29.0168,0.3924,150.5709,73.0638,115.1889,108.4458,223.6347,0.6615,2.3909,4.9272,3.1253,0.9026,2.7816
2013-4,26.99,2.4801,1.1983,,0.741,0.1864,8.5662,11.0809,30.4466,304669804.99,23.5163,33760207.83,125.5433,28495305.66,177.7294,22.0241,132.7003,63.0945,1.1344,0.5801,2.7096,1.7096,36.9055,0.2826,128.388,74.6346,105.0635,97.9591,203.0226,0.7731,2.804,4.8235,3.4265,1.0688,3.4435
2014-4,30.51,2.42,0.87,0.84,0.9867,0.3847,13.8155,15.1204,31.8239,365032492.49,19.8125,55194489.04,63.4898,52721443.1,85.018,34.6138,126.8366,58.4386,1.158,0.6337,2.4061,1.4061,41.5614,0.2568,121.1754,82.3799,99.8835,103.6718,203.5553,0.9137,2.9709,4.37,3.6042,1.3135,4.1387
2015-2,16.74,2.86,0.58,0.44,,,7.4293,16.0176,33.9302,181910082.64,,29137641.52,,28656247.5,,15.4498,123.2859,52.9368,1.3167,0.8555,2.1248,1.1248,47.0632,0.1791,135.8593,91.1854,112.4368,114.6079,227.0447,0.4638,1.3249,1.974,1.6009,0.6773,2.0496
2015-4,32.57,3.36,0.85,0.94,0.9867,1.2275,15.9022,17.2966,34.885,358628430.53,-1.7544,62030437.77,12.3852,59291166.83,12.4612,28.0062,118.0497,44.1363,1.569,0.9863,1.7901,0.7901,55.8637,0.3222,143.2209,91.9047,106.4364,128.6892,235.1256,0.9194,2.5136,3.9171,3.3823,1.3491,4.0295
2016-1,4.58,,0.17,0.16,,,,15.3831,35.5969,67535184.26,,10389014.06,,9681790.23,,,,,,,,,,,,,,,,,,,,,
2016-2,12.79,,0.3982,0.45,,,,16.9617,33.0316,174122196.12,-4.2812,29534012.66,1.3603,26306013.91,-8.2015,,,,,,,,,,,,,,,,,,,,
2016-3,,,0.7758,0.69,,,,17.592,34.3041,258573382.06,,45488170.22,,,,,,,,,,,,,,,,,,,,,,,
2016-4,27.74,4.14,1.35,1.03,0.9867,1.9122,15.0566,17.2609,34.2578,393427409.37,9.7034,67909167.31,9.4772,63644598.86,7.3425,24.8406,120.7092,45.9268,1.4966,1.0112,1.8493,0.8493,54.0732,0.3833,138.1958,89.9123,123.2834,104.8247,228.1081,0.8723,2.605,4.0039,2.9201,1.276,4.4707
2017-1,5.86,4.39,0.15,0.25,0.9867,2.1621,3.1497,16.1605,32.9516,102063078.08,51.1258,16493915.5,58.763,16028622.76,65.5543,5.69,117.9687,46.4948,1.4662,0.9671,1.869,0.869,53.5052,0.0389,143.8619,93.6914,151.0574,86.4959,237.5533,0.1949,0.6256,0.9606,0.5958,0.2876,1.2026
